System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.459625022750869,-3.4269347781441204,-1.6844446956153263,2.2103478622887516,20.716873578564755,65.12771668269325,1.0,0.5
1.509625022750869,-3.4602973801166934,-1.6407447884052766,2.2353478622887515,20.912481484960416,67.21896483118928,1.0,0.5
1.559625022750869,-3.494751493146872,-1.5978805892325332,2.2603478622887514,21.12568283485173,69.33153311467446,1.0,0.5
1.609625022750869,-3.5302681164125214,-1.5558888988839765,2.2853478622887513,21.356398091096967,71.46717292378415,1.0,0.5
1.659625022750869,-3.5668168558508953,-1.5148053851268866,2.310347862288751,21.604525082773684,73.62762543206152,1.0,0.5
1.7096250227508691,-3.6043659892423054,-1.47466450743075,2.335347862288751,21.86993923177928,75.81461935523944,1.0,0.5
1.7596250227508692,-3.642882535964579,-1.4354994460465595,2.360347862288751,22.152493861446775,78.02986874138412,1.0,0.5
1.8096250227508692,-3.6823323310939986,-1.397342035765584,2.385347862288751,22.45202058566318,80.27507079995044,1.0,0.5
1.8596250227508693,-3.7226801035056716,-1.3602227046548543,2.410347862288751,22.768329776535516,82.551903777604,1.0,0.5
1.9096250227508693,-3.7638895576054634,-1.3241704180402434,2.4353478622887508,23.101211108218713,84.86202488842586,1.0,0.5
1.9596250227508694,-3.8059234583068213,-1.289212627980176,2.4603478622887507,23.45043417410253,87.20706830583612,1.0,0.5
2.0096250227508694,-3.848743718849148,-1.2553752284438486,2.4853478622887506,23.815749174154476,89.58864322325157,1.0,0.5
2.0596250227508692,-3.892311491039925,-1.2226825163775117,2.5103478622887505,24.196887668834385,92.008331990135,1.0,0.5
2.109625022750869,-3.9365872574906526,-1.1911571588110614,2.5353478622887504,24.59356339563675,94.46768832969867,1.0,0.5
2.159625022750869,-3.9815309254068714,-1.160820166125064,2.5603478622887503,25.00547314398049,96.96823564409672,1.0,0.5
2.2096250227508687,-4.027101921485192,-1.1316908715655707,2.5853478622887502,25.432297683855573,99.51146541248228,1.0,0.5
2.2596250227508685,-4.073259287465353,-1.1037869170608812,2.61034786228875,25.873702743352972,102.09883568681758,1.0,0.5
2.3096250227508683,-4.119961775882933,-1.077124245360923,2.63534786228875,26.32934002995068,104.73176968981265,1.0,0.5
2.359625022750868,-4.167167945568429,-1.0517170984863706,2.66034786228875,26.798848290205914,107.41165451883325,1.0,0.5
2.409625022750868,-4.214836256441031,-1.027578022441169,2.68534786228875,27.281854402312703,110.13983995906452,1.0,0.5
2.459625022750868,-4.262925163150494,-1.0047178781089814,2.71034786228875,27.777974495826673,112.91763740864718,1.0,0.5
2.5096250227508676,-4.311393207128058,-0.9831458582214,2.7353478622887497,28.286815092735488,115.74631891792073,1.0,0.5
2.5596250227508675,-4.3601991066173325,-0.962869510253753,2.7603478622887496,28.807974263964958,118.62711634431723,1.0,0.5
2.6096250227508673,-4.409301844268366,-0.9438947650731676,2.7853478622887495,29.341042795357453,121.56122062385298,1.0,0.5
2.659625022750867,-4.458660751892717,-0.9262259711333953,2.8103478622887494,29.885605357141472,124.54978115956712,1.0,0.5
2.709625022750867,-4.5082355919941834,-0.9098659339819337,2.8353478622887494,30.441241670929347,127.59390532666005,1.0,0.5
2.7596250227508667,-4.557986635708712,-0.8948159608173498,2.8603478622887493,31.007527668332514,130.6946580934933,1.0,0.5
2.8096250227508666,-4.607874736807982,-0.8810759098085839,2.885347862288749,31.584036635372506,133.85306175703056,1.0,0.5
2.8596250227508664,-4.657861401443924,-0.8686442438635253,2.910347862288749,32.17034033698708,137.07009579072925,1.0,0.5
2.909625022750866,-4.707908853336008,-0.8575180885114504,2.935347862288749,32.76601011608703,140.34669680233796,1.0,0.5
2.959625022750866,-4.757980094129324,-0.8476932935431094,2.960347862288749,33.370617961806424,143.6837585985186,1.0,0.5
3.009625022750866,-4.808038958679107,-0.8391644980334813,2.985347862288749,33.983737541807855,147.0821323526994,1.0,0.5
3.0596250227508657,-4.858050165046329,-0.831925198355556,3.0103478622887487,34.60494519375204,150.5426268720746,1.0,0.5
3.1096250227508655,-4.907979359019107,-0.8259678187790809,3.0353478622887486,35.23382087131715,154.06600895920633,1.0,0.5
3.1596250227508653,-4.9577931530057455,-0.8212837842360664,3.0603478622887486,35.869949040455076,157.65300386325183,1.0,0.5
3.209625022750865,-5.007459159177166,-0.8178635948250831,3.0853478622887485,36.51291952189726,161.30429581544155,1.0,0.5
3.259625022750865,-5.056946016768972,-0.8156969016190263,3.1103478622887484,37.16232827627064,165.02052864306862,1.0,0.5
3.309625022750865,-5.1062234134864,-0.8147725833361342,3.1353478622887483,37.817778128551566,168.80230645592377,1.0,0.5
3.3596250227508646,-5.155262100988626,-0.8150788234316326,-3.122837444890838,38.24319452550869,172.62662590847464,1.0,0.5
3.4096250227508644,-5.2040339044622,-0.8166031871674684,-3.097837444890838,38.59540647905195,176.48616655637983,1.0,0.5
3.4596250227508643,-5.252511726326577,-0.8193326982201724,-3.072837444890838,38.9525154682942,180.38141810320926,1.0,0.5
3.509625022750864,-5.300669544147586,-0.8232539143919493,-3.0478374448908383,39.314157714294154,184.31283387463867,1.0,0.5
3.559625022750864,-5.348482402867104,-0.8283530019975991,-3.0228374448908384,39.67997892793167,188.28083176743183,1.0,0.5
3.6096250227508637,-5.395926401488899,-0.8346158085097837,-2.9978374448908385,40.049634624089016,192.28579522984074,1.0,0.5
3.6596250227508635,-5.442978674391521,-0.8420279330574073,-2.9728374448908386,40.422790363674906,196.32807426620823,1.0,0.5
3.7096250227508634,-5.489617367468956,-0.8505747943864141,-2.9478374448908387,40.79912192356283,200.40798645856452,1.0,0.5
3.759625022750863,-5.535821609328452,-0.8602416959090309,-2.9228374448908387,41.178315394944306,204.52581799805895,1.0,0.5
3.809625022750863,-5.581571477802253,-0.8710138874863055,-2.897837444890839,41.5600672110211,208.68182471916106,1.0,0.5
3.859625022750863,-5.626847962055772,-0.8828766236096065,-2.872837444890839,41.944084105374415,212.8762331296985,1.0,0.5
3.9096250227508627,-5.671632920598942,-0.8958152176694343,-2.847837444890839,42.330083002752204,217.10924142997374,1.0,0.5
3.9596250227508625,-5.715909035529861,-0.9098150920243196,-2.822837444890839,42.71779084440496,221.38102051441422,1.0,0.5
4.009625022750862,-5.759659763360326,-0.92486182360862,-2.797837444890839,43.10694435047389,225.6917149494616,1.0,0.5
4.059625022750862,-5.802869282791323,-0.9409411848455084,-2.7728374448908393,43.49728972229031,230.04144392169064,1.0,0.5
4.109625022750862,-5.84552243982286,-0.9580391796602382,-2.7478374448908394,43.88858228778088,234.43030215046872,1.0,0.5
4.159625022750862,-5.88760469059666,-0.9761420744186894,-2.7228374448908395,44.280586093485894,238.85836075981732,1.0,0.5
4.209625022750862,-5.92910204238204,-0.995236423647092,-2.6978374448908395,44.67307344698787,243.3256681045161,1.0,0.5
4.259625022750861,-5.970000993124759,-1.0153090904205053,-2.6728374448908396,45.065824413811704,247.83225054589727,1.0,0.5
4.309625022750861,-6.010288469985662,-1.036347261339923,-2.6478374448908397,45.4586262730954,252.3781131732068,1.0,0.5
4.359625022750861,-6.049951767300536,-1.0583384560505973,-2.62283744489084,45.85127293653995,256.9632404668608,1.0,0.5
4.409625022750861,-6.088978484394694,-1.0812705312871438,-2.59783744489084,46.24356433532846,261.58759690039363,1.0,0.5
4.459625022750861,-6.127356463685428,-1.1051316794640063,-2.57283744489084,46.635305779854946,266.25112747837915,1.0,0.5
4.5096250227508605,-6.165073729502594,-1.129910421862758,-2.54783744489084,47.02630729722498,270.95375820810165,1.0,0.5
4.55962502275086,-6.202118428052269,-1.1555955965002913,-2.52283744489084,47.41638295157976,275.69539650325964,1.0,0.5
4.60962502275086,-6.238478768940608,-1.1821763407940173,-2.4978374448908403,47.805350152354656,280.4759315184951,1.0,0.5
4.65962502275086,-6.274142968664889,-1.2096420691715968,-2.4728374448908403,48.19302895561107,285.2952344140562,1.0,0.5
4.70962502275086,-6.309099196466198,-1.237982445803247,-2.4478374448908404,48.579241363577125,290.15315855041393,1.0,0.5
4.75962502275086,-6.343335522923434,-1.2671873526641728,-2.4228374448908405,48.963810627499534,295.0495396131639,1.0,0.5
4.8096250227508595,-6.3768398716513595,-1.2972468531629653,-2.3978374448908406,49.346560558844374,299.98419566904835,1.0,0.5
4.859625022750859,-6.409599974446368,-1.3281511515987408,-2.3728374448908407,49.72731485379203,304.95692715442755,1.0,0.5
4.909625022750859,-6.441603330202624,-1.3598905487352273,-2.347837444890841,50.10589643584849,309.9675167980124,1.0,0.5
4.959625022750859,-6.4728371678983505,-1.3924553938037574,-2.322837444890841,50.482126821246524,315.01572948013705,1.0,0.5
5.009625022750859,-6.503288413927418,-1.4258360332691014,-2.297837444890841,50.85582551163362,320.10131203130044,1.0,0.5
5.059625022750859,-6.532943664025213,-1.4600227567121318,-2.272837444890841,51.2268094183424,325.22399297313467,1.0,0.5
5.109625022750858,-6.5617891600101,-1.4950057402013257,-2.247837444890841,51.594892322314365,330.38348220536614,1.0,0.5
5.159625022750858,-6.5898107715328935,-1.5307749875410033,-2.2228374448908412,51.959884373500955,335.5794706427162,1.0,0.5
5.209625022750858,-6.616993982996684,-1.5673202697978634,-2.1978374448908413,52.32159163329786,340.811629806046,1.0,0.5
5.259625022750858,-6.643323885778403,-1.6046310635187397,-2.1728374448908414,52.6798156632829,346.0796113723743,1.0,0.5
5.309625022750858,-6.668785175851714,-1.6426964880614916,-2.1478374448908415,53.03435316322435,351.3830466886967,1.0,0.5
5.3596250227508575,-6.69336215687847,-1.6815052424675236,-2.1228374448908416,53.38499566100924,356.72154625479766,1.0,0.5
5.409625022750857,-6.7170387488032,-1.721045542308544,-2.0978374448908417,53.7315292568099,362.09469918047864,1.0,0.5
5.459625022750857,-6.7397985019520865,-1.7613050569418094,-2.0728374448908418,54.07373442346598,367.50207262282527,1.0,0.5
5.509625022750857,-6.7616246166048475,-1.802270847607252,-2.047837444890842,54.411385864708656,372.9432112092961,1.0,0.5
5.559625022750857,-6.782499967975067,-1.8439293067965454,-2.022837444890842,54.74425243249749,378.4176364525459,1.0,0.5
5.609625022750857,-6.802407136501924,-1.886266099318352,-1.997837444890842,55.072097104377946,383.92484616298367,1.0,0.5
5.659625022750856,-6.821328443324274,-1.9292661054757534,-1.9728374448908421,55.39467702140576,389.46431386512427,1.0,0.5
5.709625022750856,-6.839245990776646,-1.972913366761223,-1.9478374448908422,55.71174358681841,395.0354882238061,1.0,0.5
5.759625022750856,-6.856141707716312,-2.01719103446153,-1.9228374448908423,56.023042625273476,400.63779248633347,1.0,0.5
5.809625022750856,-6.871997399461123,-2.0620813215497313,-1.8978374448908424,56.32831460211454,406.2706239465449,1.0,0.5
5.859625022750856,-6.886794802089639,-2.1075654582240033,-1.8728374448908425,56.62729490177308,411.9333534367222,1.0,0.5
5.9096250227508555,-6.900515640828257,-2.153623651433572,-1.8478374448908426,56.91971416407019,417.6253248531292,1.0,0.5
5.959625022750855,-6.913141692224743,-2.200235048710557,-1.8228374448908427,57.2052986768465,423.34585472081386,1.0,0.5
6.009625022750855,-6.9246548497839715,-2.247377706603225,-1.7978374448908427,57.48377082302549,429.09423180311643,1.0,0.5
6.059625022750855,-6.9350371927198475,-2.2950285639811376,-1.7728374448908428,57.754849579904,434.8697167611068,1.0,0.5
6.109625022750855,-6.944271057457527,-2.3431634204560665,-1.747837444890843,58.0182510681682,440.6715418679236,1.0,0.5
6.159625022750855,-6.9523391115022015,-2.3917569201345215,-1.722837444890843,58.2736891478526,446.4989107827089,1.0,0.5
6.2096250227508545,-6.95922442927503,-2.440782540888429,-1.697837444890843,58.520876058197615,452.35099838852864,1.0,0.5
6.259625022750854,-6.964910569503354,-2.4902125893000875,-1.6728374448908432,58.759523098117114,458.2269506983404,1.0,0.5
6.309625022750854,-6.9693816537411895,-2.5400182014061703,-1.6478374448908433,58.9893413437633,464.1258848327167,1.0,0.5
6.359625022750854,-6.9726224455871995,-2.5901693493334412,-1.6228374448908434,59.21004239947268,470.04688907266393,1.0,0.5
6.409625022750854,-6.97461843016108,-2.6406348538861466,-1.5978374448908435,59.42133917819621,475.98902299048353,1.0,0.5
6.459625022750854,-6.97535589339534,-2.691382403111958,-1.5728374448908435,59.62294670735656,481.9513176612192,1.0,0.5
6.509625022750853,-6.974822000698153,-2.742378576840037,-1.5478374448908436,59.81458295594039,487.93277595681326,1.0,0.5
6.559625022750853,-6.973004874544002,-2.7935888771514605,-1.5228374448908437,59.995969678520446,493.9323729246653,1.0,0.5
6.609625022750853,-6.969893670552508,-2.8449777647090793,-1.4978374448908438,60.166833271814106,499.9490562518467,1.0,0.5
6.659625022750853,-6.965478651621871,-2.8965087008410664,-1.472837444890844,60.326905639320636,505.98174681577876,1.0,0.5
6.709625022750853,-6.959751259691908,-2.9481441952401184,-1.447837444890844,60.47592505953916,512.0293393217327,1.0,0.5
6.7596250227508525,-6.952704184722549,-2.9998458591087123,-1.422837444890844,60.61363705325363,518.090703027058,1.0,0.5
6.809625022750852,-6.9443314304869626,-3.0515744635501303,-1.3978374448908442,60.739795245379334,524.1646825515959,1.0,0.5
6.859625022750852,-6.934628376793939,-3.103290002975357,-1.3728374448908442,60.85416221689696,530.2500987732856,1.0,0.5
6.909625022750852,-6.9235918377718955,-3.1549517632675674,-1.3478374448908443,60.956510342456625,536.3457498075312,1.0,0.5
6.959625022750852,-6.911220115866604,-3.20651839441893,-1.3228374448908444,61.04662260931147,542.4504120684624,1.0,0.5
7.009625022750852,-6.8975130512265,-3.257947987329,-1.2978374448908445,61.12429341334178,548.5628414097965,1.0,0.5
7.0596250227508515,-6.882472066173024,-3.3091981544302165,-1.2728374448908446,61.18932932805259,554.6817743426018,1.0,0.5
7.109625022750851,-6.866100204478704,-3.360226113784061,-1.2478374448908447,61.24154984257055,560.8059293268589,1.0,0.5
7.159625022750851,-6.848402165202634,-3.410988776271454,-1.2228374448908448,61.28078806482912,566.9340081333418,1.0,0.5
7.209625022750851,-6.829384330861251,-3.461442835482995,-1.1978374448908449,61.30689138631236,573.064697271973,1.0,0.5
7.259625022750851,-6.80905478974191,-3.511544859898894,-1.172837444890845,61.319722104927656,579.1966694824658,1.0,0.5
7.309625022750851,-6.78742335219743,-3.5612513869348703,-1.147837444890845,61.31915800279408,585.3285852827453,1.0,0.5
7.35962502275085,-6.764501560791401,-3.6105190184191036,-1.1228374448908451,61.305092875964355,591.4590945703417,1.0,0.5
7.40962502275085,-6.740302694196387,-3.659304517056474,-1.0978374448908452,61.27743701334545,597.5868382716762,1.0,0.5
7.45962502275085,-6.714841764780123,-3.7075649034299416,-1.0728374448908453,61.23611762234082,603.7104500339103,1.0,0.5
7.50962502275085,-6.688135509848117,-3.7552575530849905,-1.0478374448908454,61.18107919900859,609.8285579538111,1.0,0.5
7.55962502275085,-6.660202376544637,-3.8023402932416426,-1.0228374448908455,61.112283840810605,615.9397863378922,1.0,0.5
7.6096250227508495,-6.631062500447569,-3.848771498679619,-0.9978374448908456,61.02971150031682,622.0427574879238,1.0,0.5
7.659625022750849,-6.600737677926084,-3.8945101863458143,-0.9728374448908457,60.933360178526094,628.1360935057764,1.0,0.5
7.709625022750849,-6.56925133236303,-3.9395161082392938,-0.9478374448908458,60.823246056767516,634.2184181114532,1.0,0.5
7.759625022750849,-6.536628474376493,-3.9837498421375477,-0.9228374448908458,60.69940356645317,640.2883584680985,1.0,0.5
7.809625022750849,-6.5028956562067215,-4.027172879738617,-0.8978374448908459,60.561885396262596,646.3445470077248,1.0,0.5
7.859625022750849,-6.468080920465503,-4.069747711806968,-0.872837444890846,60.410762436651495,652.38562325139,1.0,0.5
7.9096250227508484,-6.432213743474866,-4.111437909926484,-0.8478374448908461,60.24612366188664,658.4102356175787,1.0,0.5
7.959625022750848,-6.39532497345055,-4.152208204481646,-0.8228374448908462,60.068075950119464,664.4170432125907,1.0,0.5
8.009625022750848,-6.357446763812875,-4.192024558507719,-0.7978374448908463,59.876743842316586,670.4047175968224,1.0,0.5
8.059625022750849,-6.318612501933219,-4.230854237072515,-0.7728374448908459,59.67226924116666,676.371944520939,1.0,0.5
8.10962502275085,-6.278856733648296,-4.268665871875877,-0.7478374448908456,59.454811051379245,682.3174256260769,1.0,0.5
8.15962502275085,-6.238215083896475,-4.305429520778332,-0.7228374448908452,59.22454476307937,688.2398801023849,1.0,0.5
8.209625022750851,-6.196724173850588,-4.34111672199725,-0.6978374448908449,58.98166198028018,694.1380463004128,1.0,0.5
8.259625022750852,-6.15442153493973,-4.375700542737126,-0.6728374448908445,58.72636989668712,700.0106832900816,1.0,0.5
8.309625022750852,-6.111345520168519,-4.409155622050183,-0.6478374448908442,58.458890721343266,705.856572362216,1.0,0.5
8.359625022750853,-6.06753521315594,-4.441458207754185,-0.6228374448908438,58.17946105687247,711.6745184679032,1.0,0.5
8.409625022750854,-6.023030335327296,-4.472586187265916,-0.5978374448908435,57.88833123330833,717.4633515912341,1.0,0.5
8.459625022750854,-5.977871151701709,-4.502519112241168,-0.5728374448908431,57.585764600713574,723.2219280513054,1.0,0.5
8.509625022750855,-5.932098375724204,-4.531238216945002,-0.5478374448908427,57.27203678399717,728.9491317297052,1.0,0.5
8.559625022750856,-5.885753073595409,-4.558726430309368,-0.5228374448908424,56.94743490351898,734.6438752200571,1.0,0.5
8.609625022750857,-5.838876568553527,-4.584968381668695,-0.49783744489084203,56.6122567652405,740.3051008965812,1.0,0.5
8.659625022750857,-5.7915103455622345,-4.609950400197598,-0.4728374448908417,56.266810024327285,745.9317818990139,1.0,0.5
8.709625022750858,-5.743695956854772,-4.633660508108236,-0.4478374448908413,55.91141132623809,751.5229230316377,1.0,0.5
8.759625022750859,-5.695474928778549,-4.656088407697841,-0.42283744489084096,55.54638542944505,757.0775615745822,1.0,0.5
8.80962502275086,-5.646888670376221,-4.677225462369438,-0.3978374448908406,55.1720643140176,762.594768005984,1.0,0.5
8.85962502275086,-5.5979783841284645,-4.697064671780497,-0.37283744489084025,54.788786280370694,768.073646634021,1.0,0.5
8.90962502275086,-5.54878497927055,-4.715600641305132,-0.3478374448908399,54.396895042524044,773.5133361382734,1.0,0.5
8.959625022750862,-5.49934898807949,-4.73282954602521,-0.32283744489083954,53.99673882024375,778.9130100202977,1.0,0.5
9.009625022750862,-5.44971048551098,-4.748749089494299,-0.2978374448908392,53.58866943444038,784.2718769637418,1.0,0.5
9.059625022750863,-5.399909012545791,-4.763358457545504,-0.27283744489083883,53.17304141017811,789.5891811047595,1.0,0.5
9.109625022750864,-5.34998350358365,-4.776658267439829,-0.24783744489083848,52.75021109160847,794.8642022139204,1.0,0.5
9.159625022750864,-5.299972218199284,-4.788650512675633,-0.22283744489083812,52.32053577307832,800.0962557912283,1.0,0.5
9.209625022750865,-5.249912677550156,-4.799338503801788,-0.19783744489083777,51.88437285057717,805.284693076286,1.0,0.5
9.259625022750866,-5.1998416056987375,-4.808726805597301,-0.1728374448908374,51.442078997582044,810.4289009760441,1.0,0.5
9.309625022750867,-5.149794876084058,-4.81682117099822,-0.14783744489083706,50.99400936923013,815.5283019129671,1.0,0.5
9.359625022750867,-5.099807463347896,-4.823628472168582,-0.1228374448908367,50.540516838601626,820.5823535968273,1.0,0.5
9.409625022750868,-5.049913400690526,-4.829156629125788,-0.09783744489083634,50.081951268726066,825.5905487236998,1.0,0.5
9.459625022750869,-5.000145742899529,-4.833414536342176,-0.07283744489083599,49.61865882373838,830.5524146060736,1.0,0.5
9.50962502275087,-4.950536535163064,-4.836411987753501,-0.04783744489083564,49.15098132240377,835.467512738314,1.0,0.5
9.55962502275087,-4.901116787746274,-4.8381596006115615,-0.022837444890835293,48.679255637007316,840.3354383020147,1.0,0.5
9.60962502275087,-4.851916456576444,-4.8386687386222835,0.0021625551091650555,48.20381314036247,845.155819616051,1.0,0.5
9.659625022750872,-4.802964429749235,-4.837951434812136,0.027162555109165404,47.72497920343726,849.9283175363947,1.0,0.5
9.709625022750872,-4.754288519935017,-4.83602031456482,0.05216255510916575,47.243072745825025,854.6526248109773,1.0,0.5
9.759625022750873,-4.705915462631268,-4.832888519266774,0.0771625551091661,46.75840584100362,859.3284653950776,1.0,0.5
9.809625022750874,-4.657870920174199,-4.8285696309941395,0.10216255510916644,46.27128337802975,863.9555937328806,1.0,0.5
9.859625022750874,-4.610179491390617,-4.823077598665517,0.1271625551091668,45.78200278100966,868.5337940109816,1.0,0.5
9.909625022750875,-4.562864726739545,-4.816426666074135,0.15216255510916715,45.290853787371304,873.0628793897188,1.0,0.5
9.959625022750876,-4.51594914876258,-4.808631302200033,0.1771625551091675,44.79811828564027,877.5426912182828,1.0,0.5
10.009625022750877,-4.469454277632464,-4.799706134187553,0.20216255510916786,44.30407021309303,881.9730982395921,1.0,0.5
10.059625022750877,-4.423400661561135,-4.789665883356034,0.22716255510916822,43.808975513327944,886.353995790925,1.0,0.5
10.109625022750878,-4.377807911801648,-4.778525304592058,0.2521625551091686,43.31309215345891,890.6853050062708,1.0,0.5
10.159625022750879,-4.332694741953127,-4.7662991294501635,0.27716255510916893,42.81667020030032,894.9669720263008,1.0,0.5
10.20962502275088,-4.2880790112542515,-4.753002013265645,0.3021625551091693,42.31995195457662,899.1989672217585,1.0,0.5
10.25962502275088,-4.243977771529081,-4.7386484865580885,0.32716255510916964,41.82317214185777,903.3812844359443,1.0,0.5
10.30962502275088,-4.200407317429163,-4.723252910977729,0.35216255510917,41.32655815859307,907.5139402518035,1.0,0.5
10.359625022750881,-4.157383239598137,-4.7068294400188115,0.37716255510917035,40.83033037129578,911.5969732889331,1.0,0.5
10.409625022750882,-4.114920480369432,-4.689391984694905,0.4021625551091707,40.334702466616555,915.6304435355947,1.0,0.5
10.459625022750883,-4.073033391594324,-4.670954184340897,0.42716255510917106,39.839881849741495,919.6144317205689,1.0,0.5
10.509625022750884,-4.0317357941865675,-4.651529382675181,0.4521625551091714,39.3460700882586,923.5490387293947,1.0,0.5
10.559625022750884,-3.9910410389611886,-4.631130609223667,0.47716255510917177,38.85346339835909,927.4343850692306,1.0,0.5
10.609625022750885,-3.950962068338783,-4.609770566174772,0.5021625551091721,38.362253169976924,931.2706103862283,1.0,0.5
10.659625022750886,-3.9115114784829306,-4.587461620701744,0.5271625551091724,37.87262652722442,935.0578730389508,1.0,0.5
10.709625022750886,-3.8727015814370467,-4.5642158027556246,0.5521625551091728,37.38476692025386,938.7963497309762,1.0,0.5
10.759625022750887,-3.8345444668282314,-4.540044808299213,0.5771625551091731,36.8988547444678,942.486235205423,1.0,0.5
10.809625022750888,-3.7970520627093602,-4.514960007919533,0.6021625551091735,36.415067982813774,946.1277420037044,1.0,0.5
10.859625022750889,-3.7602361951168395,-4.488972460723914,0.6271625551091738,35.93358286673554,949.721100290378,1.0,0.5
10.90962502275089,-3.724108645930039,-4.462092933392912,0.6521625551091742,35.45457455121236,953.2665577454992,1.0,0.5
10.95962502275089,-3.688681208629375,-4.434331924232191,0.6771625551091746,34.97821779920221,956.7643795254194,1.0,0.5
11.00962502275089,-3.653965741563311,-4.405699692035257,0.7021625551091749,34.50468767071532,960.214848292491,1.0,0.5
11.059625022750891,-3.6199742183500554,-4.376206289539857,0.7271625551091753,34.0341602116802,963.618264313659,1.0,0.5
