System,3wrobotNI
Controller,kinematic
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.7075848805866582,-1.7129943660581504,0.39063316163451844,0.6561106431744682,127.85416104754151,1502.2805060205005,7.027880437361517,-0.9268102835625966
1.7575848805866583,-1.6243191972248403,0.4557068298755187,0.6099100659918035,117.9814002642876,1514.0786460469292,6.748133453651722,-0.9592005190195471
1.8075848805866583,-1.5326850227742028,0.5165418171465114,0.5620976517909555,108.5564521172619,1524.9342912586553,6.469545675420961,-0.9934819592325063
1.8575848805866584,-1.438200844693536,0.572847175449661,0.512579784351134,99.5830142134075,1534.8925926799961,6.192350837732442,-1.0298924109197025
1.9075848805866584,-1.3409998311108298,0.6243188744895651,0.46125109685320254,91.06512334716328,1543.9991050147125,5.91682969717154,-1.068705761846617
1.9575848805866585,-1.2412423537510588,0.6706397073477777,0.4079926925216063,83.00713539011178,1552.2998185537238,5.643318453274785,-1.1102383719114177
2.0075848805866583,-1.139119492290621,0.7114793270125497,0.35267005014377883,75.41370787977483,1559.8411893417012,5.372218983597258,-1.1548565476789125
2.057584880586658,-1.0348570944957731,0.7464944709905257,0.2951305608004405,68.28978660134119,1566.6701680018355,5.104011287209555,-1.202985162946246
2.107584880586658,-0.9287204989269999,0.7753294550148906,0.23520063879041442,61.64059765821585,1572.834227767657,4.839268587612642,-1.255117377439812
2.1575848805866578,-0.8210200472829519,0.7976170508662003,0.17268235162510043,55.47164650518147,1578.3813924181752,4.578675577715451,-1.3118251856958296
2.2075848805866576,-0.712117535122476,0.8129799119948109,0.10734952636230927,49.78872483362787,1583.360264901538,4.323050258576231,-1.3737701213236577
2.2575848805866574,-0.6024337701770103,0.8210327802618799,0.03894332143505552,44.59792439441142,1587.820057340979,4.073369659069481,-1.441712727918858
2.3075848805866572,-0.49245742130410713,0.8213858063290027,-0.0328326806860392,39.90565261251494,1591.8106226022305,3.8307992996475013,-1.5165182120595193
2.357584880586657,-0.38275533772714143,0.8136494563256176,-0.10831768087951969,35.7186361102661,1595.3824862132572,3.5967253691936865,-1.5991537919892962
2.407584880586657,-0.27398447806884607,0.797441671932039,-0.18789877603920008,32.043881759601845,1598.5868743892174,3.372786893609316,-1.6906704353455315
2.4575848805866567,-0.16690547786547588,0.7723982131459453,-0.2720152297703477,28.888536333099932,1601.4757280225274,3.160902246416493,-1.792157939791659
2.5075848805866565,-0.062397647046096794,0.7381874484151811,-0.36116061860164717,26.25954158080455,1604.101682180608,2.9632797380054554,-1.9046583417602796
2.5575848805866563,0.03852525882373091,0.6945312472275604,-0.45588083854527256,24.16292421057243,1606.5179746016652,2.782395655381617,-2.0290207157544096
2.607584880586656,0.13469991881818533,0.6412340020174782,-0.5567651187223424,22.60251088590494,1608.7782256902556,2.6209162168157207,-2.165685534902745
2.657584880586656,0.22480160464626325,0.5782219815015681,-0.664426574026048,21.577874170168254,1610.9360131072724,2.48153636715043,-2.314406667556017
2.707584880586656,0.3073399036910006,0.5055948622581297,-0.7794691418253504,21.081493935091203,1613.0441625007816,2.366715804291206,-2.4739600977352514
2.7575848805866556,0.38066820346771185,0.4236899107142333,-0.9024400151943687,21.09554146137997,1615.1537166469195,2.2783201586164146,-2.641943450547111
2.8075848805866555,0.4430146423985836,0.3331564156221611,-1.0337716385878155,21.589269297409913,1617.3126435766605,2.217224104684959,-2.814804344891769
2.8575848805866553,0.4925422089599248,0.2350335579148873,-1.173724078319114,22.518310713829518,1619.5644746480434,2.182983649790361,-2.9881934111968214
2.907584880586655,0.5275179039880921,0.13165493012897045,-1.3156092543700526,23.845677931343374,1621.9490424411777,2.1747943706208326,-3.1614736556381167
2.957584880586655,0.5474259953085184,0.02480817301882808,-1.457609254370052,25.542833736649843,1624.5033258148426,2.1919513344526758,-3.3326103433966603
3.0075848805866547,0.5520355108542571,-0.08452221600384624,-1.5996092543700515,50.44158357206266,1629.5474841720488,2.2338745183821636,5.924141978840579
3.0575848805866546,0.552361813229947,-0.19911040229777563,-1.4834946710367185,46.90059297602818,1634.2375434696517,2.3486115899155635,5.528575495668093
3.1075848805866544,0.5696877937901861,-0.30764377055398584,-1.341494671036719,45.787774806931296,1638.8163209503448,2.589791874121789,5.177009088690984
3.157584880586654,0.6021993839093176,-0.41263271347340713,-1.1994946710367196,47.20839499710028,1643.537160450055,2.920026997708586,4.890838732638611
3.207584880586654,0.6492421207095895,-0.5119637888816209,-1.0574946710367201,50.886164947957454,1648.6257769448507,3.3072580847088666,4.662548403939254
3.257584880586654,0.7098690272885858,-0.6036374482722744,-0.9154946710367207,56.5021314981159,1654.2759900946623,3.7272879252567668,4.479287957493548
3.3075848805866537,0.7828596754973448,-0.6858082879994981,-0.7734946710367212,63.753420697043,1660.6513321643667,4.163080166239628,4.32941488369592
3.3575848805866535,0.8667447533304972,-0.7568221975126201,-0.6314946710367217,72.35780567157533,1667.8871127315242,4.60265367990906,4.204038725202558
3.4075848805866533,0.9598356423834074,-0.8152496568339931,-0.4894946710367223,82.04551826381058,1676.0916645579052,5.037327010798504,4.096747274750938
3.457584880586653,1.0602584099779497,-0.8599145129970261,-0.3474946710367228,92.55221519531692,1685.346886077437,5.460550691044825,4.002977286926671
3.507584880586653,1.1659915316906522,-0.8899176561706797,-0.20549467103672336,103.61550201070789,1695.7084362785076,5.867182883447393,3.9194638401954425
3.557584880586653,1.2749065849234125,-0.904655118866711,-0.0634946710367239,114.9744239828349,1707.2058786767911,6.253047493020115,3.843838881938103
3.6075848805866526,1.3848110943494922,-0.9038302338900839,0.07850532896327556,126.3709646060262,1719.8429751373938,6.614663539412709,3.7743550855124464
3.6575848805866524,1.4934926667499393,-0.8874596062912937,0.22050532896327502,137.55278914023424,1733.5982540514171,6.949077519710993,3.709698869762443
3.7075848805866523,1.5987635267999798,-0.855872779104368,0.3625053289632745,148.2766990917397,1748.425923960591,7.253758229924947,3.6488634948522582
3.757584880586652,1.6985045572937394,-0.809705599599282,0.5045053289632739,158.31242828177778,1764.2571667887687,7.526530025630706,3.5910619876095176
3.807584880586652,1.7907079572713849,-0.7498874195870632,0.6465053289632734,167.44651786199756,1781.0018185749684,7.765530122576307,3.535666468960224
3.8575848805866517,1.8735176593345895,-0.6776223874372385,0.7885053289632729,175.48607573596985,1798.5504261485653,7.969181157227839,3.482165098122662
3.9075848805866515,1.9452666925440825,-0.5943652084019446,0.9305053289632723,182.26227070959482,1816.7766532195249,8.136173553783209,3.430130871130494
3.9575848805866514,2.0045107387789063,-0.5017918611947815,1.0725053289632718,187.63344317698582,1835.5399975372234,8.265454251368189,3.379198450644583
4.007584880586651,2.050057207063152,-0.4017658603037927,1.2145053289632712,191.48773813037604,1854.688771350261,8.356219584225602,3.3290464442644674
4.057584880586651,2.080989240589893,-0.2963007431829528,1.3565053289632707,193.74518614927064,1874.063289965188,8.407910893782518,3.2793833410317257
4.107584880586651,2.0966841731775476,-0.18751953746026878,1.4985053289632702,194.35917567181815,1893.4992075323698,8.420211967861645,3.2299358186507527
4.157584880586651,2.0968260636276135,-0.0776120240932924,1.6405053289632696,193.3172762956276,1912.8309351619325,8.393047758607768,3.1804384443346243
4.2075848805866505,2.081412055665392,0.03120934322927199,1.782505328963269,220.45695664375626,1934.8766308263082,8.326584095364952,-6.294153992749013
4.25758488058665,2.0608841260466964,0.14398153128851737,1.666390745629936,215.06553063269908,1956.383183889578,8.263630255371732,-6.107514712180141
4.30758488058665,2.058181284871534,0.25385589716606755,1.5243907456299366,213.45951463295404,1977.7291353528735,8.295109902029198,-5.900260481776484
4.35758488058665,2.0710554271166735,0.36300688474228615,1.3823907456299371,215.62132468101964,1999.2912678209755,8.410512070555253,-5.696270069481221
4.40758488058665,2.099247394489596,0.4692372692989467,1.2403907456299377,221.48413176666628,2021.4396809976422,8.604206634590307,-5.498873502803258
4.45758488058665,2.1421896787254413,0.5704086182670207,1.0983907456299382,230.89684925999035,2044.5293659236413,8.867326642393277,-5.310587534466377
4.507584880586649,2.1990178456081257,0.6644843381747932,0.9563907456299388,243.62800472350614,2068.892166395992,9.188879297048228,-5.132966559884556
4.557584880586649,2.2685879361525885,0.7495706715606383,0.8143907456299393,259.37319664010164,2094.829486060002,9.556859246192488,-4.966660881213446
4.607584880586649,2.3494994946599124,0.8239548185768394,0.6723907456299398,277.7646449063404,2122.6059505506364,9.959156123658811,-4.811601545695715
4.657584880586649,2.440123760087341,0.8861394158912136,0.5303907456299404,298.3816222874641,2152.444112779383,10.384177986871222,-4.667223988402879
4.707584880586649,2.538636453236949,0.9348726788214033,0.3883907456299409,320.761091635002,2184.5202219428834,10.821210259345438,-4.53267069220713
4.7575848805866485,2.6430544997522527,0.9691735999364381,0.24639074562994145,344.40830384377637,2218.961052327261,11.260575157938877,-4.406946637956316
4.807584880586648,2.751275949683672,0.9883516968741747,0.104390745629942,368.8073265741551,2255.8417849846765,11.693662165820834,-4.289024783967344
4.857584880586648,2.8611222900363926,0.9920209118482763,-0.037609254370057466,393.4315232449041,2295.184937309167,12.11288652507725,-4.177910077695235
4.907584880586648,2.9703822985430834,0.9801073830457022,-0.17960925437005693,417.7539688692637,2336.9603341960933,12.511614752252429,-4.072673401005537
4.957584880586648,3.0768565558788676,0.9528509314753831,-0.3216092543700564,441.2577335925834,2381.0861075553516,12.884080821272907,-3.972465656778912
5.007584880586648,3.178401720281403,0.9108002333376112,-0.46360925437005585,463.445915607949,2427.4306991161466,13.225305779775757,-3.876519712996532
5.0575848805866475,3.2729736733217485,0.8548017750950256,-0.6056092543700553,483.8512719936448,2475.815826315511,13.531026711059507,-3.7841454841467983
5.107584880586647,3.358668668295587,0.785982813581169,-0.7476092543700548,502.04527913562856,2526.0203542290737,13.797637018930697,-3.6947215140462726
5.157584880586647,3.4337616529119046,0.7057286841620206,-0.8896092543700542,517.6464508681313,2577.784999315887,14.022137962326488,-3.607685073799959
5.207584880586647,3.496740994838019,0.6156549137404075,-1.0316092543700537,530.3277490493882,2630.817774220826,14.202100440593139,-3.5225218986051994
5.257584880586647,3.5463389110708583,0.5175746999724299,-1.1736092543700531,539.8229353168664,2684.8000677525124,14.335635733221903,-3.438756127384554
5.307584880586647,3.5815569885869647,0.4134624113438466,-1.3156092543700526,545.9317322423957,2739.393240976752,14.421373930712923,-3.355940669991865
5.357584880586646,3.601686282536959,0.30541384285501083,-1.457609254370052,548.5236855708589,2794.245609533838,14.458448986373256,-3.2736480278607774
5.407584880586646,3.6063215874049823,0.19560402737300397,-1.5996092543700515,547.5406455746614,2848.9996740913043,14.446489581795422,-3.1914614815752014
5.457584880586646,3.5953695938526704,0.08624345191437707,-1.741609254370051,542.9978139111597,2903.2994554824204,14.385615287167065,-3.108966498841202
5.507584880586646,3.5690507670492475,-0.02046643976911837,-1.8836092543700504,566.7758750054213,2959.9770429829623,14.276437792632528,6.399035772057803
5.557584880586646,3.5372453702814792,-0.13059081958823365,-1.7674946710367174,555.85431620946,3015.5624746039084,14.158620707816697,6.2477811386154265
5.6075848805866455,3.5234665177862747,-0.23963129304340217,-1.625494671036718,550.8911601447179,3070.6515906183804,14.126423161475287,6.073475892593872
5.657584880586645,3.52525811436423,-0.34952429468187673,-1.4834946710367185,551.5365397701754,3125.805244595398,14.170172620240706,5.8992958145162495
5.707584880586645,3.5425840949244694,-0.4580576629380869,-1.341494671036719,557.7449355959786,3181.579738154996,14.28829948856791,5.72685367927674
5.757584880586645,3.5750956850436006,-0.5630466058575082,-1.1994946710367196,569.357503500357,3238.5154885050315,14.476646372739804,5.557621783958056
5.807584880586645,3.6221384218438724,-0.6623776812657219,-1.0574946710367201,586.1047582975182,3297.1259643347835,14.728818521326996,5.392828088595776
5.857584880586645,3.6827653284228687,-0.7540513406563755,-0.9154946710367207,607.6120545019952,3357.887169784983,15.036677233260958,5.233394173722091
5.907584880586644,3.7557559766316277,-0.8362221803835992,-0.7734946710367212,633.4076527099515,3421.2279350559784,15.390891067625521,5.07991816608024
5.957584880586644,3.83964105446478,-0.9072360898967211,-0.6314946710367217,662.9330175754699,3487.5212368135253,15.78146799252465,4.932695136360998
6.007584880586644,3.93273194351769,-0.965663549218094,-0.4894946710367223,695.554938446395,3557.0767306581647,16.198215521397614,4.791761846070019
6.057584880586644,4.033154711112233,-1.010328405381127,-0.3474946710367228,730.5790739962617,3630.1346380577907,16.63110358839089,4.6569522887727075
6.107584880586644,4.138887832824936,-1.0403315485547806,-0.20549467103672336,767.264561065792,3706.8610941643697,17.07052768891445,4.527953382860256
6.1575848805866435,4.247802886057696,-1.0550690112508119,-0.0634946710367239,804.8393666361029,3787.34503082798,17.507484103572097,4.404354208448368
6.207584880586643,4.357707395483775,-1.0542441262741846,0.07850532896327556,842.5160871448281,3871.5966395424625,17.933675327690132,4.285685795553668
6.257584880586643,4.466388967884222,-1.0378734986753946,0.22050532896327502,879.5079104035716,3959.5474305828197,18.34156451852048,4.171451009439776
6.307584880586643,4.571659827934262,-1.0062866714884688,0.3625053289632745,915.0444573871182,4051.0518763215314,18.724395401748282,4.061145518631121
6.357584880586643,4.671400858428021,-0.9601194919833829,0.5045053289632739,948.3872204008195,4145.890598361613,19.076190571079326,3.9542714366263603
6.407584880586643,4.763604258405667,-0.900301311971164,0.6465053289632734,978.8443154844226,4243.775029910055,19.391737614989577,3.850345314319611
6.4575848805866425,4.846413960468872,-0.8280362798213393,0.7885053289632729,1005.7842733414293,4344.353457244199,19.666569546081163,3.748901979724219
6.507584880586642,4.918162993678365,-0.7447791007860454,0.9305053289632723,1028.6486059377614,4447.218317837975,19.8969437417328,3.6494954411503446
6.557584880586642,4.977407039913189,-0.6522057535788822,1.0725053289632718,1046.962905444905,4551.914608382465,20.079821985656654,3.5516977826274445
6.607584880586642,5.022953508197435,-0.5521797526878934,1.2145053289632712,1060.3462580209596,4657.949234184562,20.212853108768737,3.4550967295334587
6.657584880586642,5.053885541724176,-0.44671463556705354,1.3565053289632707,1068.5187862985483,4764.801112814416,20.294359032786808,3.359292362600392
6.707584880586642,5.06958047431183,-0.3379334298443695,1.4985053289632702,1071.3071704878416,4871.931829863201,20.323324605400618,3.2638933097107623
6.757584880586641,5.069722364761896,-0.22802591647739315,1.6405053289632696,1068.6480377417067,4978.796633637371,20.299391389636213,3.1685126414305866
6.807584880586641,5.054308356799674,-0.11920454915482875,1.782505328963269,1060.5891518780395,5084.855548825175,20.22285546213659,3.072763631315228
6.857584880586641,5.023648736571481,-0.013659917292877313,1.9245053289632685,1047.2883797176228,5189.584386796937,20.094669232130865,2.97625551032683
6.907584880586641,4.978360686540917,0.08648335083754187,2.066505328963268,1063.576763996297,5295.942063196567,19.916447271646913,-6.54618861748312
6.957584880586641,4.927056555955895,0.18898627020579667,1.950390745629935,1041.670805592765,5400.109143755843,19.722718723711196,-6.4102335978996425
7.0075848805866405,4.893675445271112,0.29370199527544527,1.8083907456299355,1027.7402005520341,5502.883163811047,19.609924110277714,-6.250023536783514
7.05758488058664,4.875450029248318,0.4020879530292428,1.666390745629936,1021.0484684449095,5604.988010655537,19.568009693239084,-6.088712033868325
7.10758488058664,4.872747188073156,0.5119623189067929,1.5243907456299366,1021.6934481999847,5707.157355475536,19.598273627992956,-5.927317056270628
7.15758488058664,4.885621330318295,0.6211133064830114,1.3823907456299371,1029.6258782426823,5810.119943299805,19.6997776729592,-5.7668618534063345
7.20758488058664,4.913813297691218,0.727343691039672,1.2403907456299377,1044.6499091361923,5914.584934213424,19.86940964174316,-5.608310903150377
7.25758488058664,4.956755581927062,0.828515040007746,1.0983907456299382,1066.4267597074108,6021.227610184165,20.102084696064384,-5.452514244591808
7.3075848805866395,5.013583748809747,0.9225907599155185,0.9563907456299388,1094.4814798475968,6130.675758168925,20.391055182745475,-5.300167186818899
7.357584880586639,5.08315383935421,1.0076770933013635,0.8143907456299393,1128.2126684314262,6243.497025012068,20.728286404391746,-5.151788709732136
7.407584880586639,5.164065397861534,1.0820612403175645,0.6723907456299398,1166.904895433169,6360.187514555385,21.104853645050802,-5.007718014189348
7.457584880586639,5.254689663288962,1.1442458376319387,0.5303907456299404,1209.7435046503244,6481.161865020417,21.511322411944416,-4.868125772441112
7.507584880586639,5.353202356438571,1.1929791005621284,0.3883907456299409,1255.8314283693103,6606.745007857348,21.938085460078778,-4.733035205907727
7.557584880586639,5.457620402953874,1.227280021677163,0.24639074562994145,1304.2076215096208,6737.165770008311,22.375642726624434,-4.6023480770026435
7.607584880586638,5.565841852885294,1.2464581186148997,0.104390745629942,1353.866711880234,6872.552441196334,22.814820927735756,-4.475871554015665
7.657584880586638,5.675688193238014,1.2501273335890015,-0.037609254370057466,1403.7794585828829,7012.930387054623,23.246936939579026,-4.353343155313051
7.707584880586638,5.784948201744705,1.2382138047864275,-0.17960925437005693,1452.9136089191065,7158.2217479465335,23.663913158472496,-4.23445219388514
7.757584880586638,5.89142245908049,1.2109573532161084,-0.3216092543700564,1500.2547447925829,7308.247222425792,24.058354491582723,-4.11885710735075
7.807584880586638,5.9929676234830245,1.1689066550783365,-0.46360925437005585,1544.8267135316714,7462.729893778959,24.423596362338515,-4.006198710803545
7.8575848805866375,6.08753957652337,1.112908196835751,-0.6056092543700553,1585.7112467750262,7621.301018456462,24.75373192076622,-3.896109783209858
7.907584880586637,6.173234571497209,1.0440892353218945,-0.7476092543700548,1622.0663858574244,7783.507657042204,25.04362510693478,-3.788221563270315
7.957584880586637,6.2483275561135265,0.9638351059027461,-0.8896092543700542,1653.1433538009783,7948.821992422302,25.288914681293285,-3.6821677611607666
8.007584880586638,6.311306898039642,0.8737613354811313,-1.0316092543700561,1678.3015428154474,8116.652146703847,25.486012989912577,-3.5775866480267533
8.057584880586639,6.360904814272481,0.7756811217131518,-1.173609254370058,1697.021321931462,8286.354278896993,25.632102140500923,-3.4741217074279436
8.10758488058664,6.396122891788588,0.6715688330845665,-1.31560925437006,1708.9144114661078,8457.245720043604,25.725129424570856,-3.3714212484036867
8.15758488058664,6.416252185738582,0.5635202645957287,-1.4576092543700618,1713.731618629828,8628.618881906586,25.76380319738689,-3.269137303263771
8.20758488058664,6.420887490606604,0.4537104491137198,-1.5996092543700637,1711.3677807294284,8799.75565997953,25.747589973017153,-3.1669240719608442
8.257584880586641,6.40993549705429,0.3443498736550912,-1.7416092543700656,1701.863817989514,8969.94204177848,25.676713157842585,-3.064436132048976
8.307584880586642,6.3836166702508645,0.23763998197159428,-1.8836092543700675,1685.405855815845,9138.482627360065,25.552153585554763,-2.961326609732948
8.357584880586643,6.342460811878304,0.135728859178103,-2.0256092543700697,1662.321435129222,9304.714770872986,25.37565178620665,-2.8572455035181576
8.407584880586644,6.287296395149027,0.04066799049739403,-2.167609254370072,1633.0728879624887,9468.022059669234,25.149711678953313,-2.751838367482985
8.457584880586644,6.219385261226106,-0.04575689286452203,-2.3056029510174123,1637.2320649533644,9631.745266164571,24.878214315597855,6.776396124252038
8.507584880586645,6.145441996728127,-0.1331658242482439,-2.1890865894108877,1598.1673196706954,9791.561998131641,24.587538460577136,6.650068437765105
8.557584880586646,6.088248805333036,-0.22702007553957781,-2.0470865894108856,1568.2765275491784,9948.389650886558,24.369919697967703,6.498860454018819
8.607584880586646,6.044913827620184,-0.3280238444496485,-1.9050865894108837,1546.4885248121855,10103.038503367778,24.215229200114948,6.345650009093003
8.657584880586647,6.016309402780529,-0.43414391091685733,-1.7630865894108818,1533.2011981291284,10256.358623180691,24.127812918827626,6.191112454731626
8.707584880586648,6.003011341905696,-0.543244063090819,-1.62108658941088,1528.64276098004,10409.222899278695,24.110166912116338,6.035992763520068
8.757584880586649,6.005287336829791,-0.6531280995770976,-1.479086589410878,1532.8667950793774,10562.509578786632,24.162798616830933,5.881067346514555
8.80758488058665,6.02309157145516,-0.7615840392798965,-1.337086589410876,1545.750833978976,10717.08466218453,24.284198097370254,5.727102061564029
8.85758488058665,6.056065644036875,-0.8664286488923517,-1.1950865894108742,1566.9985725765468,10873.784519442184,24.470923051983206,5.5748115117593295
8.90758488058665,6.1035457818602215,-0.9655513916897961,-1.0530865894108723,1596.145696272718,11033.399089069457,24.717786503247513,5.424824444749412
8.957584880586651,6.164576203078725,-1.0569569129306073,-0.9110865894108703,1632.5692254385965,11196.656011613317,25.018123887887775,5.277658743380765
9.007584880586652,6.237928356737026,-1.1388052066275518,-0.7690865894108683,1675.500174542377,11364.206029067554,25.36410928297729,5.133707586228761
9.057584880586653,6.322125653674257,-1.2094486551268726,-0.6270865894108663,1724.0392396548405,11536.60995303304,25.747089569187224,4.993236427870549
9.107584880586653,6.415473190471341,-1.2674651958831886,-0.48508658941086424,1777.1751583885264,11714.327468871892,26.157909482351755,4.856388976554365
9.157584880586654,6.516091868094999,-1.3116869477783675,-0.34308658941086223,1833.8053336665612,11897.708002238549,26.587207715719497,4.723199559542884
9.207584880586655,6.621956218425342,-1.3412237207325484,-0.20108658941086024,1892.7582750888519,12086.983829747434,27.02567230698921,4.593609140175517
9.257584880586656,6.730935177213753,-1.3554809353555424,-0.05908658941085826,1952.8173859712863,12282.265568344563,27.46425077833826,4.467482600037513
9.307584880586656,6.840834982705679,-1.35417159191351,0.08291341058914373,2012.7456076917838,12483.54012911374,27.89431596894403,4.344625491219882
9.357584880586657,6.949443336373022,-1.3373220476739334,0.2249134105891457,2071.3104242092872,12690.67117153467,28.307791985855545,4.224799100099525
9.407584880586658,7.054573936794396,-1.3052714863301178,0.3669134105891477,2127.308728047648,12903.402044339435,28.697246441489877,4.1077332197994885
9.457584880586658,7.154110490209962,-1.2586650901857828,0.5089134105891497,2179.5910548835873,13121.361149827793,29.055955593408964,3.993136448124577
9.50758488058666,7.246049311812203,-1.1984410525446243,0.6509134105891518,2227.0847076381415,13344.069620591607,29.377948624269425,3.880704106071992
9.55758488058666,7.328539660202669,-1.1258116917472725,0.7929134105891538,2268.815313060015,13570.951151897609,29.658036486979594,3.7701240310303845
9.60758488058666,7.399920993076398,-1.0422390470327356,0.9349134105891558,2303.9263843584567,13801.343790333454,29.891829769335295,3.661080570122049
