System,3wrobotNI
Controller,kinematic
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.45737835960372963,-2.83258052981101,-2.012629779364377,1.2463334998305602,41.217246377793344,63.39650684291493,5.21219051311055,-0.6502139289380933
0.5073783596037297,-2.7958214100097547,-1.9089586531567635,1.2137968619132777,39.1380006981601,67.31030691273094,5.078057317153361,-0.6459808540071259
0.5573783596037297,-2.755720728997708,-1.8065336364876812,1.1814785278558142,37.09650797406876,71.01995771013782,4.9426218913624576,-0.6430744788280405
0.6073783596037298,-2.712339297521977,-1.7054544140822545,1.1493115587150282,35.09470766933515,74.52942847707133,4.805939892740855,-0.6413837652346255
0.6573783596037298,-2.6657342092902234,-1.60582043969142,1.117234665378327,33.1344535759413,77.84287383466547,4.668061252597224,-0.6408168703364452
0.7073783596037299,-2.615959584178642,-1.5077314415257583,1.0851912383561093,31.217525386850056,80.96462637335047,4.529031017016579,-0.6412992781264648
0.7573783596037299,-2.5630672423409653,-1.4112878647743543,1.0531284729227874,29.34563898927516,83.89919027227799,4.388890068519206,-0.6427723152308855
0.80737835960373,-2.507107318427778,-1.3165912674089575,1.0209965702209638,27.520455676514835,86.65123583992947,4.247675748094034,-0.6451920238456168
0.85737835960373,-2.4481288246306163,-1.223744683233216,0.9887479963465886,25.74359047914049,89.22559488784351,4.105422393784823,-0.6485283769753942
0.90737835960373,-2.3861801708077763,-1.132852964524295,0.9563367822321343,24.016619821367296,91.62725686998024,3.962161809577235,-0.6527648338085628
0.9573783596037301,-2.3213096495695664,-1.0440231155551774,0.923717847311128,22.341088719024135,93.86136574188265,3.817923676390903,-0.6578982473289328
1.00737835960373,-2.2535658939342835,-0.9573646277387602,0.8908463294073394,20.71851775529992,95.93321751741264,3.672735915456719,-0.6639391532712052
1.05737835960373,-2.1829983150455776,-0.8729898270905759,0.857676901914089,19.150410104043523,97.848258527817,3.5266250132123202,-0.6709124909079507
1.10737835960373,-2.109657527504158,-0.7910142451919446,0.8241630569021922,17.63825892445896,99.61208442026289,3.379616316058076,-0.6788588342793319
1.1573783596037301,-2.033595770158775,-0.7115570259179688,0.7902563289926524,16.183555535524743,101.23043997381536,3.2317343028886203,-0.6878362508649247
1.2073783596037302,-1.954867330786736,-0.6347413819974073,0.7559054291551999,14.787798908904307,102.7092198647058,3.0830028432915504,-0.697922958740418
1.2573783596037302,-1.873528984063496,-0.5606951181907465,0.7210552492879241,13.452507220406833,104.05447058674649,2.9334454497740525,-0.7092210314085016
1.3073783596037303,-1.7896404537065516,-0.489551241812648,0.6856456863299186,12.179232513132787,105.27239383805977,2.7830855335009774,-0.7218615152951733
1.3573783596037303,-1.703264911878727,-0.42144868695018534,0.6496102169370392,10.969580019257538,106.36935183998553,2.6319466750830816,-0.7360115006291543
1.4073783596037304,-1.61446953215085,-0.3565331867527685,0.6128741275158275,9.825234481267469,107.35187528811227,2.480052925417884,-0.7518839596080691
1.4573783596037304,-1.5233261170207788,-0.29495833970400515,0.5753522649604581,8.747997119826602,108.22667500009493,2.327429157279923,-0.7697516014378885
1.5073783596037305,-1.4299118279063086,-0.2368869325902869,0.5369461129437777,7.739839105100567,109.00065891060498,2.174101497732199,-0.7899667081816482
1.5573783596037305,-1.3353340667350282,-0.1830725678238073,0.49753990367219936,6.809928589102715,109.68165176951526,2.02173772494446,-0.8113732618346886
1.6073783596037305,-1.2449431866052914,-0.1363019977262497,0.4570687964890399,5.988615169558049,110.28051328647106,1.8785736578673151,-0.8259555220119424
1.6573783596037306,-1.1592415607128481,-0.09630778224786121,0.4158374760012297,5.264558733606633,110.80696915983172,1.7448528351303123,-0.833072821481898
1.7073783596037306,-1.0781666933095895,-0.06248888124230059,0.37421627053669837,4.624859214468196,111.26945508127854,1.6199640821303292,-0.8331803472840628
1.7573783596037307,-1.0016494340293152,-0.03425118337852259,0.3325577431989374,4.058679410818127,111.67532302236035,1.5033523032116167,-0.8267659151360843
1.8073783596037307,-0.9296103238439882,-0.011015739256039207,0.29119021500395875,3.556879901115388,112.03101101247188,1.3945133834404508,-0.8143241875924605
1.8573783596037308,-0.861954691089281,0.0077755066765445545,0.2504173050430822,3.1117251215235533,112.34218352462423,1.2929846414356643,-0.7963546093764418
1.9073783596037308,-0.798570064498271,0.022654617583160182,0.21051768196520268,2.716642225860035,112.61384774721023,1.1983370160868254,-0.773359908261053
1.9573783596037309,-0.7393255136997592,0.034123355209166525,0.17174489299237933,2.3660219452254005,112.85044994173278,1.1101688573369475,-0.7458445726674352
2.007378359603731,-0.6840725023697226,0.042649778576764705,0.13432726894940122,2.0550532485627886,113.05595526658905,1.0281011293884457,-0.7143131729280687
2.0573783596037307,-0.6326468577730338,0.04866581155913149,0.09846791251772737,1.7795853789723683,113.23391380448629,0.9517738269651067,-0.6792684473874541
2.1073783596037305,-0.5848714929821845,0.05256578407483869,0.06434478111268793,1.5360123158315933,113.38751503606944,0.8808434061494002,-0.6412091186654041
2.1573783596037304,-0.5405595613658803,0.05470590147218837,0.032110877717793924,1.3211759044356737,113.51963262651302,0.8149810389450204,-0.6006274445011683
2.20737835960373,-0.4995177733160791,0.05540455631313357,0.0018945629672475622,1.1322848184212138,113.63286110835514,0.7538715136663179,-0.5580065404777284
2.25737835960373,-0.4615496587904409,0.05494336799300928,-0.02619999994737058,0.9668472009746728,113.72954582845261,0.6972126201783586,-0.5138175376779882
2.30737835960373,-0.42645861252501693,0.05356881869304086,-0.05209225900548746,0.8226153020087078,113.81180735865348,0.6447148786084385,-0.4685166564044325
2.3573783596037297,-0.3940506087414305,0.05149434813205022,-0.07572454115442963,0.6975407286997555,113.88156143152345,0.5961014912016516,-0.4225422873687759
2.4073783596037295,-0.3641365166220973,0.048902772747251314,-0.0970611741317548,0.5897390969601377,113.94053534121946,0.5511084183897934,-0.37631217452556476
2.4573783596037293,-0.33653398536695756,0.04594890515499961,-0.1160874669660424,0.49746295180783334,113.99028163640024,0.5094845009240214,-0.33022078969612345
2.507378359603729,-0.31106889766259077,0.04276226477803766,-0.13280855833483685,0.41908185193900294,114.03218982159414,0.47099156930822483,-0.28463697938011234
2.557378359603729,-0.28757641293415204,0.03944978826961005,-0.14724814602273048,0.3530685191123047,114.06749667350537,0.43540449918303525,-0.23990195002490627
2.6073783596037288,-0.2659016373572327,0.03609846700887234,-0.15944711410046433,0.2979899600477355,114.09729566951015,0.40251118637462474,-0.1963276410147413
2.6573783596037286,-0.24589996715757,0.0327778570635298,-0.16946207698653415,0.25250249350112036,114.12254591886025,0.37211242785478854,-0.1541955162732494
2.7073783596037284,-0.2274371562743534,0.029542423600021295,-0.17736386118117994,0.2153496665948764,114.14408088551974,0.3440217048446761,-0.11375578706691966
2.7573783596037282,-0.21038916010596503,0.026433696138105138,-0.18323594617544017,0.185362124453963,114.16261709796514,0.3180648718557802,-0.07522706157298234
2.807378359603728,-0.1946418048414449,0.023482222993981384,-0.1871728858937101,0.16145860273337748,114.17876295823848,0.2940797608209666,-0.0387964019775878
