System,3wrobotNI
Controller,kinematic
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.406816211390881,-0.9164949878575271,-0.9353168131208504,0.5134054715544729,43.565248154912084,978.9458551856701,0.654748158392697,0.058759968588874056
2.4568162113908807,-0.8879374222396098,-0.9191604314196608,0.5163255101358116,41.51103437388808,983.0969586230589,0.6390009320222272,0.062458288627643854
2.5068162113908805,-0.860114410580336,-0.9033087556526086,0.5194315702441005,39.55718504053601,987.0526771271125,0.6236512461557787,0.06593424279185311
2.5568162113908803,-0.8330093726683678,-0.8877512565616795,0.5227124414467469,37.69869226434037,990.8225463535465,0.6086885304653334,0.06920642146788192
2.60681621139088,-0.8066059377033137,-0.8724781658450615,0.5261578502475288,35.93080824234831,994.4156271777813,0.5941025350506857,0.0722919183065518
2.65681621139088,-0.7808879616070669,-0.8574804029895169,0.529758384653826,34.249030871183194,997.8405302648996,0.5798833180248213,0.07520645052839575
2.70681621139088,-0.7558395412634216,-0.8427495094689486,0.5335054248068389,32.649090229964955,1001.105439287896,0.5660212336669563,0.07796446959002079
2.7568162113908796,-0.7314450261002922,-0.8282775895754773,0.5373910791890539,31.12693587750967,1004.218132875647,0.5525069211330795,0.08057926297905882
2.8068162113908794,-0.7076890273712552,-0.8140572572197586,0.5414081259618849,29.678724910493976,1007.1860053666965,0.5393312937086604,0.08306304784458074
2.8568162113908793,-0.6845564254441034,-0.8000815881014833,0.5455499590220445,28.30081073258005,1010.0160864399545,0.5264855285845471,0.08542705711395682
2.906816211390879,-0.6620323753622912,-0.7863440767094375,0.5498105383979991,26.98973248773794,1012.7150596887283,0.513961057134647,0.08768161869565716
2.956816211390879,-0.6401023109094351,-0.7728385976635845,0.5541843446380736,25.742205114133625,1015.2892802001417,0.5017495556725026,0.08983622832000637
3.0068162113908787,-0.6187519473764682,-0.7595593709597797,0.558666336869588,24.555109977942386,1017.7447911979359,0.4898429366631175,0.09189961652617817
3.0568162113908786,-0.5979672832048326,-0.7465009307213427,0.5632519142340198,23.42548604928116,1020.087339802864,0.47823334036618553,0.0938798102633851
3.1068162113908784,-0.5777346006565723,-0.7336580971011794,0.567936880426772,22.350521585121964,1022.3223919613762,0.4669131268870936,0.09578418953708001
3.156816211390878,-0.558040465642799,-0.7210259510138121,0.5727174110918318,21.32754628654694,1024.4551465900308,0.4558748686125953,0.09761953949675284
3.206816211390878,-0.5388717268252718,-0.7085998114088953,0.5775900238415929,20.354023900036243,1026.4905489800344,0.4451113430087949,0.09939209833036222
3.256816211390878,-0.5202155140913763,-0.6963752148268586,0.5825515506905099,19.42754523464718,1028.4333035034992,0.4346155257599838,0.10110760130139151
3.3068162113908777,-0.5020592364902563,-0.6843478970035384,0.5875991127081854,18.545821568952604,1030.2878856603945,0.42438058422786756,0.10277132123775035
3.3568162113908775,-0.48439057970698574,-0.6725137763142789,0.5927300967130713,17.70667842346742,1032.0585535027412,0.4143998712117807,0.10438810575709045
3.4068162113908773,-0.4671975031422125,-0.660868938869268,0.597942133842309,16.908049676011633,1033.7493584703425,0.40466691899156704,0.10596241149040198
3.456816211390877,-0.4504682366564672,-0.6494096250910266,0.6032330798464298,16.1479719990466,1035.364155670247,0.39517543363588997,0.10749833554484012
3.506816211390877,-0.43419127703114296,-0.6381322176222125,0.6086009969697779,15.424579599486709,1036.9066136301958,0.3859192895598047,0.10899964442748866
3.556816211390877,-0.4183553841918615,-0.6270332304274074,0.6140441372886923,14.736099242840131,1038.38022355448,0.3768925243164655,0.11046980063403256
3.6068162113908766,-0.40294957723443353,-0.6161092989665018,0.6195609273897652,14.080845544779173,1039.7883081089578,0.36808933360884116,0.11191198708999661
3.6568162113908764,-0.3879631302887876,-0.605357171329826,0.6251499542799475,13.457216514390064,1041.1340297603967,0.35950406650826744,0.11332912961717967
3.7068162113908762,-0.37338556825199315,-0.5947737002364458,0.6308099524289769,12.863689334412676,1042.420398693838,0.3511312208675758,0.11472391758409173
3.756816211390876,-0.3592066624177638,-0.5843558358071587,0.636539791852603,12.298816364758984,1043.650280330314,0.3429654389173902,0.11609882288646789
3.806816211390876,-0.34541642602653017,-0.5741006190328218,0.6423384671524494,11.761221356502583,1044.8264024659643,0.3350015030349904,0.11745611739222406
3.8568162113908757,-0.332005109757264,-0.5640051758668067,0.6482050874351203,11.249595864365935,1045.9513620524008,0.32723433167589566,0.11879788897443821
3.9068162113908755,-0.3189631971796617,-0.5540667118777043,0.654138867039392,10.762695846503378,1047.0276316370512,0.3196589754590205,0.12012605624602268
3.9568162113908754,-0.3062814001830235,-0.5442825074049905,0.6601391170060543,10.299338441091512,1048.0575654811603,0.31227061339691287,0.12144238210062386
4.006816211390875,-0.29395065439614865,-0.5346499131662625,0.6662052372302377,9.858398909899117,1049.0434053721501,0.3050645492631912,0.12274848615589573
4.056816211390875,-0.28196211461078186,-0.5251663462699623,0.6723367092409056,9.438807739620914,1049.9872861461122,0.2980362080898584,0.12404585618756137
4.106816211390875,-0.2703071502195637,-0.5158292865922569,0.6785330895566497,9.039547892327194,1050.891240935345,0.2911811327876939,0.1253358586355694
4.156816211390875,-0.25897734067803024,-0.5066362734810147,0.6847940035710218,8.659652196908228,1051.7572061550359,0.2844949808834042,0.12661974825712285
4.2068162113908745,-0.24796447099895969,-0.4975849027536428,0.6911191399244048,8.298200873882196,1052.5870262424241,0.2779735213676593,0.1278986769953333
4.256816211390874,-0.23726052728625427,-0.4886728239589861,0.6975082453228905,7.954319186390636,1053.3824581610631,0.2716126316485491,0.12917370212673018
4.306816211390874,-0.2268576923145588,-0.4798977378765672,0.7039611197678208,7.627175210629396,1054.1451756821261,0.2654082946053747,0.13044579374576404
4.356816211390874,-0.21674834115994107,-0.47125739422920926,0.7104776121625743,7.315977719358193,1054.876773454062,0.25935659573803527,0.13171584163976024
4.406816211390874,-0.20692503688617964,-0.46274958958755846,0.7170576162658787,7.019974172500162,1055.578770871312,0.2534537204075927,0.13298466160348343
4.456816211390874,-0.19738052629051095,-0.454372165447246,0.7237010669634056,6.738448809186967,1056.2526157522307,0.24769595116389095,0.1342530012385087
4.506816211390873,-0.1881077357120716,-0.4461230064614182,0.7304079368316818,6.470720835926164,1056.8996878358232,0.2420796651563784,0.135521545278957
4.556816211390873,-0.1790997669057242,-0.4380000388131499,0.7371782329704453,6.216142705868328,1057.52130210641,0.2366013316245312,0.1367909204818104
4.606816211390873,-0.17034989298346806,-0.4300012287138556,0.744011994081502,5.974098484432654,1058.1187119548533,0.23125750946450613,0.13806170011693752
4.656816211390873,-0.1618515544252039,-0.4221245810152476,0.7509092877739075,5.744002296813282,1058.6931121845346,0.22604484486886284,0.13933440808913644
4.706816211390873,-0.15359835516023937,-0.4143681379236765,0.7578702080769285,5.5252968531358615,1059.2456418698482,0.2209600690363906,0.1406095227218932
4.7568162113908725,-0.14558405872058067,-0.40672997780684095,0.7648948731437333,5.317452047265482,1059.7773870745748,0.2159999959492539,0.14188748023016995
4.806816211390872,-0.13780258446675633,-0.3992082140838879,0.7719834231301389,5.119963625485022,1060.2893834371232,0.21116152021483744,0.1431686779073309
4.856816211390872,-0.13024800388665164,-0.39180099419084913,0.7791360182340079,4.932351921467398,1060.78261862927,0.20644161496982324,0.14445347704929046
4.906816211390872,-0.12291453696759828,-0.3845064986141908,0.7863528368820494,4.754160654157638,1061.2580346946859,0.20183732984417413,0.1457422056371177
4.956816211390872,-0.11579654864175606,-0.3773229399859952,0.7936340740518514,4.58495578536161,1061.7165302732221,0.19734578898282673,0.14703516079760837
5.006816211390872,-0.10888854530464133,-0.3702485622349616,0.8009799397179534,4.424324434008722,1062.158962716623,0.19296418912301913,0.1483326110597789
5.0568162113908715,-0.10218517140649719,-0.3632816397880091,0.8083906574116747,4.271873844216414,1062.5861501010445,0.18868979772528774,0.14963479842377858
5.106816211390871,-0.0956812061160603,-0.3564204768178001,0.8158664628852412,4.127230404435556,1062.998873141488,0.18451995115627198,0.1509419402573997
5.156816211390871,-0.08937156005615735,-0.3496634065319837,0.8234076028715257,3.990038715098599,1063.397877012998,0.18045205292156047,0.1522542310341335
5.206816211390871,-0.0832512721104579,-0.3430087905003855,0.8310143339314113,3.8599607023269877,1063.7838730832307,0.17648357194690026,0.15357184392561063
5.256816211390871,-0.07731550630061909,-0.33645501801675876,0.8386869213814416,3.7366747753814367,1064.157540560769,0.17261204090617385,0.15489493226022055
5.306816211390871,-0.07155954873297832,-0.33000050549205356,0.846425638295011,3.6198750256587413,1064.5195280633347,0.16883505459462378,0.15622363085876512
5.35681621139087,-0.06597880461388272,-0.3236436958764735,0.8542307645708986,3.5092704651522415,1064.87045510985,0.1651502683458766,0.15755805725712624
5.40681621139087,-0.06056879533268742,-0.317383058107863,0.8621025860634499,3.4045843024002513,1065.21091354009,0.1615553964913832,0.15889831282512945
5.45681621139087,-0.055325155611405816,-0.3112170865842195,0.8700413937691751,3.3055532540481916,1065.5414688654948,0.1580482108609552,0.16024448379004474
5.50681621139087,-0.05024363071995598,-0.30514430065834613,0.878047483064957,3.2119268902460405,1065.8626615545195,0.1546265393231337,0.1615966421724967
5.55681621139087,-0.04532007375591404,-0.29916324415285994,0.8861211529934534,3.1234670121934958,1066.175008255739,0.1512882643641809,0.16295484664192517
5.6068162113908695,-0.04055044298765973,-0.29327248489394964,0.8942627055916395,3.0399470602311025,1066.479002961762,0.14803132170453603,0.16431914329817854
5.656816211390869,-0.03593079925977868,-0.2874706142624372,0.9024724452587659,2.9611515509569837,1066.7751181168578,0.1448536989516228,0.1656895663852832
5.706816211390869,-0.03145730345957093,-0.2817562467608414,0.9107506781603154,2.8868755419258005,1067.0638056710504,0.1417534342879421,0.16706613894296019
5.756816211390869,-0.02712621404350455,-0.27612801959526934,0.9190977116648177,2.8169241225595476,1067.3454980833064,0.1387286151934231,0.168448873401018
5.806816211390869,-0.022933884622446415,-0.2705845922710784,0.9275138538106457,2.751111929968944,1067.6206092763034,0.13577737720104685,0.16983777212133055
5.856816211390869,-0.01887676160449946,-0.26512464620135345,0.9359994128001482,2.6892626884496953,1067.8895355451484,0.13289790268479215,0.17123282789175565
5.906816211390868,-0.014951381894275608,-0.2597468843273377,0.9445546965186988,2.631208771480052,1068.1526564222963,0.1300884196789897,0.1726340243759834
5.956816211390868,-0.011154370647436646,-0.25445003075003864,0.953180012076437,2.5767907851049605,1068.410335500807,0.1273472007282021,0.17404133652300757
6.006816211390868,-0.00748243907934054,-0.2492328303723039,0.9618756653706673,2.5258571716479867,1068.6629212179716,0.12467256176677935,0.17545473093960906
6.056816211390868,-0.003932382326638296,-0.244094048550731,0.9706419606670512,2.478263832745175,1068.9107476012462,0.12206286102726893,0.17687416622898444
6.106816211390868,-0.0005010773606757843,-0.2390324707568322,0.9794792001978848,2.433873770745253,1069.1541349783206,0.1195164979768873,0.17829959329840017
6.1568162113908675,0.0028145190484340863,-0.23404690224693184,0.9883876837758999,2.3925567475683143,1069.3933906530774,0.1170319122812864,0.1797309556385307
6.206816211390867,0.006017372318190994,-0.22913616774032,0.9973677084221617,2.354188960160339,1069.6288095490934,0.11460758279487422,0.18116818957693903
6.256816211390867,0.009110371991647213,-0.22429911110523107,1.006419568006758,2.318652731723883,1069.8606748222658,0.11224202657697224,0.18261122450795186
6.306816211390867,0.012096333628001941,-0.21953459505225348,1.0155435529010897,2.285836217946041,1070.0892584440603,0.10993379793311615,0.18405998310103233
6.356816211390867,0.014978000646928336,-0.21484150083481252,1.024739949640678,2.255633127483472,1070.3148217568087,0.10768148748082713,0.18551438148956534
6.406816211390867,0.0177580461276954,-0.2102187279563993,1.0340090405975002,2.2279424560010606,1070.5376160024089,0.1054837212392035,0.18697432944184778
6.4568162113908665,0.020439074564130005,-0.20566519388424673,1.043351103660956,2.202668233095643,1070.7578828257185,0.10333915974170062,0.18843973051592688
6.506816211390866,0.023023623576446942,-0.20117983376917933,1.052766411926649,2.1797192814693838,1070.9758547538654,0.10124649717148805,0.18991048219980566
6.556816211390866,0.025514165580957128,-0.1967616001713856,1.0622552333922466,2.1590089877488694,1071.1917556526403,0.09920446051879007,0.19138647603843628
