System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
3.509625022750864,-3.3719084296475885,-3.6882635200528253,0.5733207789554209,5.699681477618584,42.413651970017774,-0.22000000000000003,-0.284
3.559625022750864,-3.380836095749589,-3.693938458067934,0.5591207789554209,5.695694531127312,42.98322142313051,-0.22000000000000003,-0.284
3.6096250227508637,-3.389800655110494,-3.6994597010854773,0.5449207789554209,5.691620704279636,43.55238349355847,-0.22000000000000003,-0.284
3.6596250227508635,-3.3988005639094028,-3.704827954537455,0.5307207789554209,5.687459689198773,44.12112946247835,-0.22000000000000003,-0.284
3.7096250227508634,-3.4078344203611426,-3.710043983365941,0.5165207789554209,5.683211322578845,44.689450594736236,-0.22000000000000003,-0.284
3.759625022750863,-3.416900964743635,-3.715108603390526,0.5023207789554209,5.678875579138764,45.257338152650114,-0.22000000000000003,-0.284
3.809625022750863,-3.4259990788131747,-3.7200226726346575,0.488120778955421,5.67445256468677,45.824783409118794,-0.22000000000000003,-0.284
3.859625022750863,-3.4351277846093082,-3.7247870826487257,0.47392077895542106,5.6699425088239055,46.39177766000118,-0.22000000000000003,-0.284
3.9096250227508627,-3.44428624265347,-3.7294027498676567,0.4597207789554211,5.665345757315944,46.95831223573278,-0.22000000000000003,-0.284
3.9596250227508625,-3.4534737495480243,-3.733870607040533,0.4455207789554212,5.660662764164335,47.52437851214921,-0.22000000000000003,-0.284
4.009625022750862,-3.4626897349847794,-3.7381915947693507,0.43132077895542126,5.655894083407756,48.08996792048999,-0.22000000000000003,-0.284
4.059625022750862,-3.4719337581744814,-3.7423666531934763,0.4171207789554213,5.651040360686683,48.65507195655866,-0.22000000000000003,-0.284
4.109625022750862,-3.481205503711133,-3.7463967138556407,0.4029207789554214,5.646102324604161,49.219682189019075,-0.22000000000000003,-0.284
4.159625022750862,-3.490504776887313,-3.75028269178447,0.38872077895542145,5.641080777916573,49.78379026681073,-0.22000000000000003,-0.284
4.209625022750862,-3.4998314984789145,-3.7540254778275313,0.3745207789554215,5.635976588588669,50.3473879256696,-0.22000000000000003,-0.284
4.259625022750861,-3.5091856990198864,-3.7576259312677402,0.3603207789554216,5.630790680747559,50.91046699374436,-0.22000000000000003,-0.284
4.309625022750861,-3.518567512589673,-3.7610848727546915,0.34612077895542165,5.625524025570513,51.47301939630141,-0.22000000000000003,-0.284
4.359625022750861,-3.5279771701380307,-3.764403077581059,0.3319207789554217,5.620177632141591,52.03503715951557,-0.22000000000000003,-0.284
4.409625022750861,-3.5374149923738165,-3.767581269332687,0.3177207789554218,5.614752538312033,52.59651241334677,-0.22000000000000003,-0.284
4.459625022750861,-3.5468813822461347,-3.7706201139393247,0.30352077895542184,5.609249801599218,53.1574373935067,-0.22000000000000003,-0.284
4.5096250227508605,-3.55637681704791,-3.773520214151205,0.2893207789554219,5.603670490158634,53.717804442522564,-0.22000000000000003,-0.284
4.55962502275086,-3.565901840173522,-3.7762821044647907,0.275120778955422,5.59801567386292,54.27760600990886,-0.22000000000000003,-0.284
4.60962502275086,-3.575457052563567,-3.7789062465190413,0.26092077895542204,5.592286415521395,54.836834651461,-0.22000000000000003,-0.284
4.65962502275086,-3.5850431038711106,-3.7813930249815138,0.24672077895542208,5.586483762272816,55.39548302768828,-0.22000000000000003,-0.284
4.70962502275086,-3.59466068338497,-3.7837427439414606,0.2325207789554221,5.580608737183247,55.953543901406604,-0.22000000000000003,-0.284
4.75962502275086,-3.6043105107465663,-3.7859556238248966,0.21832077895542215,5.574662331079922,56.5110101345146,-0.22000000000000003,-0.284
4.8096250227508595,-3.6139933264977704,-3.7880317988443326,0.2041207789554222,5.568645494650919,57.06787468397969,-0.22000000000000003,-0.284
4.859625022750859,-3.6237098824978893,-3.789971314993565,0.18992077895542223,5.562559130839191,57.624130597063605,-0.22000000000000003,-0.284
4.909625022750859,-3.6334609322484894,-3.7917741285955406,0.17572077895542226,5.5564040875582075,58.179771005819426,-0.22000000000000003,-0.284
4.959625022750859,-3.643247221165181,-3.7934401054089353,0.1615207789554223,5.550181150754956,58.73478912089492,-0.22000000000000003,-0.284
5.009625022750859,-3.6530694768357255,-3.794969020296664,0.14732077895542234,5.543891037844549,59.289178224679375,-0.22000000000000003,-0.284
5.059625022750859,-3.6629283993039254,-3.796360557457113,0.13312077895542238,5.537534391538981,59.842931663833276,-0.22000000000000003,-0.284
5.109625022750858,-3.6728246514186886,-3.7976143112164644,0.11892077895542243,5.531111774090879,60.39604284124236,-0.22000000000000003,-0.284
5.159625022750858,-3.682758849287424,-3.7987297873780506,0.10472077895542248,5.5246236619712334,60.94850520743949,-0.22000000000000003,-0.284
5.209625022750858,-3.6927315528725484,-3.7997064051222837,0.09052077895542253,5.5180704409982315,61.50031225153931,-0.22000000000000003,-0.284
5.259625022750858,-3.7027432567693297,-3.800543499448328,0.07632077895542258,5.511452401932322,62.05145749173254,-0.22000000000000003,-0.284
5.309625022750858,-3.7127943812026065,-3.801240324146341,0.06212077895542263,5.5047697365506725,62.60193446538761,-0.22000000000000003,-0.284
5.3596250227508575,-3.7228852632790566,-3.8017960552868293,0.04792077895542268,5.498022534212077,63.15173671880881,-0.22000000000000003,-0.284
5.409625022750857,-3.733016148530701,-3.802209795211426,0.033720778955422734,5.4912107789213325,63.700857796700944,-0.22000000000000003,-0.284
5.459625022750857,-3.7431871827841787,-3.8024805770072327,0.019520778955422785,5.4843343468999235,64.24929123139094,-0.22000000000000003,-0.284
5.509625022750857,-3.7533984043890425,-3.802607369444785,0.0053207789554228346,5.477393004667825,64.79703053185773,-0.22000000000000003,-0.284
5.559625022750857,-3.7636497368369133,-3.8025890823576853,-0.008879221044577116,5.488144849728151,65.34584501683054,-0.22000000000000003,-0.284
5.609625022750857,-3.7739409818017724,-3.802424572440042,-0.023079221044577068,5.509472541320273,65.89679227096256,-0.22000000000000003,-0.284
5.659625022750856,-3.78427181263001,-3.802112649436036,-0.03727922104457702,5.530733952577081,66.44986566622028,-0.22000000000000003,-0.284
5.709625022750856,-3.7946417683070517,-3.801652082694239,-0.051479221044576966,5.551928402299689,67.00505850645024,-0.22000000000000003,-0.284
5.759625022750856,-3.8050502479254993,-3.8010416080577016,-0.06567922104457692,5.5730550976811255,67.56236401621835,-0.22000000000000003,-0.284
5.809625022750856,-3.815496505677716,-3.800279935059393,-0.07987922104457687,5.594113135436439,68.121775329762,-0.22000000000000003,-0.284
5.859625022750856,-3.8259796463937046,-3.7993657543911943,-0.09407922104457682,5.615101503418704,68.68328548010388,-0.22000000000000003,-0.284
5.9096250227508555,-3.8364986216429484,-3.798297745613479,-0.10827922104457677,5.636019082709444,69.24688738837482,-0.22000000000000003,-0.284
5.959625022750855,-3.8470522264166376,-3.7970745850712264,-0.12247922104457672,5.656864650170154,69.81257385339183,-0.22000000000000003,-0.284
6.009625022750855,-3.857639096404389,-3.79569495398169,-0.13667922104457667,5.677636881439907,70.38033754153581,-0.22000000000000003,-0.284
6.059625022750855,-3.868257705877198,-3.79415754665788,-0.15087922104457663,5.698334354362393,70.95017097697205,-0.22000000000000003,-0.284
6.109625022750855,-3.8789063661859275,-3.7924610788314723,-0.1650792210445766,5.718955552824173,71.52206653225447,-0.22000000000000003,-0.284
6.159625022750855,-3.889583224882213,-3.7906042960383,-0.17927922104457655,5.739498870984535,72.09601641935292,-0.22000000000000003,-0.284
6.2096250227508545,-3.900286265466138,-3.7885859820292564,-0.19347922104457652,5.7599626178759475,72.67201268114052,-0.22000000000000003,-0.284
6.259625022750854,-3.911013307762575,-3.7864049671692714,-0.20767922104457648,5.780345022352904,73.25004718337581,-0.22000000000000003,-0.284
6.309625022750854,-3.9217620089255445,-3.7840601367870286,-0.22187922104457644,5.8006442383658126,73.83011160721239,-0.22000000000000003,-0.284
6.359625022750854,-3.932529865067464,-3.78155043943823,-0.2360792210445764,5.82085835053557,74.41219744226595,-0.22000000000000003,-0.284
6.409625022750854,-3.9433142135076573,-3.778874895045532,-0.25027922104457634,5.840985380003579,74.99629598026631,-0.22000000000000003,-0.284
6.459625022750854,-3.9541122356320284,-3.776032602878731,-0.2644792210445763,5.861023290531152,75.58239830931943,-0.22000000000000003,-0.284
6.509625022750853,-3.9649209603533704,-3.7730227493394017,-0.2786792210445762,5.880969994821611,76.17049530880159,-0.22000000000000003,-0.284
6.559625022750853,-3.9757372681593934,-3.769844615514947,-0.29287922104457614,5.900823361037814,76.76057764490537,-0.22000000000000003,-0.284
6.609625022750853,-3.9865578957332155,-3.766497584467948,-0.3070792210445761,5.920581219487421,77.3526357668541,-0.22000000000000003,-0.284
6.659625022750853,-3.997379441128786,-3.762981148227745,-0.321279221044576,5.940241369447888,77.94665990379889,-0.22000000000000003,-0.284
6.709625022750853,-4.008198369481513,-3.7592949144523904,-0.33547922104457595,5.95980158610295,78.54264006240918,-0.22000000000000003,-0.284
6.7596250227508525,-4.019011019232244,-3.7554386127304404,-0.3496792210445759,5.979259627562279,79.1405660251654,-0.22000000000000003,-0.284
6.809625022750852,-4.029813608840715,-3.751412100493521,-0.3638792210445758,5.998613241936011,79.740427349359,-0.22000000000000003,-0.284
6.859625022750852,-4.040602243962654,-3.7472153685121787,-0.37807922104457575,6.017860174435909,80.34221336680258,-0.22000000000000003,-0.284
6.909625022750852,-4.051372925062904,-3.742848545949243,-0.3922792210445757,6.036998174475207,80.9459131842501,-0.22000000000000003,-0.284
6.959625022750852,-4.062121555435194,-3.73831190494672,-0.4064792210445756,6.056025002739458,81.55151568452405,-0.22000000000000003,-0.284
7.009625022750852,-4.072843949597624,-3.73360586472417,-0.42067922104457556,6.07493843820109,82.15900952834416,-0.22000000000000003,-0.284
7.0596250227508515,-4.083535842031439,-3.728730995168513,-0.4348792210445755,6.093736285050928,82.76838315684925,-0.22000000000000003,-0.284
7.109625022750851,-4.094192896229339,-3.723688019897315,-0.4490792210445754,6.112416379520496,83.3796247948013,-0.22000000000000003,-0.284
7.159625022750851,-4.104810714018385,-3.7184778187797605,-0.46327922104457536,6.130976596569553,83.99272245445826,-0.22000000000000003,-0.284
7.209625022750851,-4.115384845121486,-3.713101429901775,-0.4774792210445753,6.149414856414102,84.60766394009967,-0.22000000000000003,-0.284
7.259625022750851,-4.12591079692057,-3.7075600509640485,-0.49167922104457523,6.167729130870894,85.22443685318676,-0.22000000000000003,-0.284
7.309625022750851,-4.136384044383761,-3.7018550401040593,-0.5058792210445752,6.1859174494953555,85.8430285981363,-0.22000000000000003,-0.284
7.35962502275085,-4.14680004011831,-3.695987916135592,-0.5200792210445752,6.203977905490782,86.46342638868538,-0.22000000000000003,-0.284
7.40962502275085,-4.157154224510542,-3.6899603582016516,-0.5342792210445751,6.221908661367687,87.08561725482214,-0.22000000000000003,-0.284
7.45962502275085,-4.167442035913833,-3.6837742048391244,-0.5484792210445751,6.239707954333228,87.70958805025546,-0.22000000000000003,-0.284
7.50962502275085,-4.177658920845478,-3.6774314524559735,-0.5626792210445751,6.257374101391759,88.33532546039464,-0.22000000000000003,-0.284
7.55962502275085,-4.187800344153333,-3.6709342532242104,-0.5768792210445751,6.27490550413871,88.96281601080851,-0.22000000000000003,-0.284
7.6096250227508495,-4.197861799113326,-3.6642849123943226,-0.5910792210445751,6.292300653231208,89.59204607613162,-0.22000000000000003,-0.284
7.659625022750849,-4.207838817419265,-3.6574858850392453,-0.6052792210445751,6.309558132520104,90.22300188938364,-0.22000000000000003,-0.284
7.709625022750849,-4.217726979026859,-3.6505397722383606,-0.6194792210445751,6.326676622829325,90.85566955166657,-0.22000000000000003,-0.284
7.759625022750849,-4.227521921814555,-3.643449316714347,-0.6336792210445751,6.343654905369809,91.49003504220354,-0.22000000000000003,-0.284
7.809625022750849,-4.237219351024588,-3.6362173979379993,-0.6478792210445751,6.360491864776617,92.12608422868121,-0.22000000000000003,-0.284
7.859625022750849,-4.246815048448585,-3.628847026718376,-0.6620792210445751,6.377186491759172,92.76380287785713,-0.22000000000000003,-0.284
7.9096250227508484,-4.2563048813231985,-3.621341339297793,-0.676279221044575,6.393737885355981,93.40317666639272,-0.22000000000000003,-0.284
7.959625022750848,-4.2656848109024414,-3.6137035909732798,-0.690479221044575,6.410145254786598,94.04419119187139,-0.22000000000000003,-0.284
8.009625022750848,-4.274950900674825,-3.6059371492681036,-0.704679221044575,6.426407920895003,94.68683198396089,-0.22000000000000003,-0.284
8.059625022750849,-4.2840993241948535,-3.5980454866788887,-0.7188792210445752,6.442525317180048,95.3310845156789,-0.22000000000000003,-0.284
8.10962502275085,-4.293126372500088,-3.5900321730256475,-0.7330792210445755,6.45849699041001,95.97693421471989,-0.22000000000000003,-0.284
8.15962502275085,-4.302028461086728,-3.5819008674337462,-0.7472792210445757,6.474322600819816,96.62436647480187,-0.22000000000000003,-0.284
8.209625022750851,-4.310802136418502,-3.5736553099783936,-0.7614792210445759,6.490001921890925,97.27336666699097,-0.22000000000000003,-0.284
8.259625022750852,-4.319444081945619,-3.565299313023699,-0.7756792210445761,6.505534839715314,97.9239201509625,-0.22000000000000003,-0.284
8.309625022750852,-4.3279511236125705,-3.556836752289664,-0.7898792210445763,6.520921351946527,98.57601228615715,-0.22000000000000003,-0.284
8.359625022750853,-4.336320234835705,-3.5482715576816646,-0.8040792210445765,6.536161566342112,99.22962844279137,-0.22000000000000003,-0.284
8.409625022750854,-4.3445485409337055,-3.539607703918012,-0.8182792210445767,6.551255698903353,99.8847540126817,-0.22000000000000003,-0.284
8.459625022750854,-4.352633322996349,-3.530849200992096,-0.832479221044577,6.566204071619494,100.54137441984365,-0.22000000000000003,-0.284
8.509625022750855,-4.360572021179287,-3.5220000845063537,-0.8466792210445772,6.581007109825208,101.19947513082617,-0.22000000000000003,-0.284
8.559625022750856,-4.368362237414935,-3.5130644059159093,-0.8608792210445774,6.5956653391813855,101.85904166474431,-0.22000000000000003,-0.284
8.609625022750857,-4.376001737531968,-3.5040462227201776,-0.8750792210445776,6.610179382290755,102.52005960297339,-0.22000000000000003,-0.284
8.659625022750857,-4.383488452778388,-3.494949588641005,-0.8892792210445778,6.624549954961162,103.18251459846951,-0.22000000000000003,-0.284
8.709625022750858,-4.390820480745546,-3.485778543826052,-0.903479221044578,6.63877786213073,103.84639238468259,-0.22000000000000003,-0.284
8.759625022750859,-4.397996085692997,-3.476537105116098,-0.9176792210445782,6.652863993470336,104.51167878402963,-0.22000000000000003,-0.284
8.80962502275086,-4.405013698276504,-3.467229256414752,-0.9318792210445784,6.666809318680204,105.17835971589764,-0.22000000000000003,-0.284
8.85962502275086,-4.4118719146839736,-3.4578589391987142,-0.9460792210445786,6.680614882498511,105.84642120414749,-0.22000000000000003,-0.284
8.90962502275086,-4.418569495186516,-3.4484300432062236,-0.9602792210445789,6.69428179944121,106.51584938409161,-0.22000000000000003,-0.284
8.959625022750862,-4.425105362114216,-3.438946397340677,-0.9744792210445791,6.7078112482932735,107.18663050892094,-0.22000000000000003,-0.284
9.009625022750862,-4.431478597268555,-3.4294117608255874,-0.9886792210445793,6.721204466372704,107.85875095555821,-0.22000000000000003,-0.284
9.059625022750863,-4.4376884387857185,-3.4198298146461,-1.0028792210445794,6.734462743589632,108.53219722991717,-0.22000000000000003,-0.284
9.109625022750864,-4.443734277467252,-3.4102041533111676,-1.0170792210445796,6.747587416323777,109.20695597154955,-0.22000000000000003,-0.284
9.159625022750864,-4.449615652596693,-3.400538276969261,-1.0312792210445798,6.760579861144382,109.88301395766399,-0.22000000000000003,-0.284
9.209625022750865,-4.455332247262888,-3.390835583909089,-1.04547922104458,6.7734414883975775,110.56035810650374,-0.22000000000000003,-0.284
9.259625022750866,-4.460883883212704,-3.381099363475316,-1.0596792210445802,6.786173735686795,111.23897548007243,-0.22000000000000003,-0.284
9.309625022750867,-4.4662705152577225,-3.3713327894276057,-1.0738792210445804,6.798778061272512,111.91885328619968,-0.22000000000000003,-0.284
9.359625022750867,-4.471492225261317,-3.3615389137695946,-1.0880792210445807,6.811255937418126,112.59997887994149,-0.22000000000000003,-0.284
9.409625022750868,-4.476549215734176,-3.351720661072516,-1.1022792210445809,6.823608843709217,113.28233976431241,-0.22000000000000003,-0.284
9.459625022750869,-4.481441803067906,-3.341880823316247,-1.116479221044581,6.835838260373791,113.96592359034979,-0.22000000000000003,-0.284
9.50962502275087,-4.486170410437781,-3.332022055268478,-1.1306792210445813,6.847945661631359,114.65071815651292,-0.22000000000000003,-0.284
9.55962502275087,-4.4907355604070025,-3.322146870420576,-1.1448792210445815,6.859932509098813,115.33671140742281,-0.22000000000000003,-0.284
9.60962502275087,-4.495137867266012,-3.3122576374964754,-1.1590792210445817,6.871800245281133,116.02389143195093,-0.22000000000000003,-0.284
9.659625022750872,-4.499378029141414,-3.3023565775486454,-1.173279221044582,6.88355028717483,116.71224646066841,-0.22000000000000003,-0.284
9.709625022750872,-4.503456819909964,-3.2924457616528393,-1.1874792210445821,6.895184020011884,117.4017648626696,-0.22000000000000003,-0.284
9.759625022750873,-4.507375080953778,-3.282527109210916,-1.2016792210445824,6.906702791171551,118.09243514178675,-0.22000000000000003,-0.284
9.809625022750874,-4.511133712793536,-3.272602386868601,-1.2158792210445826,6.918107904287088,118.78424593221546,-0.22000000000000003,-0.284
