System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,53.87271817418174,5.387271817418174,4.205064086648652,-3.9655080634591435
0.0011,-2.999995852943372,-2.9980003856697484,1.5674188541666667,53.91462594531838,10.778734411950012,4.223010649298804,-3.954241230207981
0.006478960782457918,-2.99986544392764,-2.986163021028611,1.5521426055444862,54.141652576506175,16.192899669600628,4.3266479525589085,-3.8853907311038434
0.05647896078245792,-2.9899875694569134,-2.8763529140645137,1.4101426055444863,54.16472358446799,21.609372028047428,5.046657358168355,-3.081239876086755
0.10647896078245792,-2.964542509760272,-2.768512103636124,1.2681426055444864,50.33263090361292,26.64263511840872,5.30082229922673,-2.042683682678492
0.15647896078245793,-2.9255300923910394,-2.6640668136377403,1.1623748184019351,45.84696339851976,31.227331458260696,5.241257810974756,-1.1700796682061774
0.20647896078245792,-2.877608796698784,-2.562737515032862,1.0998941239881717,42.84209948035833,35.51154140629653,5.137275839957316,-0.6264769610851215
0.2564789607824579,-2.824724522228439,-2.4633679454519584,1.0660929198467755,40.95377301637952,39.60691870793448,5.066015453975231,-0.32473999069616166
0.3064789607824579,-2.7691124078784912,-2.364921039779607,1.0484808169312885,39.64414200022249,43.57133290795673,5.025597506963567,-0.16542255859551602
0.3564789607824579,-2.7119688025048085,-2.2667591188367116,1.0394836329958457,38.6224318854352,47.433576096500246,5.0041948306303015,-0.08347497033948281
0.4064789607824579,-2.653918393688473,-2.168534871424469,1.0349364254178088,37.75070246145087,51.20864634264533,4.993197976353634,-0.04191296685171686
0.45647896078245787,-2.595283840664622,-2.0700707577666018,1.0326513669030781,36.96393417991594,54.905039760636924,4.987628052551664,-0.020990187553404205
0.5064789607824579,-2.5362320308283217,-1.9712810587288347,1.0315065063176683,36.23103421443012,58.52814318207994,4.984826617362408,-0.010498094449005619
0.556478960782458,-2.4768507361044443,-1.872128205237998,1.0309337860667473,35.53700555298995,62.08184373737893,4.98342251514879,-0.005247042534703978
0.606478960782458,-2.417187993212282,-1.772599684690867,1.0306475033648819,34.874647070594065,65.56930844443833,4.982719988592105,-0.0026216389355866454
0.656478960782458,-2.357272103886283,-1.672696140464611,1.0305044566881587,34.24058407941058,68.9933668523794,4.98236879193674,-0.0013096585756051608
0.7064789607824581,-2.2971217255691254,-1.572425308138964,1.030432994682217,33.633332263533674,72.35670007873276,4.982193302881391,-0.0006541942712523507
0.7564789607824581,-2.236750940268198,-1.4717989354546939,1.0303972978266425,33.052342100837265,75.66193428881648,4.982105631908706,-0.00032676618030524907
0.8064789607824582,-2.1761717902608084,-1.3708312125269497,1.030379467332317,32.4975239039381,78.91168667921029,4.98206183789745,-0.00016321434680265957
0.8564789607824582,-2.115395538877558,-1.269537962364167,1.030370561261569,31.96901061477766,82.10858774068805,4.98203996278939,-8.152203218791954e-05
0.9064789607824583,-2.0544332901784546,-1.167936212744213,1.030366112864255,31.4670387892349,85.25529161961154,4.9820290364674875,-4.071827615970136e-05
0.9564789607824583,-1.9932962862028165,-1.0660439586785773,1.0303638909958297,30.991888496321607,88.3544804692437,4.9820235789902565,-2.0337737190345706e-05
1.0064789607824582,-1.9319960418798712,-0.9638800196334684,1.0303627812289098,30.54385263994469,91.40886573323817,4.982020853108869,-1.0158166095841636e-05
1.0564789607824583,-1.8705443979908232,-0.8614639434453594,1.0303622269293304,30.123221004100753,94.42118783364825,4.982019491599863,-5.073734110183636e-06
1.1064789607824583,-1.8089535325569537,-0.7588159328709365,1.0303619500713854,29.730271689843885,97.39421500263263,4.982018811561582,-2.5341945750767536e-06
