System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.906478960782459,-0.027247861193919587,0.29182719276808866,0.7853981633974538,800.7027558314471,3420.984511360046,28.28427124746191,-2.0250467969162855e-13
1.956478960782459,0.057810823414982046,0.3768858773769921,0.785398163397454,800.7622353309403,3501.06073489314,28.284271247461938,-2.1316282072803006e-13
2.006478960782459,0.1427232342600675,0.4617982882220776,0.7853981633974434,800.8504778556714,3581.145782678707,28.284271247461916,2.0961010704922955e-13
2.0564789607824587,0.22747154839262854,0.5465466023546384,0.7853981633974519,800.9673067689423,3661.242513355601,28.284271247461913,-1.1368683772161603e-13
2.1064789607824586,0.31203835302027816,0.6311134069822883,0.7853981633974477,801.1125223412978,3741.3537655897308,28.284271247461923,1.7763568394002505e-14
2.1564789607824584,0.3964066890298643,0.7154817429918744,0.7853981633974481,801.2859026627309,3821.482355856004,28.28427124746191,2.4868995751603507e-14
2.206478960782458,0.48056009337641886,0.799635147338429,0.7853981633974493,801.4872046472736,3901.631076320731,28.284271247461913,-2.1316282072803006e-14
2.256478960782458,0.5644826402321973,0.8835576941942076,0.7853981633974484,801.7161651251635,3981.8026928332474,28.284271247461938,-1.0658141036401503e-14
2.306478960782458,0.648158980792954,0.9672340347549642,0.7853981633974478,801.972502017438,4061.9999430349912,28.284271247461884,2.4868995751603507e-14
2.3564789607824577,0.7315743816419586,1.0506494356039688,0.785398163397449,802.2559155874783,4142.225534593739,28.28427124746191,-3.907985046680551e-14
2.4064789607824575,0.8147147615758659,1.133789815537876,0.7853981633974473,802.5660897636158,4222.482143570101,28.284271247461913,3.552713678800501e-14
2.4564789607824573,0.8975667268003898,1.2166417807624,0.7853981633974487,802.9026935268258,4302.772412922784,28.284271247461934,-1.4210854715202004e-14
2.506478960782457,0.9801176044078147,1.2991926583698248,0.7853981633974483,803.2653823571007,4383.098951158494,28.28427124746191,1.0658141036401503e-14
2.556478960782457,1.062355474052664,1.3814305280146741,0.7853981633974487,803.6537997320505,4463.464331131699,28.284271247461934,-1.4210854715202004e-14
2.6064789607824568,1.1442691977463562,1.4633442517083664,0.7853981633974482,804.0675786709876,4543.871088998797,28.28427124746191,1.0658141036401503e-14
2.6564789607824566,1.2258484476963758,1.544923501658386,0.7853981633974486,804.5063433177643,4624.321723330573,28.284271247461902,0.0
2.7064789607824564,1.307083732120376,1.6261587860823863,0.7853981633974486,804.9697105553948,4704.818694386113,28.284271247461902,0.0
2.7564789607824562,1.3879664189706913,1.7070414729327015,0.7853981633974486,805.4572916455708,4785.36442355067,28.284271247461902,0.0
2.806478960782456,1.4684887575099608,1.787563811471971,0.7853981633974486,805.9686938860856,4865.961292939279,28.284271247461902,0.0
2.856478960782456,1.5486438976839356,1.867718951645946,0.7853981633974486,806.5035222792393,4946.611645167202,28.284271247461902,0.0
2.9064789607824557,1.6284259072430471,1.9475009612050576,0.7853981633974486,807.0613812043432,5027.317783287636,28.284271247461902,0.0
2.9564789607824555,1.707829786569941,2.0269048405319516,0.7853981633974486,807.6418760875356,5108.08197089639,28.284271247461902,0.0
3.0064789607824554,1.7868514811759169,2.1059265351379275,0.7853981633974486,808.2446150622468,5188.906432402615,28.284271247461902,0.0
3.056478960782455,1.865487891835039,2.1845629457970497,0.7853981633974486,808.8692106138009,5269.793353463995,28.284271247461902,0.0
3.106478960782455,1.9437368823305867,2.2628119362925974,0.7853981633974486,809.5152812018287,5350.744881584178,28.284271247461902,0.0
3.156478960782455,2.021597284794484,2.3406723387564945,0.7853981633974486,810.1824528543764,5431.763126869616,28.284271247461902,0.0
3.2064789607824546,2.0990689026263603,2.418143956588371,0.7853981633974486,810.8703607278261,5512.850162942398,28.284271247461902,0.0
3.2564789607824545,2.176152510984951,2.4952275649469615,0.7853981633974486,811.5786506270055,5594.008028005099,28.284271247461902,0.0
3.3064789607824543,2.2528498548506026,2.5719249088126133,0.7853981633974486,812.3069804801394,5675.238726053113,28.284271247461902,0.0
3.356478960782454,2.329163644663732,2.6482386986257427,0.7853981633974486,813.0550217635904,5756.5442282294725,28.284271247461902,0.0
3.406478960782454,2.4050975495501357,2.7241726035121463,0.7853981633974486,813.8224608716464,5837.926474316637,28.284271247461902,0.0
3.4564789607824538,2.4806561881500873,2.799731242112098,0.7853981633974486,814.609000426934,5919.38737435933,28.284271247461902,0.0
3.5064789607824536,2.5558451170741407,2.8749201710361514,0.7853981633974486,815.4143605273705,6000.928810412068,28.284271247461902,0.0
3.5564789607824534,2.6306708170144995,2.94974587097651,0.7853981633974486,816.2382799259029,6082.552638404658,28.284271247461902,0.0
3.6064789607824532,2.70514067654666,3.0242157305086708,0.7853981633974486,817.0805171396316,6164.260690118621,28.284271247461902,0.0
3.656478960782453,2.779262973661821,3.0983380276238317,0.7853981633974486,817.9408514852557,6246.054775267146,28.284271247461902,0.0
3.706478960782453,2.853046855076217,3.1721219090382275,0.7853981633974486,818.8190840381288,6327.93668367096,28.284271247461902,0.0
3.7564789607824527,2.9265023133690904,3.245577367331101,0.7853981633974486,819.7150385125548,6409.9081875222155,28.284271247461902,0.0
3.8064789607824525,2.9996401620064486,3.318715215968459,0.7853981633974486,820.6285620612908,6491.971043728345,28.284271247461902,0.0
3.8564789607824523,3.0724720083130292,3.39154706227504,0.7853981633974486,821.5595259925617,6574.126996327601,28.284271247461902,0.0
3.906478960782452,3.145010224460034,3.464085278422045,0.7853981633974486,822.5078264032066,6656.377778967922,28.284271247461902,0.0
3.956478960782452,3.217267916541145,3.5363429705031555,0.7853981633974486,823.4733847269002,6738.725117440612,28.284271247461902,0.0
4.006478960782452,3.289258891814114,3.6083339457761245,0.7853981633974486,824.4561481966867,6821.170732260281,28.284271247461902,0.0
4.056478960782452,3.360997624189809,3.6800726781518196,0.7853981633974486,825.4560902213573,6903.716341282417,28.284271247461902,0.0
4.106478960782452,3.4324992180549767,3.7515742720169873,0.7853981633974486,826.473210675476,6986.363662349964,28.284271247461902,0.0
4.156478960782452,3.503779370519141,3.8228544244811515,0.7853981633974486,827.5075361031188,7069.114415960276,28.284271247461902,0.0
4.2064789607824515,3.574854332180003,3.8939293861420134,0.7853981633974486,828.5591198356346,7151.97032794384,28.284271247461902,0.0
4.256478960782451,3.645740866505411,3.9648159204674216,0.7853981633974486,829.6280420239677,7234.933132146237,28.284271247461902,0.0
4.306478960782451,3.7164562079334216,4.035531261895432,0.7853981633974486,830.7144095862905,7318.004573104866,28.284271247461902,0.0
4.356478960782451,3.787018018795178,4.106093072757189,0.7853981633974486,831.8183560718921,7401.186408712055,28.284271247461902,0.0
4.406478960782451,3.8574443451682834,4.176519399130294,0.7853981633974486,832.9400414424506,7484.4804128563,28.284271247461902,0.0
4.456478960782451,3.927753571771002,4.246828625733013,0.7853981633974486,834.0796517719734,7567.888378033497,28.284271247461902,0.0
4.5064789607824505,3.9979643760100414,4.317039429972052,0.7853981633974486,835.237398866847,7651.412117920182,28.284271247461902,0.0
4.55647896078245,4.068095681296759,4.38717073525877,0.7853981633974486,836.4135198075645,7735.053469900939,28.284271247461902,0.0
4.60647896078245,4.138166609748493,4.457241663710503,0.7853981633974486,837.6082764138223,7818.814297542321,28.284271247461902,0.0
4.65647896078245,4.208196434393223,4.527271488355233,0.7853981633974486,838.8219546347823,7902.696493005799,28.284271247461902,0.0
4.70647896078245,4.278204530997042,4.597279584959052,0.7853981633974486,840.0548638663931,7986.701979392438,28.284271247461902,0.0
4.75647896078245,4.348210329634828,4.667285383596838,0.7853981633974486,841.3073361977479,8070.832713012213,28.284271247461902,0.0
4.806478960782449,4.418233266125178,4.737308320087188,0.7853981633974486,842.5797255885307,8155.090685571066,28.284271247461902,0.0
4.856478960782449,4.488292733450982,4.807367787412993,0.7853981633974486,843.8724069796732,8239.477926269034,28.284271247461902,0.0
4.906478960782449,4.558408033287067,4.877483087249078,0.7853981633974486,845.185775339405,8323.996503802973,28.284271247461902,0.0
4.956478960782449,4.6285983277560625,4.947673381718073,0.7853981633974486,846.520244646936,8408.648528267668,28.284271247461902,0.0
5.006478960782449,4.698882591533069,5.01795764549508,0.7853981633974486,847.8762468160633,8493.436152949274,28.284271247461902,0.0
5.0564789607824485,4.7692795644188575,5.088354618380868,0.7853981633974486,849.2542305610494,8578.36157600538,28.284271247461902,0.0
5.106478960782448,4.839807704500125,5.158882758462136,0.7853981633974486,850.6546602071649,8663.427042026096,28.284271247461902,0.0
5.156478960782448,4.91048514201389,5.229560195975901,0.7853981633974486,852.0780144483429,8748.63484347093,28.284271247461902,0.0
5.206478960782448,4.981329634031341,5.3004046879933515,0.7853981633974486,853.5247850544489,8833.987321976376,28.284271247461902,0.0
5.256478960782448,5.052358520074409,5.37143357403642,0.7853981633974486,854.9954755307224,8919.486869529448,28.284271247461902,0.0
5.306478960782448,5.123588678775992,5.442663732738002,0.7853981633974486,856.4905997320113,9005.135929502649,28.284271247461902,0.0
5.3564789607824475,5.19503648569216,5.514111539654171,0.7853981633974486,858.0106804344882,9090.936997546098,28.284271247461902,0.0
5.406478960782447,5.266717772371798,5.585792826333809,0.7853981633974486,859.5562478676075,9176.892622332858,28.284271247461902,0.0
5.456478960782447,5.338647786785977,5.657722840747987,0.7853981633974486,861.1278382091444,9263.005406153772,28.284271247461902,0.0
5.506478960782447,5.410841155215962,5.729916209177973,0.7853981633974486,862.7259920462475,9349.278005358397,28.284271247461902,0.0
5.556478960782447,5.483311845695137,5.802386899657147,0.7853981633974486,864.3512528055217,9435.71313063895,28.284271247461902,0.0
5.606478960782447,5.556073133096183,5.875148187058193,0.7853981633974486,866.0041651552746,9522.313547154477,28.284271247461902,0.0
5.656478960782446,5.6291375659508205,5.948212619912831,0.7853981633974486,867.6852733831572,9609.082074492793,28.284271247461902,0.0
5.706478960782446,5.7025169350850105,6.021591989047022,0.7853981633974486,869.3951197525548,9696.021586468049,28.284271247461902,0.0
5.756478960782446,5.77622224414803,6.095297298110042,0.7853981633974486,871.1342428412063,9783.135010752168,28.284271247461902,0.0
5.806478960782446,5.850263682109081,6.169338736071093,0.7853981633974486,872.9031758656599,9870.425328338735,28.284271247461902,0.0
5.856478960782446,5.924650597790173,6.243725651752184,0.7853981633974486,874.7024449953119,9957.895572838266,28.284271247461902,0.0
5.9064789607824455,5.999391476498934,6.318466530460945,0.7853981633974486,876.5325676599114,10045.548829604257,28.284271247461902,0.0
5.956478960782445,6.074493918819766,6.393568972781778,0.7853981633974486,878.3940508545644,10133.388234689713,28.284271247461902,0.0
6.006478960782445,6.149964621616341,6.469039675578353,0.7853981633974486,880.2873894464077,10221.416973634354,28.284271247461902,0.0
6.056478960782445,6.225809361292924,6.544884415254936,0.7853981633974486,882.2130644872777,10309.638280083082,28.284271247461902,0.0
6.106478960782445,6.302032979356377,6.6211080333183885,0.7853981633974486,884.1715415368369,10398.055434236765,28.284271247461902,0.0
6.156478960782445,6.37863937031491,6.6977144242769215,0.7853981633974486,886.1632690007667,10486.671761136842,28.284271247461902,0.0
6.206478960782444,6.45563147194384,6.774706525905851,0.7853981633974486,888.1886764887713,10575.49062878572,28.284271247461902,0.0
6.256478960782444,6.533011257942682,6.852086311904694,0.7853981633974486,890.2481731972657,10664.515446105446,28.284271247461902,0.0
6.306478960782444,6.6107797330019284,6.929854786963941,0.7853981633974486,892.3421463217443,10753.749660737622,28.284271247461902,0.0
6.356478960782444,6.688936930291847,7.0080119842538595,0.7853981633974486,894.470959503936,10843.196756688016,28.284271247461902,0.0
6.406478960782444,6.76748191137957,7.0865569653415825,0.7853981633974486,896.6349513189492,10932.860251819911,28.284271247461902,0.0
6.4564789607824435,6.846412768574689,7.1654878225367025,0.7853981633974486,898.8344338076926,11022.743695200681,28.284271247461902,0.0
6.506478960782443,6.925726629697489,7.244801683659503,0.7853981633974486,901.0696910599247,11112.850664306674,28.284271247461902,0.0
6.556478960782443,7.005419665257899,7.3244947192199135,0.7853981633974486,903.3409778533307,11203.184762092007,28.284271247461902,0.0
6.606478960782443,7.085487098027225,7.404562151989239,0.7853981633974486,905.64851835405,11293.749613927412,28.284271247461902,0.0
6.656478960782443,7.165923214978733,7.484998268940747,0.7853981633974486,907.9925048840853,11384.54886441582,28.284271247461902,0.0
6.706478960782443,7.246721381567239,7.565796435529253,0.7853981633974486,910.3730967609991,11475.586174091919,28.284271247461902,0.0
6.7564789607824425,7.3278740583120205,7.646949112274035,0.7853981633974486,912.7904192152591,11566.865216013444,28.284271247461902,0.0
6.806478960782442,7.409372819641589,7.728447873603603,0.7853981633974486,915.2445623905198,11658.389672252497,28.284271247461902,0.0
6.856478960782442,7.49120837495323,7.810283428915244,0.7853981633974486,917.7355804320257,11750.163230295699,28.284271247461902,0.0
6.906478960782442,7.573370591834674,7.8924456457966885,0.7853981633974486,920.2634906681895,11842.189579362517,28.284271247461902,0.0
6.956478960782442,7.65584852138985,7.974923575351864,0.7853981633974486,922.8282728902383,11934.472406651541,28.284271247461902,0.0
7.006478960782442,7.738630425605421,8.057705479567435,0.7853981633974486,925.4298687346252,12027.015393525004,28.284271247461902,0.0
7.056478960782441,7.8217038066897056,8.14077886065172,0.7853981633974486,928.0681811726863,12119.822211642273,28.284271247461902,0.0
7.106478960782441,7.90505543831065,8.224130492272664,0.7853981633974486,930.743074111762,12212.896519053449,28.284271247461902,0.0
7.156478960782441,7.988671398654769,8.307746452616783,0.7853981633974486,933.4543721117197,12306.241956264621,28.284271247461902,0.0
7.206478960782441,8.072537105224429,8.391612159186442,0.7853981633974486,936.2018602204992,12399.86214228667,28.284271247461902,0.0
7.256478960782441,8.156637351286497,8.47571240524851,0.7853981633974486,938.9852839319537,12493.760670679867,28.284271247461902,0.0
7.3064789607824405,8.240956343881255,8.560031397843268,0.7853981633974486,941.8043492688874,12587.941105606757,28.284271247461902,0.0
7.35647896078244,8.325477743296576,8.644552797258589,0.7853981633974486,944.6587229937861,12682.406977906136,28.284271247461902,0.0
7.40647896078244,8.41018470390869,8.729259757870704,0.7853981633974486,947.5480329493088,12777.161781201066,28.284271247461902,0.0
7.45647896078244,8.495059916287477,8.81413497024949,0.7853981633974486,950.4718685301574,12872.208968054081,28.284271247461902,0.0
7.50647896078244,8.58008565046102,8.899160704423034,0.7853981633974486,953.4297812874624,12967.551946182828,28.284271247461902,0.0
7.55647896078244,8.665243800231309,8.984318854193322,0.7853981633974486,956.4212856663289,13063.194074749461,28.284271247461902,0.0
7.6064789607824395,8.750515928430302,9.069590982392315,0.7853981633974486,959.4458598766727,13159.138660737128,28.284271247461902,0.0
7.656478960782439,8.835883313003242,9.154958366965255,0.7853981633974486,962.5029468969444,13255.388955426823,28.284271247461902,0.0
7.706478960782439,8.921326993804048,9.240402047766061,0.7853981633974486,965.5919556098042,13351.948150987802,28.284271247461902,0.0
7.756478960782439,9.006827819985803,9.325902873947816,0.7853981633974486,968.7122620682466,13448.819377194626,28.284271247461902,0.0
7.806478960782439,9.092366497867898,9.411441551829911,0.7853981633974486,971.8632108901294,13546.00569828364,28.284271247461902,0.0
7.856478960782439,9.177923639160186,9.4969986931222,0.7853981633974486,975.0441167784884,13643.510109961488,28.284271247461902,0.0
7.906478960782438,9.26347980942361,9.582554863385624,0.7853981633974486,978.2542661644625,13741.335536577933,28.284271247461902,0.0
7.956478960782438,9.34901557664618,9.668090630608194,0.7853981633974486,981.4929189690951,13839.484828474842,28.284271247461902,0.0
8.006478960782438,9.434511559812881,9.753586613774896,0.7853981633974486,984.7593104797199,13937.960759522814,28.284271247461902,0.0
8.056478960782439,9.519948477348123,9.839023531310138,0.7853981633974486,988.0526533361057,14036.766024856424,28.284271247461902,0.0
8.10647896078244,9.605307195309628,9.924382249271643,0.7853981633974486,991.3721396209932,14135.903238818524,28.284271247461902,0.0
8.15647896078244,9.69056877521333,10.009643829175346,0.7853981633974486,994.7169430491559,14235.37493312344,28.284271247461902,0.0
8.20647896078244,9.775714521369718,10.094789575331733,0.7853981633974486,998.0862212486132,14335.1835552483,28.284271247461902,0.0
8.256478960782442,9.860726027613325,10.17980108157534,0.7853981633974486,1001.4791181271615,14435.331467061016,28.284271247461902,0.0
8.306478960782442,9.945585223308553,10.264660277270568,0.7853981633974486,1004.894766316938,14535.82094369271,28.284271247461902,0.0
8.356478960782443,10.030274418516855,10.34934947247887,0.7853981633974486,1008.3322896893205,14636.654172661641,28.284271247461902,0.0
8.406478960782444,10.114776348212368,10.433851402174383,0.7853981633974486,1011.7908059320808,14737.83325325485,28.284271247461902,0.0
8.456478960782444,10.199074215435484,10.5181492693975,0.7853981633974486,1015.2694291803563,14839.360196172885,28.284271247461902,0.0
8.506478960782445,10.2831517332765,10.602226787238514,0.7853981633974486,1018.7672726926936,14941.236923442155,28.284271247461902,0.0
8.556478960782446,10.366993165584415,10.68606821954643,0.7853981633974486,1022.2834515631423,15043.46526859847,28.284271247461902,0.0
8.606478960782447,10.450583366299108,10.769658420261123,0.7853981633974486,1025.8170854601372,15146.046977144482,28.284271247461902,0.0
8.656478960782447,10.533907817308606,10.852982871270621,0.7853981633974486,1029.367301382717,15248.983707282754,28.284271247461902,0.0
8.706478960782448,10.616952664736795,10.93602771869881,0.7853981633974486,1032.9332364244788,15352.277030925203,28.284271247461902,0.0
8.756478960782449,10.699704753570902,11.018779807532917,0.7853981633974486,1036.5140405355512,15455.928434978758,28.284271247461902,0.0
8.80647896078245,10.782151660542171,11.101226714504188,0.7853981633974486,1040.108879272822,15559.93932290604,28.284271247461902,0.0
8.85647896078245,10.864281725177571,11.183356779139588,0.7853981633974486,1043.716936528623,15664.311016558902,28.284271247461902,0.0
8.90647896078245,10.9460840789449,11.265159132906916,0.7853981633974486,1047.3374172281153,15769.044758281714,28.284271247461902,0.0
8.956478960782452,11.027548672418456,11.346623726380473,0.7853981633974486,1050.9695499856866,15874.141713280284,28.284271247461902,0.0
9.006478960782452,11.108666300397374,11.42774135435939,0.7853981633974486,1054.6125897107884,15979.602972251363,28.284271247461902,0.0
9.056478960782453,11.189428624913825,11.508503678875842,0.7853981633974486,1058.265820153808,16085.429554266744,28.284271247461902,0.0
9.106478960782454,11.2698281960736,11.588903250035617,0.7853981633974486,1061.9285563827698,16191.622409905021,28.284271247461902,0.0
9.156478960782454,11.349858470676963,11.66893352463898,0.7853981633974486,1065.6001471819093,16298.182424623212,28.284271247461902,0.0
9.206478960782455,11.429513828573244,11.74858888253526,0.7853981633974486,1069.2799773634463,16405.110422359558,28.284271247461902,0.0
9.256478960782456,11.508789586708284,11.8278646406703,0.7853981633974486,1072.9674699842121,16512.40716935798,28.284271247461902,0.0
9.306478960782457,11.58768201082964,11.906757064791657,0.7853981633974486,1076.662088459139,16620.07337820389,28.284271247461902,0.0
9.356478960782457,11.666188324820267,11.985263378782284,0.7853981633974486,1080.3633385640205,16728.109712060294,28.284271247461902,0.0
9.406478960782458,11.74430671763736,12.063381771599376,0.7853981633974486,1084.0707703203664,16836.51678909233,28.284271247461902,0.0
9.456478960782459,11.822036347839024,12.14111140180104,0.7853981633974486,1087.7839797556385,16945.29518706789,28.284271247461902,0.0
9.50647896078246,11.899377345687443,12.21845239964946,0.7853981633974486,1091.5026105326274,17054.445448121154,28.284271247461902,0.0
9.55647896078246,11.976330812823281,12.295405866785298,0.7853981633974486,1095.2263554422268,17163.968083665375,28.284271247461902,0.0
9.60647896078246,12.05289881951217,12.371973873474186,0.7853981633974486,1098.954957754394,17273.863579440815,28.284271247461902,0.0
9.656478960782461,12.129084399470106,12.448159453432122,0.7853981633974486,1102.6882124226088,17384.132400683076,28.284271247461902,0.0
9.706478960782462,12.204891542280757,12.523966596242774,0.7853981633974486,1106.4259671377094,17494.774997396846,28.284271247461902,0.0
9.756478960782463,12.280325183423567,12.599400237385586,0.7853981633974486,1110.1681232275273,17605.791809719598,28.284271247461902,0.0
9.806478960782464,12.355391191937638,12.674466245899657,0.7853981633974486,1113.9146363993282,17717.18327335953,28.284271247461902,0.0
9.856478960782464,12.430096355752182,12.7491714097142,0.7853981633974486,1117.6655173226259,17828.949825091793,28.284271247461902,0.0
9.906478960782465,12.504448364720236,12.823523418682255,0.7853981633974486,1121.420832050515,17941.091908296843,28.284271247461902,0.0
9.956478960782466,12.578455791398033,12.897530845360052,0.7853981633974486,1125.1807022782368,18053.609978524666,28.284271247461902,0.0
10.006478960782466,12.652128069618078,12.971203123580096,0.7853981633974486,1128.94530543826,18166.50450906849,28.284271247461902,0.0
10.056478960782467,12.725475470909476,13.044550524871495,0.7853981633974486,1132.714874631712,18279.77599653166,28.284271247461902,0.0
10.106478960782468,12.798509078824464,13.117584132786483,0.7853981633974486,1136.4896983965523,18393.424966371316,28.284271247461902,0.0
10.156478960782469,12.871240761235299,13.190315815197318,0.7853981633974486,1140.2701203133977,18507.451978402656,28.284271247461902,0.0
10.20647896078247,12.943683140670757,13.262758194632775,0.7853981633974486,1144.0565384504514,18621.857632247702,28.284271247461902,0.0
10.25647896078247,13.015849562766387,13.334924616728406,0.7853981633974486,1147.8494046494634,18736.642572712648,28.284271247461902,0.0
10.30647896078247,13.087754062907374,13.406829116869392,0.7853981633974486,1151.6492236551535,18851.807495078163,28.284271247461902,0.0
10.356478960782471,13.15941133114738,13.478486385109399,0.7853981633974486,1155.4565520909778,18967.35315028726,28.284271247461902,0.0
