System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,473.1596596259837,47.31596596259837,2.7492834235264336,-3.6243896428373388
0.0011,-2.9999958532519564,-2.9980005156650664,1.5674188541666667,472.7997823302788,94.59594419562626,2.7508353078124124,-3.6161208896759414
0.0064789623764264295,-2.999865501669655,-2.986167631459351,1.5521426010176156,470.66074117289236,141.6620183129155,2.760003274080299,-3.5671028389973154
0.05647896237642643,-2.99002507033042,-2.8767014378721534,1.4101426010176157,450.1096687948601,186.6729851924015,2.8450034632015133,-3.104125454539987
0.10647896237642643,-2.9647916703657704,-2.7697296791989596,1.2681426010176158,428.6309918021165,229.53608437261317,2.932163683518021,-2.624960697994005
0.15647896237642644,-2.9251156410625967,-2.6672112894295985,1.1359145692988777,406.7695125143832,270.2130356240515,3.0089331178257868,-2.160461223175583
0.20647896237642643,-2.873256291707804,-2.5702257409057845,1.0257746485543375,385.0229908925322,308.71533471330474,3.0557319645186545,-1.7583308839934073
0.2564789623764264,-2.8119869461085876,-2.4788813941360934,0.9360254791109984,363.63410300829474,345.0787450141342,3.071993529550973,-1.4204669243480148
0.3064789623764264,-2.7435242237820994,-2.392790365453475,0.8634623882858388,342.7283028648239,379.35157530061656,3.0611499638631328,-1.1414131506280738
0.3564789623764264,-2.6695866782894506,-2.31134950441736,0.8051200013169093,322.37776887839664,411.58935218845625,3.0278522730519524,-0.9142877898552043
0.4064789623764264,-2.591482173182858,-2.2338940929519318,0.7583705353102103,302.6242554181491,441.8517777302712,2.97697563903844,-0.731559145006053
0.4564789623764264,-2.5101955548063684,-2.159784194530405,0.7209598303294753,283.4917124759805,470.20094897786925,2.9129140532036213,-0.5857677524885736
0.5064789623764264,-2.4264651631367786,-2.0884463882384416,0.6910070288068549,264.99336746011716,496.70028572388094,2.8392572491204993,-0.4700610683822658
0.5564789623764265,-2.340844598605971,-2.0193883020647845,0.6669766662804864,247.1358890433041,521.4138746282114,2.758753385328194,-0.37848011230527495
0.6064789623764265,-2.2537503121062237,-1.9521981937652042,0.6476352995372675,229.92196801993057,544.4060714302044,2.673418913292679,-0.306041543417251
0.6564789623764266,-2.165497266421608,-1.886537375465146,0.6320030986800663,213.3519619374379,565.7412676239481,2.584694437943449,-0.24868993848055498
0.7064789623764266,-2.076325249763206,-1.8221300165401209,0.6193072337647906,197.42494171759213,585.4837617957073,2.493593265914432,-0.20318561087446943
0.7564789623764266,-1.9864181541300798,-1.758752727225688,0.6089405767280706,182.13934353544664,603.697696149252,2.4008226383023503,-0.16697186691766266
0.8064789623764267,-1.895918077605243,-1.6962250481319017,0.6004269467886343,167.49336092136664,620.4470322413887,2.306875020705955,-0.1380462577141374
0.8564789623764267,-1.804935662057537,-1.6344012615239,0.5933928114651509,153.48516946710998,635.7955491880997,2.2120937792943196,-0.1148470899456993
0.9064789623764268,-1.7135577047730512,-1.5731635766620986,0.5875447315939212,140.11304667968693,649.8068538560684,2.1167192104761767,-0.09615866565194577
0.9564789623764268,-1.6250083876846713,-1.514505763266318,0.5826516297110268,127.80316153771538,662.58717000984,2.0242565137400614,-0.08102473314207677
1.0064789623764268,-1.5400267257666083,-1.4587597213787622,0.5785314233094119,116.5772436243466,674.2448943722746,1.9355284028046769,-0.06869351290311457
1.0564789623764268,-1.4585668081639553,-1.405765566098493,0.5750405506970213,106.34832943174605,684.8797273154493,1.8505071483970987,-0.058583896133986374
1.1064789623764268,-1.3805212162542329,-1.3553505414564329,0.5720652834180668,97.02980883914678,694.582708199364,1.769089465516519,-0.050245843562180086
1.1564789623764269,-1.305776183784732,-1.3073593962775227,0.5695149923024561,88.54224455728018,703.436932655092,1.6911590726695627,-0.04332888628434279
1.206478962376427,-1.2342147680845392,-1.261651658047195,0.567317025396478,80.81290611055421,711.5182232661475,1.616592669365059,-0.03755854529149476
1.256478962376427,-1.1657189647285837,-1.2180993458401062,0.5654128010049827,73.77527042659783,718.8957503088074,1.5452638142558723,-0.03271863092382302
1.306478962376427,-1.1001712169178288,-1.1765851381607326,0.5637548125573764,67.36853548707,725.6326038575144,1.4770455382479317,-0.02863790235186501
1.356478962376427,-1.0374554882454303,-1.137000897629572,0.5623043203694682,61.53715686368778,731.7863195438831,1.4118120985810403,-0.025179967362693744
1.406478962376427,-0.9774580180448789,-1.0992464752997373,0.5610295631830234,56.23041206036264,737.4093607499194,1.349440145131742,-0.02223559817400344
1.4564789623764272,-0.9200678446730054,-1.0632287345237617,0.559904364925156,51.40199467012989,742.5495602169324,1.2898094820204955,-0.01971685578196373
1.5064789623764272,-0.8651771583252327,-1.0288607477522134,0.5589070434923441,47.00963860562006,747.2505240774943,1.2328035491006346,-0.017552574038732602
1.5564789623764272,-0.8126815281705055,-0.9960611301103238,0.5580195515272547,43.014771633515416,751.5520012408459,1.1783097087783578,-0.015684870808924042
