System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,142.11445000819745,14.211445000819745,5.007961681766502,9.826996987999737
0.0011,-3.000000962359773,-2.998000381600982,1.5725811458333334,142.10191573831924,28.42163657465167,4.982143855146383,9.839671479397913
0.0064803757925502295,-3.000112571546368,-2.986159709690684,1.5878614130841762,142.02842210945138,42.62447878559681,4.828629394473061,9.913305763436833
0.05648037579255023,-3.0098159868174825,-2.8763340334811587,1.729861413084176,141.40236705439975,56.76471549103678,3.35292735541219,10.480244985141649
0.10648037579255024,-3.035089698329521,-2.7684529211499105,1.871861413084176,140.88682096853708,70.8533975878905,1.8097304175206272,10.827360277607593
0.15648037579255025,-3.0689263561681446,-2.6814096374789527,2.013861413084176,140.64760491061023,84.91815807895152,0.23010335201406557,10.951290012749377
0.20648037579255024,-3.077815837035982,-2.664614509174815,2.155861413084176,141.17187333100492,99.03534541205201,-1.3541557263035289,10.868177232557654
0.25648037579255023,-3.039667777555507,-2.7133058470358975,2.297861413084176,142.52939174041296,113.28828458609331,-2.911155459559469,10.591165645927763
0.3064803757925502,-2.9614102776790783,-2.789205142336318,2.439861413084176,144.3589157300654,127.72417615909985,-4.409553224327681,10.119892105059767
0.3564803757925502,-2.869757289672384,-2.8561257737619425,2.5818614130841757,146.168644570887,142.34104061618856,-5.819186063042785,9.44704972152828
0.4064803757925502,-2.7691014181529865,-2.9096436544331667,2.7238614130841756,147.76539962569817,157.11758057875838,-7.11167786857439,8.581146057598506
0.4564803757925502,-2.66141005075148,-2.948549341855056,2.8658614130841755,149.02145037551307,172.0197256163097,-8.261010599251218,7.535711375575128
0.5064803757925502,-2.548813705381396,-2.971923010091067,3.0078614130841754,149.87094435576864,187.00682005188656,-9.244048025696083,6.327915335355197
0.5564803757925503,-2.433563239711567,-2.9791566948981294,-3.133323894095411,150.22264541667744,202.0290845935543,-10.041001466374464,4.978515008433969
0.6064803757925503,-2.3179839684790156,-2.969970178813707,-2.991323894095411,148.59489116579948,216.88857371013424,-10.635828136534524,3.5117317430785415
0.6564803757925504,-2.2044276430414205,-2.9444200742879265,-2.849323894095411,146.83439389148276,231.57201309928251,-11.016554091718582,1.95503769144828
0.7064803757925504,-2.094323419069726,-2.904813551236937,-2.74753897816892,145.4121076351639,246.11322386279892,-11.153275856202812,0.8021486912886813
0.7564803757925505,-1.9869593158953733,-2.85692729853993,-2.702177492171467,144.41751370868252,260.55497523366716,-11.177057435961649,0.28124130303494344
0.8064803757925505,-1.8808352304322002,-2.8058154382007086,-2.685741500120126,143.62404281112947,274.9173795147801,-11.1800000923118,0.09105989396934078
0.8564803757925505,-1.7749289766385645,-2.7534766445260295,-2.680321793270969,142.9162057638106,289.20900009116116,-11.180308309011094,0.02793670924172531
0.9064803757925506,-1.6688762787670837,-2.7006344723059716,-2.67863728704515,142.25367947414486,303.43436803857566,-11.180337208691743,0.008189731397520106
0.9564803757925506,-1.5625733456749027,-2.647535802619213,-2.678137807737703,141.62350402971336,317.596718441547,-11.180339679781481,0.002295739264510739
1.0064803757925507,-1.4560023039553975,-2.5942647325612986,-2.677996160133246,141.0218156945085,331.6989000109979,-11.180339872892958,0.0006129316309122501
1.0564803757925507,-1.3491724942096535,-2.540853582314216,-2.677957844506495,140.4476615662549,345.74366616762336,-11.180339886583075,0.00015456294036386709
1.1064803757925508,-1.2421018684128189,-2.487319185604339,-2.677948027439663,139.9009794204621,359.73376410966955,-11.180339887449215,3.627882892320855e-05
1.1564803757925508,-1.1348112785606668,-2.4336740967464716,-2.6779456744430217,139.38195928240134,373.6719600379097,-11.180339887496732,7.717489947545175e-06
1.2064803757925509,-1.0273227606780448,-2.3799298790132357,-2.677945158406172,138.89084855505845,387.56104489341556,-11.180339887498873,1.4052600647573854e-06
1.256480375792551,-0.9196590116516297,-2.326098011216888,-2.677945059376496,138.4278943965381,401.40383433306937,-11.180339887498944,1.8401935530931723e-07
1.306480375792551,-0.811843207179577,-2.272190109603558,-2.677945044609978,137.99332694917524,415.20316702798686,-11.18033988749896,2.6335822411738263e-10
1.356480375792551,-0.7038989122403166,-2.218217962022876,-2.677945043759381,137.58735426308942,428.9619024542958,-11.180339887498947,-1.049646503048507e-08
1.406480375792551,-0.5958500148118047,-2.1641935132253964,-2.677945044235168,137.21016046278177,442.682918500574,-11.180339887498947,-4.516073737192983e-09
1.456480375792551,-0.48772066461773944,-2.1101288380994863,-2.6779450444882262,136.8619048213734,456.36910898271134,-11.180339887498953,-1.2979022301351506e-09
1.5064803757925511,-0.37953521249547695,-2.0560361120311006,-2.6779450445677875,136.54272113322506,470.02338109603386,-11.180339887498945,-2.7568880511807947e-10
1.5564803757925512,-0.27131814950113464,-2.0019275805326244,-2.6779450445862305,136.2527172377699,483.6486528198109,-11.180339887498949,-3.6209257814334705e-11
1.6064803757925512,-0.16309404569717095,-1.9478155286305396,-2.677945044589132,135.99197466315545,497.24785028612644,-11.18033988749894,1.929123527588672e-12
1.6564803757925513,-0.054887488742926704,-1.8937122501534542,-2.6779450445892095,135.76054838464177,510.8239051245906,-11.180339887498953,2.9825031333530205e-12
1.7064803757925513,0.053276977560606356,-1.8396300170017084,-2.677945044589065,135.5584666976311,524.3797517943538,-11.180339887498961,-1.049826892085548e-12
1.7564803757925513,0.16137491461720788,-1.7855810484734191,-2.6779450445890993,135.38573120557436,537.9183249149112,-11.180339887498944,-1.4956924587750109e-12
1.8064803757925514,0.26938205011913124,-1.7315774807224773,-2.677945044589172,135.2423169225114,551.4425566071624,-11.180339887498954,-2.4344970483980433e-12
1.8564803757925514,0.37727433871522276,-1.6776313364244642,-2.6779450445892894,135.1281724894466,564.955373856107,-11.180339887498945,-3.930189507173054e-12
1.9064803757925515,0.4850280221117836,-1.6237544947262368,-2.677945044589479,135.04322050321875,578.4596959064289,-11.180339887498953,-6.331823954042193e-12
1.9564803757925515,0.5926196884559315,-1.569958661554249,-2.6779450445897846,134.98735795597784,591.9584317020267,-11.18033988749895,-1.0182965581861936e-11
2.0064803757925516,0.7000263308530414,-1.5162553403558328,-2.677945044590276,134.9604567828907,605.4544773803158,-11.180339887498945,-1.63140612130519e-11
2.0564803757925514,0.8072254048720016,-1.4626558033465762,-2.677945044591064,134.96236451518394,618.9507138318342,-11.180339887498945,-2.6066260261359275e-11
2.106480375792551,0.9141948848945545,-1.4091710633356587,-2.677945044592323,134.99290503516636,632.4500043353507,-11.180339887498942,-4.1526782013079355e-11
2.156480375792551,1.020913319167875,-1.3558118461995725,-2.677945044594329,135.0518794294168,645.9551922782924,-11.180339887498949,-6.59881038700405e-11
2.206480375792551,1.1273598834227876,-1.3025885640730315,-2.677945044597517,135.1390669358893,659.4690989718814,-11.180339887498949,-1.0457235077865334e-10
2.2564803757925507,1.233514432923605,-1.249511289324078,-2.67794504460257,135.2542259802903,672.9945215699105,-11.180339887498935,-1.652944447982918e-10
2.3064803757925505,1.3393575528194925,-1.196589729378441,-2.6779450446105577,135.39709529670262,686.5342310995808,-11.180339887498938,-2.6063684543942145e-10
2.3564803757925503,1.4448706066715098,-1.1438332024560791,-2.677945044623155,135.56739512708586,700.0909706122893,-11.180339887498945,-4.100044748156506e-10
2.40648037579255,1.550035783034042,-1.0912506142805618,-2.677945044642975,135.76482849398153,713.6674534616875,-11.180339887498949,-6.434897059648392e-10
2.45648037579255,1.6548361399742,-1.038850435819522,-2.677945044674085,135.98908254046148,727.2663617157336,-11.180339887498942,-1.0076428580418906e-09
2.50648037579255,1.7592556474179222,-0.9866406821118378,-2.677945044722808,136.23982993112534,740.8903447088462,-11.180339887498945,-1.5744427983577225e-09
2.5564803757925496,1.8632792272169585,-0.9346288922344992,-2.677945044798947,136.51673030774091,754.5420177396203,-11.180339887498947,-2.4548443278149534e-09
2.6064803757925494,1.966892790836611,-0.8828221104592899,-2.677945044917677,136.81943179295985,768.2239609189163,-11.180339887498944,-3.8196086293851295e-09
2.6564803757925493,2.0700832745700763,-0.8312268686464607,-2.6779450451024376,137.14757253540344,781.9387181724567,-11.180339887498956,-5.931104496426087e-09
2.706480375792549,2.1728386721914323,-0.7798491699195282,-2.6779450453893703,137.50078228932034,795.6887964013887,-11.18033988749895,-9.191698957522476e-09
2.756480375792549,2.275148064965751,-0.7286944736621928,-2.677945045834096,137.87868402197057,809.4766648035858,-11.180339887498947,-1.4217377497516281e-08
2.8064803757925487,2.377001648941469,-0.6777676818751602,-2.677945046522061,138.2808955418567,823.3047543577715,-11.180339887498938,-2.194956927326075e-08
2.8564803757925485,2.478390759457014,-0.6270731269274046,-2.6779450475843016,138.70703114095758,837.1754574718672,-11.180339887498942,-3.382470925572534e-08
2.9064803757925484,2.5793078928007662,-0.5766145607331378,-2.6779450492214187,139.15670324416317,851.0911277962834,-11.180339887498942,-5.203092712235957e-08
2.956480375792548,2.6797467249707045,-0.5263951453825267,-2.677945051739994,139.6295240592122,865.0540802022047,-11.180339887498947,-7.989603467706274e-08
3.006480375792548,2.7797021274875875,-0.4764174452510578,-2.677945055607806,140.12510722055288,879.0665909242599,-11.180339887498949,-1.2247329728154455e-07
3.056480375792548,2.879170180223266,-0.4266834206095005,-2.677945061537434,140.64306942072272,893.1308978663321,-11.18033988749895,-1.8742418728123766e-07
3.1064803757925477,2.978148181213728,-0.37719442275378806,-2.677945070612643,141.18303202304182,907.2492010686364,-11.180339887498947,-2.863471362246628e-07
3.1564803757925475,3.0766346534348643,-0.3279511906720016,-2.677945084479179,141.74462264966576,921.4236633336029,-11.180339887498945,-4.367746200273359e-07
3.2064803757925473,3.174629348527763,-0.2789538492642955,-2.677945105632368,142.32747673933358,935.6564110075362,-11.180339887498931,-6.651705408700082e-07
3.256480375792547,3.2721332474698395,-0.2302019091314341,-2.677945137850028,142.93123906949992,949.9495349144862,-11.180339887498905,-1.011423192309735e-06
3.306480375792547,3.3691485581984995,-0.18169426794922883,-2.6779451868432136,143.555565237953,964.3050914382815,-11.180339887498826,-1.5355706137754055e-06
3.3564803757925468,3.465678710205777,-0.13342921345043518,-2.6779452612330514,144.20012309953577,978.725103748235,-11.18033988749869,-2.3278546432692337e-06
3.4064803757925466,3.561728346136073,-0.08540442804389925,-2.6779453740151142,144.86459415420643,993.2115631636557,-11.180339887498338,-3.5237316691194565e-06
3.4564803757925464,3.6573033104357178,-0.03761699511483551,-2.6779455447517373,145.54867488349848,1007.7664306520055,-11.180339887497558,-5.326255256399293e-06
3.5064803757925462,3.7524106351239164,0.009936592927108252,-2.6779458028498744,146.25207803346407,1022.3916384553519,-11.180339887495734,-8.039409183702162e-06
3.556480375792546,3.847058522781846,0.057260424749728936,-2.6779461924556998,146.97453384362097,1037.089091839714,-11.180339887491579,-1.211768662745527e-05
3.606480375792546,3.941256326893204,0.10435915819324569,-2.6779467797541314,147.71579122332628,1051.8606709620467,-11.180339887482113,-1.823974387704652e-05
