System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,221.6554363296254,22.16554363296254,6.190181067377576,12.762139110772363
0.0011,-3.000000962359773,-2.998000381600982,1.5725811458333334,221.67789022991028,44.33333265595357,6.1582684786437865,12.77859914280055
0.0064803757925502295,-3.000112571546368,-2.986159709690684,1.5878614130841762,221.8077147533594,66.51410413128951,5.968514169722336,12.874215480497867
0.05648037579255023,-3.0098159868174825,-2.8763340334811587,1.729861413084176,222.71866248127617,88.78597037941714,4.144446134908087,13.609464297354982
0.10648037579255024,-3.035089698329521,-2.7684529211499105,1.871861413084176,222.99633836345544,111.08560421576269,2.2369498170045814,14.057468750679678
0.15648037579255025,-3.0755752895428454,-2.664725513031481,2.013861413084176,222.59865098183278,133.34546931394596,0.2844233849399673,14.209229082092216
0.20648037579255024,-3.086489976089559,-2.644120095178704,2.155861413084176,222.7431657097813,155.61978588492408,-1.6738285298317546,14.098791929801932
0.25648037579255023,-3.039336381361987,-2.704305898690411,2.297861413084176,223.85797895993662,178.00558378091773,-3.5983860410851314,13.750585214919282
0.3064803757925502,-2.960085983527951,-2.7813212536643426,2.439861413084176,225.01462239316086,200.50704602023382,-5.450507535672395,13.147463988759146
0.3564803757925502,-2.868432995521257,-2.848241885089967,2.5818614130841757,225.59407212731978,223.06645323296578,-7.192909547640243,12.282089656269275
0.4064803757925502,-2.767777124001859,-2.901759765761191,2.7238614130841756,225.43301152997037,245.60975438596282,-8.790517279638744,11.165106203808168
0.4564803757925502,-2.6600857566003526,-2.9406654531830805,2.8658614130841755,224.502639520555,268.0600183380183,-10.21117066352078,9.813149444596787
0.5064803757925502,-2.5474894112302686,-2.9640391214190913,3.0078614130841754,222.90561050558102,290.3505793885764,-11.426271747033082,8.247633840961942
0.5564803757925503,-2.4322389455604396,-2.9712728062261538,-3.133323894095411,220.7857941340257,312.429158801979,-12.411360374613913,6.4947641052512495
0.6064803757925503,-2.316659674327888,-2.9620862901417313,-2.991323894095411,216.94850320923217,334.1240091229022,-13.14660657376158,4.585450133593455
0.6564803757925504,-2.203103348890293,-2.936536185615951,-2.849323894095411,213.5524599981345,355.47925512271564,-13.617209735167616,2.5550935868974096
0.7064803757925504,-2.0936291344964153,-2.895643148205739,-2.720270813128328,211.2165859600465,376.6009137187203,-13.807283202439402,0.6384442312060893
0.7564803757925505,-1.987256597241584,-2.8446895354936474,-2.6796138714314095,210.2048945349074,397.621403172211,-13.819640868746067,0.025356600638905213
0.8064803757925505,-1.8819785525042074,-2.7918159732357957,-2.675552022249744,209.47791104805276,418.56919427701627,-13.819620542991746,-0.03661654691804905
0.8564803757925505,-1.7764147712402587,-2.738801692717515,-2.677100419886728,208.8065896285016,439.44985323986646,-13.819655183091546,-0.013016884495407055
0.9064803757925506,-1.6704579631176462,-2.685768777348784,-2.677858814656393,208.15771756024077,460.26562499589056,-13.819660061122304,-0.0013386949538977998
0.9564803757925506,-1.5641761526147875,-2.6326279351476245,-2.6779789703199675,207.5319539336268,481.0188203892532,-13.819660104548143,0.0005306437252617098
1.0064803757925507,-1.4576093408721882,-2.5793484153367423,-2.677960957255289,206.93214376647913,501.71203476590114,-13.819660110751391,0.0002508072932981058
1.0564803757925507,-1.350780586558049,-2.525935155163458,-2.6779471415943847,206.35936311960884,522.347971077862,-13.819660112470672,3.3311745877101964e-05
1.1064803757925508,-1.2437103126589169,-2.4724000547130145,-2.677944484816445,205.81396966119073,542.9293680439811,-13.819660112498878,-8.963797451144138e-06
1.1564803757925508,-1.1364198335748739,-2.418754744323252,-2.677944740344336,205.2962182087256,563.4589898648536,-13.819660112500415,-4.912168134474371e-06
1.2064803757925509,-1.0289313409327037,-2.3650104761094073,-2.6779450044171993,204.8063693281965,583.9396267976732,-13.819660112501039,-6.540853984534763e-07
1.256480375792551,-0.9212675948304367,-2.311178602464771,-2.677945056526794,204.34467586460426,604.3740943841336,-13.81966011250104,1.9606534262806008e-07
1.306480375792551,-0.8134517900193535,-2.257270701529502,-2.677945050597912,203.91137015374352,624.765231399508,-13.819660112501047,9.957350322054026e-08
1.356480375792551,-0.705507494869471,-2.2032985543700647,-2.677945045179495,203.5066606350601,645.115897463014,-13.819660112501047,9.875520845525898e-09
1.406480375792551,-0.5974585974111917,-2.1492741056321196,-2.6779450442769392,203.13073124198138,665.4289705872121,-13.819660112501055,-5.2683022389032885e-09
