System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.7064789623764274,-0.5438756839865212,-0.8787373139093588,0.5899777024040528,28.185650667577416,768.9558365088088,1.0668065068030956,-0.0004394029974029269
1.7564789623764274,-0.49933918466307337,-0.848919814705216,0.5899553898755484,25.625161519296288,771.5183526607385,1.0134111635795733,-0.0003772364566282743
1.8064789623764275,-0.4570312196284393,-0.8205956036084755,0.5899362447416587,23.331160406105834,773.8514687013491,0.9626881727164928,-0.00032548779328816867
1.8564789623764275,-0.4168403619287713,-0.7936897838865732,0.5899197345182421,21.27680667082378,775.9791493684314,0.9145038483030506,-0.00028216664259079783
1.9064789623764276,-0.37866073714164417,-0.768131237681559,0.5899054287589934,19.437921131727556,777.9229414816042,0.8687311739577426,-0.0002457046965837166
1.9564789623764276,-0.3423917511107067,-0.7438524304611055,0.5898929773564415,17.792724205694693,779.7022139021736,0.8252494753148696,-0.0002148581556734772
2.0064789623764274,-0.3079378299243703,-0.7207892267329723,0.589882093871974,16.321599695090065,781.3343738716826,0.7839441070734318,-0.00018863444012102724
2.0564789623764272,-0.2752081718848023,-0.6988807160944319,0.5898725426408475,15.0068817306507,782.8350620447477,0.7447061544216284,-0.00016623673166004705
2.106478962376427,-0.24411651112783822,-0.678069048830566,0.5898641287313744,13.832662606382888,784.218328305386,0.7074321484941638,-0.00014702171833970716
2.156478962376427,-0.21458089250135523,-0.6582992803839491,0.5898566900770373,12.784619462983164,785.4967902516843,0.672023795423385,-0.0001304671861731324
2.2064789623764267,-0.18652345727901734,-0.6395192241025404,0.5898500912738972,11.849857975584664,786.6817760492428,0.6383877184892385,-0.0001161470055205262
2.2564789623764265,-0.1598702392711347,-0.6216793117392095,0.5898442186623812,11.016771381650768,787.7834531874079,0.606435212843498,-0.00010371170739148542
2.3064789623764264,-0.1345509708898633,-0.6047324612299295,0.5898389764057311,10.27491334739167,788.810944522147,0.5760820122721495,-9.28733122179793e-05
2.356478962376426,-0.11049889872875163,-0.5886339513215653,0.5898342833463922,9.614883317821564,789.7724328539291,0.5472480674599991,-8.33934135005538e-05
2.406478962376426,-0.08765060822437228,-0.5733413026567952,0.5898300704730538,9.0282231280196,790.6752551667311,0.519857335229534,-7.50737675341868e-05
2.456478962376426,-0.06594585697881279,-0.5588141649547164,0.5898262788696239,8.507323772683943,791.5259875439995,0.49383757823922175,-6.774882350398267e-05
2.5064789623764256,-0.045327416334970526,-0.5450142099523841,0.5898228580465423,8.045341338926653,792.3305216778921,0.46912017464251354,-6.127976399653351e-05
2.5564789623764255,-0.025740920811087187,-0.5319050297958405,0.5898197645769515,7.636121204581036,793.0941337983502,0.44563993722705814,-5.554972786389156e-05
2.6064789623764253,-0.007134725016178019,-0.519452040589784,0.5898169609771124,7.274129692107511,793.8215467675609,0.42333494157268664,-5.045996286921734e-05
2.656478962376425,0.010540232316448059,-0.5076223908334463,0.5898144147834254,6.954392447416506,794.5169860123026,0.40214636278624954,-4.5926713385060376e-05
2.706478962376425,0.02733055752480905,-0.49638487448685736,0.5898120977884161,6.672438884414488,795.1842299007441,0.38201832039097383,-4.1878691632919794e-05
2.7564789623764248,0.04328052477484605,-0.4857098484267996,0.5898099854058187,6.424252100578263,795.8266551108019,0.3628977309671941,-3.825501476149676e-05
2.8064789623764246,0.05843219269474415,-0.4755691540656085,0.5898080561409282,6.20622372705595,796.4472774835075,0.3447341681602068,-3.5003514921533706e-05
2.8564789623764244,0.07282551518905302,-0.46593604291874813,0.589806291147149,6.015113229296411,797.0487888064372,0.3274797296891173,-3.207934964628088e-05
2.9064789623764242,0.08649844672047494,-0.4567851059189223,0.5898046738533926,5.8480112215789495,797.633589928595,0.31108891100825986,-2.944385478391413e-05
2.956478962376424,0.09948704233349413,-0.44809220628548907,0.5898031896499346,5.7023064015530975,798.2038205687503,0.2955184852895492,-2.7063594280276846e-05
3.006478962376424,0.11182555268085356,-0.4398344157682206,0.5898018256226792,5.575655749457298,798.7613861436961,0.28072738941045494,-2.490957023742851e-05
3.0564789623764237,0.1235465143012612,-0.4319899540940668,0.5898005703276515,5.465957671473752,799.3079819108434,0.266676615647646,-2.2956563889883292e-05
3.1064789623764235,0.13468083538461875,-0.424538131454609,0.5897994135990375,5.371327798063202,799.8451146906498,0.2533291087912886,-2.1182584158559325e-05
3.1564789623764233,0.1452578772495135,-0.4174592938803715,0.5897983463852866,5.290077176440421,800.3741224082938,0.2406496684089803,-1.9568404582140847e-05
3.206478962376423,0.15530553174668077,-0.41073477135615327,0.5897973606087704,5.220692621898967,800.8961916704837,0.22860485600183056,-1.8097173330662184e-05
3.256478962376423,0.16485029479162083,-0.40434682853907494,0.589796449045274,5.161819015742705,801.412373572058,0.217162906807959,-1.675408385025878e-05
3.306478962376423,0.1739173362195223,-0.39827861794815156,0.5897956052202309,5.112243358376358,801.9235979078956,0.20629364602090633,-1.5526095751261673e-05
3.3564789623764226,0.18253056614608681,-0.392514135500924,0.5897948233191433,5.07088040486785,802.4306859483823,0.19596840920200154,-1.4401697798304866e-05
3.4064789623764224,0.19071269800874882,-0.38703817827904013,0.589794098110044,5.0367597272206925,802.9343619211044,0.1861599666768315,-1.3370705799486207e-05
3.4564789623764223,0.19848530845412288,-0.38183630441069205,0.5897934248762228,5.0090140628642095,803.4352633273908,0.17684245171635665,-1.2424090214244073e-05
3.506478962376422,0.20586889422926793,-0.3768947949635145,0.5897927993577088,4.986868822645051,803.9339502096552,0.16799129231325372,-1.1553828402508006e-05
3.556478962376422,0.21288292622651722,-0.37220061774694463,0.5897922177002518,4.969632644031172,804.4309134740583,0.15958314637351134,-1.0752777773395384e-05
3.6064789623764217,0.21954590082416597,-0.3677413929281581,0.5897916764107418,4.956688886451077,804.9265823627035,0.1515958401522906,-1.0014566661681577e-05
3.6564789623764216,0.22587538865821716,-0.36350536037054515,0.5897911723181654,4.947487975805352,805.421331160284,0.14400830977165352,-9.333500156962549e-06
3.7064789623764214,0.23188808095364452,-0.3594813486082871,0.5897907025393389,4.941540514312019,805.9154852117152,0.13680054566587807,-8.704478698403486e-06
3.756478962376421,0.2375998335372236,-0.3556587453749545,0.5897902644487697,4.938411080078174,806.409326319723,0.12995353980774857,-8.122927579146e-06
3.806478962376421,0.24302570864788783,-0.35202746960818504,0.5897898556520926,4.937712648215849,806.9030975845446,0.12344923557666863,-7.584735614714911e-06
3.856478962376421,0.2481800146547795,-0.34857794485642385,0.5897894739626142,4.939101572018069,807.3970077417464,0.11727048013626816,-7.0862019013131735e-06
3.9064789623764207,0.2530763437876607,-0.3453010740174345,0.5897891173805555,4.942273068753317,807.8912350486218,0.11140097919590178,-6.623989238155639e-06
3.9564789623764205,0.25772760797912064,-0.34218821534182314,0.5897887840746556,4.9469571600871,808.3859307646304,0.10582525403669377,-6.195083573143247e-06
4.006478962376421,0.2621460729130473,-0.33923115963817524,0.5897884723658288,4.952915022055505,808.881222266836,0.10052860068875048,-5.796758373988722e-06
4.056478962376421,0.26634339036910887,-0.33642210861958816,0.589788180712626,4.959935703950492,809.377215837231,0.09549705115184541,-5.426543474248391e-06
4.10647896237642,0.27033062894850474,-0.33375365433440835,0.5897879076982749,4.967833179476629,809.8739991551787,0.09071733655727143,-5.08219760662999e-06
4.15647896237642,0.2741183032619811,-0.3312187596268531,0.5897876520191101,4.9764436971469195,810.3716435248934,0.0861768521737012,-4.761684215168461e-06
4.20647896237642,0.277716401657059,-0.3288107395759222,0.5897874124742263,4.985623400139591,810.8702058649073,0.08186362416471019,-4.4631502708106725e-06
4.25647896237642,0.2811344125575711,-0.3265232438635949,0.5897871879562064,4.995246188772762,811.3697304837847,0.07776627801031287,-4.184907309662217e-06
4.30647896237642,0.28438134948495036,-0.32435024002576357,0.5897869774428066,5.005201801401039,811.8702506639248,0.07387400850914881,-3.925414883577974e-06
4.3564789623764195,0.2874657748272382,-0.322285997541694,0.5897867799894798,5.015394091925529,812.3717900731174,0.07017655128226971,-3.683265716963851e-06
4.406478962376419,0.29039582241848094,-0.32032507272001387,0.5897865947226496,5.025739484261826,812.8743640215436,0.06666415570328613,-3.457172613379322e-06
4.456478962376419,0.29317921898804794,-0.3184622943413406,0.5897864208336467,5.03616558605225,813.3779805801488,0.06332755918350325,-3.245956780505665e-06
4.506478962376419,0.29582330453642525,-0.31669275001965774,0.5897862575732356,5.046609945659673,813.8826415747147,0.06015796274422798,-3.048537461130485e-06
4.556478962376419,0.29833505169121166,-0.31501177324644736,0.5897861042466651,5.057018938059227,814.3883434685207,0.05714700781178608,-2.8639226182404882e-06
4.606478962376419,0.3007210840943531,-0.31341493108339114,0.5897859602091905,5.067346766668119,814.8950781451875,0.054286754174049635,-2.691200655132413e-06
4.6564789623764185,0.3029876938690992,-0.311898012471165,0.5897858248620134,5.0775545694375515,815.4028336021313,0.05156965904035581,-2.5295330380439736e-06
4.706478962376418,0.30514085821273945,-0.3104570171234788,0.589785697648595,5.087609618688467,815.9115945640001,0.048988557149539966,-2.3781476085671246e-06
4.756478962376418,0.307186255158872,-0.3090881449770593,0.589785578051307,5.097484605216474,816.4213430245218,0.04653664187366486,-2.236332618105601e-06
4.806478962376418,0.30912927855076744,-0.3077877861697414,0.5897854655883839,5.107156998132357,816.932058724335,0.044207447267564766,-2.1034313750759857e-06
4.856478962376418,0.31097505226531247,-0.3065525115202277,0.5897853598111453,5.116608472752944,817.4437195716102,0.041994831016888425,-1.97883744725765e-06
4.906478962376418,0.31272844372503944,-0.3053790634843995,0.589785260301462,5.125824399621792,817.9563020115725,0.03989295823964542,-1.8619902448887554e-06
4.956478962376417,0.3143940767338735,-0.30426434756432214,0.589785166669443,5.134793388428621,818.4697813504154,0.0378962860985488,-1.752371185444011e-06
5.006478962376417,0.3159763436704439,-0.3032054241472807,0.5897850785513177,5.143506881217794,818.9841320385372,0.035999549183554046,-1.6495000552338384e-06
5.056478962376417,0.31747941707111393,-0.30219950075331836,0.5897849956075012,5.151958789836287,819.4993279175208,0.034197745626055445,-1.552931888086677e-06
5.106478962376417,0.3189072606332723,-0.3012439246708267,0.5897849175208175,5.1601451730762635,820.0153424348284,0.03248612390810606,-1.4622539951638545e-06
5.156478962376417,0.3202636396679035,-0.30033617596076195,0.5897848439948722,5.168063949422527,820.5321488297707,0.03086017033187968,-1.3770833881358374e-06
5.2064789623764165,0.3215521310289994,-0.2994738608110337,0.5897847747525555,5.17571464172482,821.0497202939432,0.029315597116314446,-1.2970643076847457e-06
5.256478962376416,0.32277613254599635,-0.29865470522353726,0.5897847095346699,5.183098150484575,821.5680301089917,0.027848331089568207,-1.221866114322933e-06
5.306478962376416,0.32393887198411236,-0.29787654901717664,0.589784648098664,5.190216552778425,822.0870517642695,0.026454502947429792,-1.1511813523770273e-06
5.356478962376416,0.3250434155562117,-0.29713734013106147,0.5897845902174653,5.19707292414071,822.6067590566836,0.025130437049383014,-1.0847237538786275e-06
5.406478962376416,0.3260926760086438,-0.2964351292128512,0.5897845356784109,5.203671180997347,823.1271261747834,0.023872641725412376,-1.0222268666830086e-06
5.456478962376416,0.3270894203023795,-0.29576806447797255,0.589784484282251,5.210015941486751,823.648127768932,0.022677800067960652,-9.634422948441919e-07
5.506478962376415,0.32803627690969983,-0.29513438682615184,0.5897844358422378,5.2161124027226835,824.1697390092042,0.02154276118477888,-9.081385091226946e-07
5.556478962376415,0.3289357427456788,-0.2945324252023815,0.5897843901832769,5.221966232751249,824.6919356324794,0.020464531889598948,-8.560994941745272e-07
5.606478962376415,0.3297901897527399,-0.293960592190085,0.5897843471411452,5.227583475632054,825.2146939800426,0.01944026880869218,-8.071236515230389e-07
5.656478962376415,0.3306018711556488,-0.2934173798248582,0.5897843065617655,5.232970468233503,825.737991026866,0.01846727088252447,-7.610226842125145e-07
5.706478962376415,0.33137292740343915,-0.29290135561774483,0.5897842683005358,5.238133767476361,826.2618044036136,0.01754297224271193,-7.176206618951407e-07
5.7564789623764145,0.33210539181393844,-0.29241115877755874,0.589784232221707,5.243080086889315,826.7861124123025,0.016664935445503962,-6.767531526183698e-07
5.806478962376414,0.3328011959357807,-0.29194549662228947,0.5897841981978041,5.247816241457069,827.3108940364482,0.015830845043947266,-6.382663806387643e-07
5.856478962376414,0.3334621746420456,-0.29150314117012605,0.5897841661090897,5.252349099846487,827.8361289464328,0.015038501481762159,-6.020164637141929e-07
5.906478962376414,0.3340900709689553,-0.2910829259011092,0.5897841358430651,5.256685543190861,828.3617975007519,0.014285815292860476,-5.678687176292877e-07
5.956478962376414,0.3346865407123913,-0.29068374268087016,0.589784107294008,5.260832429697341,828.8878807437217,0.013570801591170167,-5.356970269715589e-07
6.006478962376414,0.33525315679434964,-0.2903045388383445,0.5897840803625408,5.264796564419118,829.4143604001636,0.012891574836279462,-5.053832970673287e-07
6.0564789623764135,0.33579141341085267,-0.289944314389752,0.5897840549552275,5.26858467360266,829.9412188675238,0.012246343861036376,-4.7681681665876785e-07
6.106478962376413,0.33630272997225247,-0.28960211940152314,0.5897840309842008,5.272203383082145,830.468439205832,0.011633407148056087,-4.498938264029548e-07
6.156478962376413,0.336788454846319,-0.28927705148521643,0.5897840083668137,5.275659200248888,830.996005125857,0.011051148342630159,-4.2451703424405733e-07
6.206478962376413,0.337249868913983,-0.28896825341782034,0.5897839870253125,5.27895849917341,831.5239009757743,0.010498031990224074,-4.005951722231657e-07
6.256478962376413,0.33768818894711067,-0.28867491088116376,0.589783966886535,5.282107508502779,832.0521117266245,0.009972599487326646,-3.780425610385303e-07
6.306478962376413,0.3381045708172173,-0.2883962503144734,0.5897839478816281,5.285112301796103,832.5806229568041,0.009473465234966819,-3.567788654757373e-07
6.356478962376412,0.3385001125435821,-0.28813153687441445,0.58978392994578,5.287978789997345,833.1094208358038,0.008999312984733894,-3.3672858246089574e-07
6.406478962376412,0.3388758571888016,-0.2878800724972352,0.5897839130179758,5.290712715777071,833.6384921073815,0.008548892367711934,-3.178208703926809e-07
6.456478962376412,0.33923279560941816,-0.2876411940579045,0.5897838970407644,5.293319649503967,834.1678240723319,0.008121015597131326,-2.999891305638183e-07
6.506478962376412,0.33957186906887693,-0.2874142716213876,0.5897838819600434,5.295804986633125,834.6974045709952,0.007714554336058253,-2.831708003644872e-07
6.556478962376412,0.3398939717197017,-0.2871987067814485,0.5897838677248574,5.2981739463215956,835.2272219656273,0.007328436721865522,-2.6730711680631046e-07
6.6064789623764115,0.3401999529614358,-0.2869939310825976,0.589783854287206,5.300431571102779,835.7572651227376,0.006961644539619154,-2.5234280630922935e-07
6.656478962376411,0.34049061968056527,-0.28679940452102415,0.589783841601869,5.302582727470056,836.2875233954846,0.006613210536970449,-2.38225894559717e-07
6.706478962376411,0.3407667383783327,-0.28661461412055844,0.5897838296262394,5.3046321072370155,836.8179866062084,0.006282215873409202,-2.2490752257560905e-07
6.756478962376411,0.34102903719205135,-0.2864390725799095,0.5897838183201676,5.3065842295567665,837.348645029164,0.005967787697203784,-2.1234172000672142e-07
6.806478962376411,0.3412782078152509,-0.28627231698761074,0.5897838076458155,5.308443443496375,837.8794893735136,0.00566909684360958,-2.0048525554724865e-07
6.856478962376411,0.341514907321718,-0.286113907601284,0.5897837975675193,5.310213931074602,838.4105107666211,0.005385355648293764,-1.892974412470614e-07
6.9064789623764105,0.341739759898242,-0.28596342668800356,0.5897837880516611,5.311899710681948,838.9417007376893,0.0051158158701988645,-1.7873998225727894e-07
6.95647896237641,0.3419533584906355,-0.2858204774227009,0.5897837790665486,5.313504640811748,839.4730512017704,0.004859766718364078,-1.6877679968547228e-07
7.00647896237641,0.3421562663673697,-0.285684682841706,0.5897837705823035,5.315032424039651,840.0045544441743,0.004616532977502609,-1.593739852788871e-07
7.05647896237641,0.34234901860494826,-0.28555568484866584,0.5897837625707528,5.316486611196608,840.536203105294,0.004385473227422701,-1.5049960503322566e-07
7.10647896237641,0.3425321234989377,-0.28543314327021674,0.5897837550053294,5.317870605687355,841.0679901658627,0.004165978151525808,-1.4212352945074215e-07
7.15647896237641,0.3427060639043733,-0.2853167349589226,0.5897837478609808,5.319187667912508,841.599908932654,0.003957468930011734,-1.342174446744799e-07
7.206478962376409,0.3428712985090777,-0.28520615294111146,0.5897837411140782,5.320440919757908,842.1319530246298,0.0037593957134700153,-1.2675466379776405e-07
7.256478962376409,0.34302826304324785,-0.28510110560736407,0.5897837347423349,5.321633349119658,842.6641163595417,0.0035712361728929085,-1.1970999971134581e-07
7.306478962376409,0.3431773714285016,-0.2850013159435194,0.5897837287247304,5.322767814437666,843.1963931409855,0.0033924941222477595,-1.130597741950634e-07
7.356478962376409,0.34331901686941346,-0.28490652080016937,0.5897837230414347,5.323847049214328,843.728777845907,0.0032226982099994683,-1.0678168181238966e-07
7.406478962376409,0.343453572890418,-0.28481647019871587,0.5897837176737395,5.324873666498409,844.2612652125569,0.003061400676121634,-1.0085463982298667e-07
7.4564789623764085,0.34358139432081525,-0.2847309266721607,0.5897837126039962,5.325850163317178,844.7938502288886,0.0029081761713149975,-9.525886047472113e-08
7.506478962376408,0.3437028182304758,-0.28464966463888947,0.5897837078155516,5.326778925042535,845.3265281213928,0.002762620635339512,-8.997560130218915e-08
7.556478962376408,0.3438181648187134,-0.2845724698077983,0.5897837032926941,5.327662229679246,845.8592943443607,0.0026243502314674495,-8.498727577737093e-08
7.606478962376408,0.3439277382586682,-0.2844991386131947,0.5897836990205971,5.32850225206541,846.3921445695672,0.0024930003342840614,-8.027724165280654e-08
7.656478962376408,0.3440318274994281,-0.28442947767798205,0.5897836949852701,5.329301067977237,846.9250746763649,0.002368224568148354,-7.582987299562128e-08
7.706478962376408,0.34413070702800386,-0.2843633033037123,0.5897836911735085,5.330060658131693,847.4580807421781,0.00224969389376888,-7.163035860991309e-08
7.756478962376407,0.3442246375931657,-0.284300440986162,0.5897836875728522,5.33078291208205,847.9911590333863,0.002137095740506382,-6.766477129295407e-08
7.806478962376407,0.34431386689305205,-0.2842407249551544,0.5897836841715413,5.3314696320026504,848.5243059965866,0.002030133182106506,-6.39199959845402e-08
7.856478962376407,0.3443986302283627,-0.2841839977374137,0.5897836809584754,5.332122536360115,849.0575182502226,0.001928524153684194,-6.038365550113988e-08
7.906478962376407,0.3444791511228591,-0.28413010974129893,0.5897836779231765,5.33274326346939,849.5907925765696,0.0018320007078982575,-5.704400541375681e-08
7.956478962376407,0.34455564191280813,-0.2840789188623221,0.5897836750557565,5.333333374933612,850.1241259140629,0.0017403083083595402,-5.389006034370075e-08
8.006478962376407,0.34462830430692376,-0.2840302901084109,0.58978367234688,5.333894358967615,850.6575153499597,0.0016532051583978075,-5.0911424262796705e-08
8.056478962376408,0.3446973299182832,-0.2839840952439271,0.5897836697877343,5.334427633605452,851.1909581133202,0.0015704615634300873,-4.8098279308523523e-08
8.106478962376409,0.34476290076962035,-0.2839402124515021,0.5897836673700001,5.334934549792837,851.7244515682995,0.0014918593252450782,-4.5441348213190174e-08
8.15647896237641,0.3448251897733285,-0.28389852601079796,0.5897836650858242,5.335416394365766,852.257993207736,0.0014171911665944218,-4.293193621841723e-08
8.20647896237641,0.3448843611874391,-0.28385892599334694,0.5897836629277913,5.335874392917117,852.7915806470278,0.0013462601845960253,-4.0561776325467034e-08
8.256478962376411,0.3449405710487781,-0.2838213079726642,0.589783660888901,5.3363097125531365,853.3252116182831,0.0012788793314869105,-3.832309568547267e-08
8.306478962376412,0.34499396758444284,-0.28378557274886973,0.5897836589625439,5.336723464542095,853.8588839647373,0.0012148709213626627,-3.6208552211595825e-08
8.356478962376412,0.3450446916026834,-0.2837516260870934,0.5897836571424797,5.33711670685758,854.392595635423,0.001154066161613256,-3.4211240793612927e-08
8.406478962376413,0.345092876864221,-0.283719378468973,0.5897836554228153,5.3374904466190305,854.926344680085,0.0010963047078103008,-3.2324603602739476e-08
8.456478962376414,0.34513865043498126,-0.2836887448565894,0.5897836537979871,5.3378456424322644,855.4601292443282,0.0010414342408605417,-3.0542493574326387e-08
8.506478962376415,0.3451821330211726,-0.283659644468218,0.5897836522627409,5.338183206632842,855.9939475649915,0.0009893100653424376,-2.885906669066108e-08
8.556478962376415,0.34522343928759436,-0.2836320005653031,0.5897836508121157,5.338504007435185,856.527797965735,0.00093979472792324,-2.7268820792635446e-08
8.606478962376416,0.3452626781600127,-0.2836057402500948,0.5897836494414275,5.338808870990398,857.061678852834,0.0008927576549011865,-2.5766600556997395e-08
8.656478962376417,0.3452999531124031,-0.28358079427341415,0.5897836481462514,5.339098583355786,857.5955887111696,0.0008480748078610664,-2.434749267520087e-08
8.706478962376417,0.34533536243981516,-0.2835570968520401,0.5897836469224095,5.339373892379042,858.1295261004075,0.0008056283565917717,-2.3006893366272023e-08
8.756478962376418,0.3453689995175816,-0.2835345854952359,0.5897836457659553,5.339635509500084,858.6634896513575,0.0007653063683494823,-2.1740395272963767e-08
8.806478962376419,0.3454009530475526,-0.28351320083995835,0.5897836446731638,5.339884111473519,859.1974780625048,0.0007270025126932644,-2.0543930615009615e-08
8.85647896237642,0.34543130729200633,-0.2834928864943148,0.5897836436405146,5.340120342014612,859.7314900967064,0.0006906157810868061,-1.94135648432812e-08
8.90647896237642,0.3454601422958525,-0.28347358888885527,0.589783642664685,5.340344813371676,860.2655245780435,0.000656050220519543,-1.834566862809127e-08
8.956478962376421,0.34548753409771343,-0.2834552571353076,0.5897836417425348,5.340558107827676,860.7995803888263,0.0006232146804931988,-1.733673075995699e-08
9.006478962376422,0.3455135549304416,-0.2834378428923829,0.5897836408711002,5.340760779133858,861.3336564667396,0.0005920225726462509,-1.6383517951730367e-08
9.056478962376422,0.34553827341160054,-0.28342130023829726,0.5897836400475803,5.340953353878059,861.8677518021275,0.0005623916424052895,-1.5482927857323e-08
9.106478962376423,0.34556175472441175,-0.28340558554967454,0.5897836392693296,5.341136332790372,862.4018654354065,0.0005342437520894659,-1.4632032020578097e-08
