System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,234.63316251480825,23.463316251480826,6.297865573337356,-13.210039808228451
0.0011,-2.9999958532519564,-2.9980005156650664,1.5674188541666667,234.06937373854606,46.87025362533544,6.312276918776311,-13.182554751009981
0.0064789623764264295,-2.999865501669655,-2.986167631459351,1.5521426010176156,230.72115660477806,69.94236928581324,6.39670489755371,-13.018363424532803
0.05647896237642643,-2.99002507033042,-2.8767014378721534,1.4101426010176157,199.048043264557,89.84717361226895,7.107600455981437,-11.37215440378931
0.10647896237642643,-2.9647916703657704,-2.7697296791989596,1.2681426010176158,167.74666745277997,106.62184035754694,7.675419018444083,-9.527068412846907
0.15647896237642644,-2.924673253662889,-2.6674057119739443,1.1261426010176159,138.789120366188,120.50075239416574,8.088730317487268,-7.511630860629487
0.20647896237642643,-2.8704774095875996,-2.5717893320363054,0.984142601017616,114.073030364651,131.90805543063084,8.339214338581137,-5.358008677987334
0.2564789623764264,-2.8032951080969464,-2.4848053105505694,0.8421426010176161,95.2865538705571,141.43671081768656,8.421828803182098,-3.10119790171156
0.3064789623764264,-2.7244787383606517,-2.4082046480925743,0.7001426010176162,83.7883464323755,149.8155454609241,8.334910670508428,-0.7779311424455299
0.3564789623764264,-2.637780889380143,-2.339456872332189,0.6518485946747139,80.11415056506654,157.82696051743076,8.201093860176746,0.018894268363845862
0.4064789623764264,-2.550042789547236,-2.2729455210042966,0.6491619422884364,77.6985967572056,165.59682019315133,8.099641647123649,0.0631755339879785
0.4564789623764264,-2.462509293837012,-2.2063276229675415,0.652118916345017,75.41295491175273,173.1381156843266,8.00347590939919,0.01534914529482342
0.5064789623764264,-2.3751212316902564,-2.1395189082013117,0.6531043324123962,73.14189312387009,180.45230499671362,7.905479469439294,-0.000435145146766579
0.5564789623764265,-2.287763142845163,-2.0726715234267252,0.6531545087703515,70.90001923855064,187.54230692056868,7.8066368852715655,-0.0012352960119566326
0.6064789623764265,-2.200402536940422,-2.005827491875083,0.6530963904906237,68.70024010305025,194.4123309308737,7.707696792777244,-0.00032657927026609457
0.6564789623764266,-2.113039044210051,-1.9389872333030753,0.6530759202398762,66.54480811905238,201.06681174277895,7.608790604826316,-9.672548633215464e-06
0.7064789623764266,-2.0256748931605677,-1.8721478353790622,0.6530739923760829,64.43341682488699,207.51015342526765,7.509901124161116,1.992408870544761e-05
0.7564789623764266,-1.9383107502382417,-1.805308426857768,0.6530748537000094,62.365824679068,213.74673589317445,7.411014156909428,6.923727644749091e-06
0.8064789623764267,-1.8509466561383243,-1.7384689545221303,0.6530752591328287,60.34198315364199,219.78093420853864,7.312126778840949,8.655779480151071e-07
0.8564789623764267,-1.7635825768996065,-1.671629462761852,0.6530753300204812,58.36189425676775,225.6171236342154,7.213239099306844,-1.8257425213393562e-07
0.9064789623764268,-1.6762184991214581,-1.6047899690925123,0.6530753256685039,56.42556184201252,231.25967981841666,7.114351351972894,-1.1957594780169064e-07
0.9564789623764268,-1.5888544208192312,-1.5379504761081817,0.6530753194026049,54.53298697414597,236.71297851583125,7.015463602914276,-2.934966088487646e-08
1.0064789623764268,-1.501490342240668,-1.471110983485043,0.6530753175239343,52.68416974075854,241.9813954899071,6.916575857809066,-2.6030468147824325e-09
1.0564789623764268,-1.414126263600565,-1.4042714909423413,0.6530753172718898,50.87911010179828,247.06930650008692,6.817688114169655,9.463699590575724e-10
1.1064789623764268,-1.3267621849566122,-1.337431998404671,0.6530753173030326,49.117808038324256,251.98108730391934,6.718800370785416,5.16141702638979e-10
