System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,119.49688760907384,11.949688760907385,2.794332470940636,-9.551109550775797
0.0011,-2.9999958532519564,-2.9980005156650664,1.5674188541666667,119.09961199548849,23.859649960456235,2.799663327095166,-9.52978033191494
0.0064789623764264295,-2.999865501669655,-2.986167631459351,1.5521426010176156,116.75456216938595,35.53510617739483,2.8308304713468573,-9.402947633944532
0.05647896237642643,-2.99002507033042,-2.8767014378721534,1.4101426010176157,95.63162378873008,45.09826855626784,3.088029786290844,-8.178724386397045
0.10647896237642643,-2.9647916703657704,-2.7697296791989596,1.2681426010176158,76.26181930242387,52.72445048651023,3.2830666276962814,-6.885761760292705
0.15647896237642644,-2.924673253662889,-2.6674057119739443,1.1261426010176159,59.30979796050008,58.65543028256024,3.4120148765382985,-5.5435537710021725
0.20647896237642643,-2.8704774095875996,-2.5717893320363054,0.984142601017616,45.28946939819443,63.18437722237968,3.472278786447428,-4.172585749977513
0.2564789623764264,-2.8032951080969464,-2.4848053105505694,0.8421426010176161,34.53783707483673,66.63816092986335,3.4626452364486675,-2.793921972150758
0.3064789623764264,-2.7245485606900193,-2.4081281569662054,0.7022365113977445,27.262621373458412,69.36442306720919,3.3834723867006815,-1.4489146917678835
0.3564789623764264,-2.637420655005103,-2.3405631893319274,0.6236611863388555,23.985955867473947,71.76301865395658,3.2647486578766265,-0.7100669252386933
0.4064789623764264,-2.5467239780678206,-2.2781812594381003,0.5847906953075821,22.04615460500482,73.96763411445706,3.1468396473365488,-0.35448809615659466
0.4564789623764264,-2.4543558377993353,-2.218413894755537,0.5654458140651334,20.50923541767638,76.01855765622469,3.0349713473489195,-0.18229806038346621
0.5064789623764264,-2.361160210789837,-2.159971559930706,0.5555461908308481,19.12758826137295,77.93131648236198,2.927300426821052,-0.09651021517422868
0.5564789623764265,-2.267539657790609,-2.1022184598812355,0.5503297198400633,17.830467709001425,79.71436325326212,2.8220188874024625,-0.05249528442979813
0.6064789623764265,-2.173693763431669,-2.0448337276268567,0.5475043667414828,16.594631585644493,81.37382641182657,2.7180366374443787,-0.029288918236708084
0.6564789623764266,-2.0797248560078736,-1.987651031705319,0.5459341626503821,15.411295858862745,82.91495599771285,2.614758002534646,-0.01674026758483119
0.7064789623764266,-1.9856869902870182,-1.9305819113758937,0.5450399614100968,14.27672708099131,84.34262870581199,2.511864508716063,-0.009791393316926526
0.7564789623764266,-1.8916094992826153,-1.8735781650284264,0.5445187236974567,13.189190681278156,85.6615477739398,2.4091853634473765,-0.005855520853902533
0.8064789623764267,-1.7975086991260134,-1.8166129137454703,0.5442080107359848,12.147826943994827,86.87633046833929,2.306627794900253,-0.003577571621392401
0.8564789623764267,-1.7033938776486346,-1.7596708333160376,0.5440187508758607,11.15218911869576,87.99154938020887,2.2041405566481087,-0.0022315680996351666
0.9064789623764268,-1.6092704387197567,-1.7027429992306151,0.543901038340246,10.202036519191127,89.01175303212798,2.101694815214136,-0.001420218081478705
0.9564789623764268,-1.5189643058103526,-1.6481356472808841,0.5438263298774955,9.33309028513483,89.94506206064146,2.0034317270547,-0.0009213758848350459
1.0064789623764268,-1.4328594364860936,-1.5960759207997883,0.543777987713868,8.54341049788649,90.7994031104301,1.9097568216862648,-0.0006085252538015177
1.0564789623764268,-1.3507785964779562,-1.5464536072283228,0.5437461356996042,7.825893119398449,91.58199242236995,1.820470136068417,-0.0004086328279428655
1.1064789623764268,-1.2725340611079234,-1.4991533643795516,0.5437247930901205,7.173925708340695,92.29938499320401,1.7353631416644213,-0.0002786790945572118
1.1564789623764269,-1.1979466778725476,-1.4540657483159012,0.5437102668983264,6.5815087066901015,92.95753586387302,1.6542383056048442,-0.00019281522470274476
1.206478962376427,-1.1268455991167623,-1.4110867652833348,0.5437002348303926,6.043196077550044,93.56185547162802,1.5769081300142431,-0.0001352176114394478
1.256478962376427,-1.0590679230040747,-1.3701174873331916,0.5436932114606977,5.554042429237361,94.11725971455176,1.5031943710627966,-9.602944626101459e-05
1.306478962376427,-0.9944583385852442,-1.3310637381961106,0.543688231396486,5.109555953882214,94.62821530993999,1.432927420994697,-6.900967082527741e-05
1.356478962376427,-0.9328687805421018,-1.2938358243022183,0.5436846577759473,4.7056562192473335,95.09878093186472,1.3659457923628957,-5.0145556881118505e-05
1.406478962376427,-0.874158096128052,-1.2583482963699006,0.5436820645288339,4.338636133282727,95.532644545193,1.3020956695394765,-3.681959981478194e-05
