System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,69.62795464825638,6.962795464825638,5.003980048212837,4.911541339064981
0.0011,-3.000000962359773,-2.998000381600982,1.5725811458333334,69.61974839375402,13.92477030420104,4.9910679456004985,4.92422233796196
0.0064803757925502295,-3.000112571546368,-2.986159709690684,1.5878614130841762,69.57196203913925,20.881966508114964,4.913950684607977,4.998591960491259
0.05648037579255023,-3.0098159868174825,-2.8763340334811587,1.729861413084176,69.19309252682,27.801275760796962,4.144903179405973,5.62922373911613
0.10648037579255024,-3.035089698329521,-2.7684529211499105,1.871861413084176,68.93448115030702,34.69472387582766,3.292418190744776,6.141213023844473
0.15648037579255025,-3.0755752895428454,-2.664725513031481,2.013861413084176,68.80631794176949,41.57535567000461,2.3736563612406005,6.523535100538256
0.20648037579255024,-3.13060005013003,-2.5672991898945567,2.155861413084176,68.8313909121631,48.45849476122092,1.407112495629308,6.768456626150032
0.25648037579255023,-3.176504498568306,-2.507246807455826,2.297861413084176,69.15156052933607,55.37365081415453,0.4122432577481421,6.879315486958999
0.3064803757925502,-3.194750982062049,-2.48899784970935,2.439861413084176,69.77431509097192,62.351082323251724,-0.5909244948415197,6.860805745979616
0.3564803757925502,-3.1737296902981758,-2.5039325905747254,2.5818614130841757,70.63273981681222,69.41435630493295,-1.5821968543110225,6.717227553792196
0.4064803757925502,-3.105301689398964,-2.5399392803534258,2.7238614130841756,71.61534682478943,76.5758909874119,-2.541619368766857,6.453054058455061
0.4564803757925502,-3.000285477426581,-2.577657589111721,2.8658614130841755,72.58065748808724,83.83395673622061,-3.4498787281712704,6.067932186274967
0.5064803757925502,-2.887689132056497,-2.601031257347732,3.0078614130841754,73.43937946416902,91.17789468263751,-4.288691543987342,5.5583416501041585
0.5564803757925503,-2.772438666386668,-2.6082649421547943,-3.133323894095411,74.03849532916226,98.58174421555374,-5.0411723963594985,4.931317816434713
