System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,492.9045281012534,49.290452810125345,2.972950022412214,-5.621494131055616
0.0011,-2.9999958532519564,-2.9980005156650664,1.5674188541666667,492.48488875567153,98.53894168569249,2.9786216341795733,-5.608595614344849
0.0064789623764264295,-2.999865501669655,-2.986167631459351,1.5521426010176156,489.991294740663,147.5380711597588,3.011781024898159,-5.53186852363202
0.05647896237642643,-2.99002507033042,-2.8767014378721534,1.4101426010176157,466.11089939866844,194.14916109962564,3.2854208716519,-4.789246270873325
0.10647896237642643,-2.9647916703657704,-2.7697296791989596,1.2681426010176158,441.3591488512758,238.28507598475323,3.4929247345806638,-4.001954070284794
0.15647896237642644,-2.924673253662889,-2.6674057119739443,1.1261426010176159,416.2944325084106,279.9145192355943,3.6301155317644582,-3.182660012091927
0.20647896237642643,-2.8704774095875996,-2.5717893320363054,0.984142601017616,391.4569142727519,319.0602106628695,3.6942315931773897,-2.3446763884110187
0.2564789623764264,-2.8041365068033546,-2.4840773758419683,0.8646514474296674,367.76370906544105,355.8365815694136,3.6733041223876413,-1.636268564575458
0.3064789623764264,-2.7290974181095833,-2.4035819778589342,0.7796095981287272,345.4558989448844,390.38217146390207,3.595026197724978,-1.1377251036803762
0.3564789623764264,-2.648510051897808,-2.3286760012453147,0.7204513349849001,324.283934594162,422.8105649233183,3.4920814639544338,-0.7980076269662597
0.4064789623764264,-2.5642947117855472,-2.25789382332095,0.6790027620109369,304.0483178576099,453.2153967090793,3.380059740946408,-0.5658375185238563
0.4564789623764264,-2.477648556470432,-2.1901186070535417,0.6496528191842904,284.63377506462393,481.6787742155417,3.2654268462461657,-0.40579148883455674
0.5064789623764264,-2.389336134684666,-2.12453372275172,0.6286338683051764,265.9728872527397,508.2760629408157,3.150684180604136,-0.29432688625346576
0.5564789623764265,-2.2998578216337036,-2.0605506155314037,0.613409547288032,248.0246409237123,533.0785270331869,3.0366758140451284,-0.2158672716908956
0.6064789623764265,-2.209548683589598,-1.9977465342216083,0.6022586203558713,230.7630752413301,556.1548345573199,2.9235812497533895,-0.1600545780452091
0.6564789623764266,-2.1186377466762294,-1.9358171915099203,0.5940015367299651,214.17118104292234,577.5719526616122,2.811335043834565,-0.11994154378418263
0.7064789623764266,-2.0272844267679186,-1.874542484716694,0.5878216527439936,198.23749288530502,597.3957019501427,2.6997996131067565,-0.09082284046336425
0.7564789623764266,-1.9356014872235445,-1.8137621689013839,0.5831478082968372,182.95410114579462,615.6911120647221,2.5888326135575115,-0.06947957583296202
0.8064789623764267,-1.8436698464007992,-1.7533587185135693,0.5795765620231496,168.3154442645148,632.5226564911736,2.4783099924448218,-0.053687957113701654
0.8564789623764267,-1.7515483298921026,-1.693245263664272,0.576820197155072,154.31754853004665,647.9544113441783,2.368131070086134,-0.04189693736688172
0.9064789623764268,-1.6592802134260978,-1.6333570760945484,0.5746716151706943,140.9575352005761,662.050164864236,2.258216917927552,-0.03301468600182592
0.9564789623764268,-1.5668976851132959,-1.5736455327305112,0.5729804018604758,128.2332930708584,674.8734941713218,2.148506733057981,-0.026265767536162846
1.0064789623764268,-1.4763921629071208,-1.5153409251871388,0.5716363566937851,116.39379925129386,686.5128740964511,2.041271113643583,-0.021092927474533237
1.0564789623764268,-1.390113582505906,-1.459906528516471,0.5705581361791525,105.67995587866587,697.0808696843177,1.9392153283603653,-0.017090797155338316
1.1064789623764268,-1.3080966865792276,-1.407322998019321,0.569685357446233,96.01079402697869,706.6819490870156,1.8423310109728024,-0.013964657421153808
1.1564789623764269,-1.2301381885970928,-1.3574284014409654,0.5689728778446159,87.28385413032609,715.4103345000482,1.7503416892011006,-0.01150058955730127
1.206478962376427,-1.1560417425607687,-1.3100732472867238,0.5683866188908088,79.40679464708892,723.351013964757,1.6629881716262152,-0.009541729566229515
1.256478962376427,-1.0856192962522189,-1.265119221566119,0.5679006053161838,72.29645992664172,730.5806599574212,1.5800277683845867,-0.007971886614882191
1.306478962376427,-1.0186910961987214,-1.2224376661747645,0.5674948567532395,65.87792954357346,737.1684529117786,1.50123257900986,-0.006704171652405499
1.356478962376427,-0.9550855641919379,-1.1819083987472443,0.567153870823785,60.08367614168663,743.1768205259473,1.426388094608264,-0.005673017570405671
1.406478962376427,-0.8946390958325687,-1.143418780892915,0.5668655206753598,54.85281685682209,748.6621022116295,1.3552920410053264,-0.004828520503747775
1.4564789623764272,-0.8371958108969659,-1.106862967757163,0.566620246030728,50.13044579017152,753.6751467906466,1.2877534045561516,-0.0041323870910636405
1.5064789623764272,-0.7826072753949906,-1.0721412918334043,0.5664104541931744,45.86703726829979,758.2618505174767,1.2235915980177854,-0.0035550044259907506
1.5564789623764272,-0.7307322086621542,-1.039159747633609,0.5662300726706668,42.017911340303165,762.463641651507,1.1626357352852281,-0.0030733026083094362
1.6064789623764273,-0.6814361844745915,-1.0078295532780912,0.5660742122845718,38.542754286186074,766.3179170801257,1.1047239920175376,-0.002669182113891253
1.6564789623764273,-0.6345913322382536,-0.9780667716588598,0.5659389114839156,35.405187954032385,769.8584358755289,1.0497030351114274,-0.0023283472659364588
1.7064789623764274,-0.5900760423036459,-0.9497919784730999,0.5658209408368065,32.57238258244263,773.1156741337732,0.9974275082665864,-0.002039434183352781
1.7564789623764274,-0.5477746780843913,-0.9229299677218089,0.5657176524664551,30.014708451317492,776.1171449789049,0.9477595639985937,-0.0017933540050786747
1.8064789623764275,-0.5075772967089438,-0.8974094876333438,0.5656268633070554,27.705422275076636,778.8876872064126,0.9005684347263352,-0.0015827947172854177
1.8564789623764275,-0.46937937927556717,-0.8731630016819851,0.5655467639911035,25.62038473391955,781.4497256798045,0.8557300372290947,-0.0014018407018243331
1.9064789623764276,-0.4330815713212268,-0.850126470619479,0.5654758472957856,23.737805949633636,783.8235062747679,0.8131266060027205,-0.0012456802860171276
1.9564789623764276,-0.39858943379442496,-0.8282391523558666,0.5654128516129231,22.03801606660908,786.0273078814288,0.7726463519645994,-0.0011103795278361453
2.0064789623764274,-0.36581320459863265,-0.8074434172075983,0.5653567160315135,20.503258406511073,788.0776337220799,0.7341831436490899,-0.0009927061814765828
2.0564789623764272,-0.33466757061814373,-0.787684576541356,0.565306544450679,19.11750293439296,789.9893840155191,0.697636208559973,-0.0008899919199552282
2.106478962376427,-0.3050714500319475,-0.7689107232275527,0.5652615767558331,17.866278011038442,791.7760118166229,0.6629098527483823,-0.0008000239013446875
2.156478962376427,-0.2769477846496036,-0.7510725826112717,0.5652211655502644,16.73651861583385,793.4496636782063,0.6299131969952588,-0.0007209589731522874
2.2064789623764267,-0.2502233419562461,-0.7341233729343442,0.5651847572796683,15.716429410372262,795.0213066192435,0.5985599282202863,-0.0006512554397038578
2.2564789623764265,-0.2248285265247154,-0.7180186743175914,0.565151876848351,14.79536117844185,796.5008427370877,0.5687680649306703,-0.0005896185287659451
2.3064789623764264,-0.20069720043641281,-0.7027163055496389,0.5651221150245321,13.963699325664296,797.8972126696542,0.5404597356762605,-0.0005349565992766826
2.356478962376426,-0.17776651234517607,-0.6881762080373806,0.5650951180842125,13.212763254014124,799.2184889950556,0.5135609696008571,-0.0004863458129705453
2.406478962376426,-0.15597673481768506,-0.6743603363600016,0.5650705792600327,12.534715544618665,800.4719605495175,0.48800149828052836,-0.000443001507919841
2.456478962376426,-0.13527110958772395,-0.6612325549385555,0.5650482316519965,11.922479988196168,801.6642085483371,0.46371456812299644,-0.00040425490342177114
2.5064789623764256,-0.11559570036867516,-0.6487585403902377,0.5650278423272476,11.369667597603247,802.8011753080974,0.44063676267184754,-0.00036953406521211444
2.5564789623764255,-0.09689925287789074,-0.6369056891835937,0.5650092073910004,10.870509822419955,803.8882262903394,0.4187078342182467,-0.0003383482898693553
2.6064789623764253,-0.0791330617373358,-0.6256430302501067,0.5649921478538328,10.419798262339313,804.9302061165733,0.3978705441730709,-0.00031027524491215744
2.656478962376425,-0.06225084392659232,-0.6149411422405997,0.5649765061545333,10.012830245261023,805.9314891410994,0.3780705116960111,-0.00028495033899302225
2.706478962376425,-0.04620861847654334,-0.6047720751429138,0.5649621432246009,9.645359698220918,806.8960251109215,0.3592560701160356,-0.00026205790374233347
2.7564789623764248,-0.030964592104544348,-0.595109276001389,0.5649489360019094,9.313552795332148,807.8273803904548,0.34137813071108924,-0.0002413238531153703
2.8064789623764246,-0.01647905050441588,-0.5859275184995193,0.5649367753181376,9.013947917404447,808.7287751821952,0.32439005344461763,-0.0002225095521214391
2.8564789623764244,-0.0027142550170044574,-0.5772028361853777,0.5649255640982743,8.743419503408859,809.6031171325361,0.3082475242831125,-0.00020540667898224962
2.9064789623764242,0.010365655580748777,-0.5689124591354822,0.564915215821544,8.49914541497001,810.4530316740331,0.29290843874283745,-0.00018983290598643466
2.956478962376424,0.022794758418398377,-0.561034753867056,0.5649056532020188,8.278577472048188,811.2808894212379,0.27833279133578637,-0.0001756282579233454
3.006478962376424,0.03460543524487175,-0.5535491663214248,0.5648968070543984,8.079414851320385,812.0888309063699,0.2644825706046792,-0.0001626520321130143
3.0564789623764237,0.04582845673910343,-0.5464361677528182,0.5648886153163469,7.899580068846868,812.8787889132547,0.25132165945523444,-0.00015078018640026644
3.1064789623764235,0.05649306263515299,-0.5396772033672981,0.5648810222035634,7.7371972957404465,813.6525086428287,0.23881574051062104,-0.00013990311759403895
3.1564789623764233,0.0666270378682021,-0.533254643566061,0.5648739774777086,7.59057278003194,814.4115659208319,0.22693220622870927,-0.00012992376693859406
3.206478962376423,0.07625678493792167,-0.5271517376560977,0.5648674358105501,7.45817717000909,815.1573836378328,0.21564007353714054,-0.00012075600014246387
3.256478962376423,0.08540739267621444,-0.5213525698992219,0.5648613562303557,7.338629554232659,815.8912465932561,0.2049099027547309,-0.00011232321888643043
3.306478962376423,0.0941027015972668,-0.5158420177779041,0.5648557016387676,7.230683051415316,816.6143148983977,0.19471372058023673,-0.00010455716738982126
3.3564789623764226,0.10236536599917574,-0.5106057123632274,0.5648504383882363,7.133211799576843,817.3276360783553,0.18502494694148625,-9.739690457220387e-05
3.4064789623764224,0.11021691297815081,-0.5056300006766712,0.5648455359116017,7.0451992085344575,818.0321559992088,0.17581832550860307,-9.078791641293766e-05
3.4564789623764223,0.11767779850839527,-0.5009019099433973,0.5648409663966943,6.965727353006166,818.7287287345094,0.16706985768575566,-8.468134791122397e-05
3.506478962376422,0.12476746073325666,-0.49640911364027673,0.564836704499885,6.89396739553568,819.418125474063,0.15875673990534042,-7.903333677346475e-05
3.556478962376422,0.13150437060606823,-0.4921398992471132,0.5648327270934123,6.829170939216917,820.1010425679847,0.15085730405790704,-7.380443443226535e-05
3.6064789623764217,0.13790608001228283,-0.4880831376144075,0.5648290130420576,6.770662219917234,820.7781087899764,0.14335096089961497,-6.895910163382969e-05
3.6564789623764216,0.143989267498002,-0.4842282538656012,0.5648255430053811,6.717831056473555,821.4498918956238,0.1362181462873221,-6.446526813631453e-05
3.7064789623764214,0.14976978172382255,-0.48056519975605855,0.5648222992622643,6.670126485257135,822.1169045441495,0.1294402700990521,-6.0293947697938625e-05
3.756478962376421,0.15526268275703928,-0.47708442741511314,0.5648192655549555,6.62705101265363,822.7796096454149,0.12299966770489978,-5.641890071117936e-05
3.806478962376421,0.16048228130964598,-0.4737768644013416,0.5648164269502006,6.588155425460831,823.438425187961,0.11687955386031323,-5.281633795964447e-05
3.856478962376421,0.16544217602425304,-0.4706338900048454,0.5648137697153734,6.553034105034326,824.0937285984644,0.11106397890028452,-4.946466005300584e-05
3.9064789623764207,0.17015528890497833,-0.46764731273373844,0.564811281207797,6.521320796272958,824.7458606780917,0.10553778711905305,-4.634422787712464e-05
3.9564789623764205,0.1746338989855523,-0.464809348925267,0.5648089497756836,6.4926847872858495,825.3951291568203,0.10028657722589959,-4.343715989427368e-05
4.006478962376421,0.17888967432230196,-0.4621126024250412,0.5648067646693322,6.466827459871394,826.0418119028075,0.09529666477305565,-4.072715294836187e-05
4.056478962376421,0.1829337023953256,-0.45955004528074656,0.5648047159613927,6.443479174810199,826.6861598202885,0.09055504645705102,-3.8199323483806986e-05
4.10647896237642,0.18677651899703276,-0.45711499939943545,0.5648027944751624,6.422396459469728,827.3283994662355,0.08604936619983808,-3.5840066769106116e-05
4.15647896237642,0.19042813568329137,-0.4548011191200888,0.564800991720003,6.403359468374151,827.968735413073,0.08176788292066688,-3.3636931684898835e-05
4.20647896237642,0.1938980658586849,-0.45260237465558867,0.5647992998330895,6.386169690242558,828.6073523820972,0.07769943991424934,-3.157850929306523e-05
4.25647896237642,0.197195349563829,-0.4505130363605656,0.5647977115267937,6.370647877571091,829.2444171698544,0.07383343575496719,-2.9654333597740057e-05
4.30647896237642,0.2003285770293195,-0.4485276597837871,0.564796220041084,6.356632177157498,829.8800803875702,0.07015979665090637,-2.785479278558737e-05
4.3564789623764195,0.20330591105767348,-0.4466410714658397,0.5647948191004124,6.3439764420636715,830.5144780317765,0.06666895017532302,-2.6171049927063227e-05
4.406478962376419,0.2061351082915739,-0.4448483554448378,0.5647935028746087,6.332548707405292,831.1477329025171,0.06335180030683903,-2.4594972095116122e-05
4.456478962376419,0.20882353942382942,-0.4431448404347682,0.5647922659433576,6.322229814067347,831.7799558839238,0.0601997037129654,-2.31190665027695e-05
4.506478962376419,0.21137820840170352,-0.4415260876428625,0.5647911032639003,6.312912165987872,832.4112471005226,0.05720444721504811,-2.173642348234911e-05
4.556478962376419,0.2138057706756507,-0.4399878791940757,0.5647900101416187,6.304498608046028,833.0416969613271,0.054358226375581846,-2.04406649441013e-05
4.606478962376419,0.21611255054000608,-0.43852620713235685,0.5647889822032218,6.296901412849066,833.671387102612,0.051653625152024894,-1.9225898108849097e-05
4.6564789623764185,0.21830455761081177,-0.4371372629699148,0.5647880153722696,6.290041365848935,834.3003912391969,0.04908359656384288,-1.808667377828521e-05
4.706478962376418,0.22038750248371358,-0.4358174277571304,0.5647871058468031,6.283846939245154,834.9287759331214,0.04664144432233917,-1.7017948552527936e-05
4.756478962376418,0.22236681161272762,-0.43456326264713435,0.564786250078883,6.278253546057073,835.5566012877272,0.044320805375254305,-1.6015050824841953e-05
4.806478962376418,0.22424764144864606,-0.43337149993037255,0.5647854447558442,6.273202866584792,836.1839215743856,0.0421156333204896,-1.507364986475477e-05
4.856478962376418,0.22603489187392037,-0.4322390345157169,0.5647846867831122,6.268642240233395,836.810785798409,0.04002018264574878,-1.4189727883542923e-05
4.906478962376418,0.22773321896903148,-0.4311629158358513,0.5647839732684278,6.2645241163569585,837.4372382100447,0.0380289937528194,-1.335955465795887e-05
4.956478962376417,0.22934704714361032,-0.4301403401557782,0.5647833015073533,6.26080555839451,838.0633187658842,0.03613687872749258,-1.2579664427462235e-05
5.006478962376417,0.23088058066391978,-0.42916864326434684,0.5647826689699447,6.257447796126013,838.6890635454968,0.03433890781792463,-1.1846834996901956e-05
5.056478962376417,0.23233781460673555,-0.4282452935297111,0.5647820732884774,6.254415821378459,839.3145051276346,0.032630396586149454,-1.1158068607495347e-05
