System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,154.04077523003156,15.404077523003156,6.517144523245217,-9.544773569507369
0.0011,-2.9999958532519564,-2.9980005156650664,1.5674188541666667,153.29245830150109,30.733323353153267,6.52245532614205,-9.502907488980842
0.0064789623764264295,-2.999865501669655,-2.986167631459351,1.5521426010176156,148.91376155322894,45.62469950847616,6.552996025006832,-9.254537689387654
0.05647896237642643,-2.99002507033042,-2.8767014378721534,1.4101426010176157,112.63349556934,56.888049065410165,6.7629040626606445,-6.905972847435999
0.10647896237642643,-2.9647916703657704,-2.7697296791989596,1.2681426010176158,85.18849552769231,65.4068986181794,6.8366738911850895,-4.51428929425872
0.15647896237642644,-2.924673253662889,-2.6674057119739443,1.1261426010176159,67.3071203823518,72.13761065641458,6.7728205135655095,-2.1210984518850173
0.20647896237642643,-2.87182461902914,-2.5709002976799415,1.016811434388987,59.636947648475214,78.1013054212621,6.607000710406879,-0.30606990211606827
0.2564789623764264,-2.8121474810423894,-2.4778919792899328,0.9932363247985594,57.03198555300044,83.80450397656215,6.480059656611285,0.07856135626047844
0.3064789623764264,-2.7520960062300497,-2.385702639556545,0.9954115157830443,54.96324256485498,89.30082823304764,6.3800362570182045,0.04388993438327918
0.3564789623764264,-2.69235446455287,-2.2933393108041025,0.9977640202842007,52.9445893380674,94.59528716685438,6.280193792229893,0.006668782019321487
0.4064789623764264,-2.6327453686260247,-2.2008903895436016,0.9982670870326588,50.94386103465133,99.6896732703195,6.178353805152825,-0.0011971403839506512
0.4564789623764264,-2.5731523447770535,-2.1084313519888465,0.9982430773160803,48.9802639508705,104.58769966540655,6.075950811365445,-0.0008317736748323405
0.5064789623764264,-2.5135544824746328,-2.0159754445961626,0.99819982354968,47.061544239947146,109.29385408940126,5.973527282245417,-0.0001757816913077187
0.5564789623764265,-2.4539540149043,-1.9235212165691864,0.9981880449183147,45.18845727335039,113.8126998167363,5.871137344882634,5.539976946360776e-07
0.6064789623764265,-2.394353068057304,-1.8310672975824438,0.9981872690050334,43.36069404859141,118.14876922159544,5.768759152681865,1.2066638136981544e-05
0.6564789623764266,-2.3347521455328755,-1.738613362921764,0.9981878198704799,41.57811217110775,122.30658043870622,5.666382376839108,4.081841721213439e-06
0.7064789623764266,-2.2751512636975306,-1.6461594020306727,0.9981880603516121,39.84068809419175,126.29064924812539,5.564005269656416,6.421981547599644e-07
0.7564789623764266,-2.215550394230354,-1.5537054331663942,0.9981881081369788,38.14842355980976,130.10549160410636,5.461627956768808,-3.175255092504536e-08
0.8064789623764267,-2.1559495264580932,-1.4612514632094824,0.9981881096207411,36.501320635707934,133.75562366767716,5.359250594453759,-5.263721341421284e-08
0.8564789623764267,-2.096348658499578,-1.3687974933726406,0.9981881070840579,34.899379906633186,137.24556165834048,5.256873227846847,-1.807212346226087e-08
0.9064789623764268,-2.036747790363065,-1.2763435236505458,0.9981881060229285,33.34260144669715,140.5798218030102,5.154495862815101,-3.823628265139688e-09
0.9564789623764268,-1.9771469221699398,-1.1838895539649463,0.9981881057668126,31.830985246655658,143.76292032767574,5.052118498642717,-4.3773589966451035e-10
1.0064789623764268,-1.9175460539655387,-1.0914355842866161,0.9981881057294953,30.364531298725566,146.7993734575483,4.9497411347039,4.815992879135431e-11
1.0564789623764268,-1.8579451857600324,-0.9989816146089983,0.998188105729689,28.943239600550015,149.69369741760332,4.847363770805128,4.592461011827232e-11
1.1064789623764268,-1.7983443175547444,-0.9065276449312396,0.9981881057319953,27.567110151678335,152.45040843277116,4.744986406908611,1.6974566311419025e-11
1.1564789623764269,-1.7387434493496141,-0.8140736752533794,0.998188105732976,26.236142952068054,155.07402272797796,4.642609043010679,4.899608982498495e-12
1.206478962376427,-1.6791425811445393,-0.7216197055754833,0.998188105733276,24.95033800172734,157.5690565281507,4.540231679112021,1.2776322345877361e-12
1.256478962376427,-1.6195417129394805,-0.629165735897577,0.9981881057333564,23.709695300661807,159.9400260582169,4.437854315213127,3.333614052029178e-13
1.306478962376427,-1.5599408447344256,-0.536711766219668,0.9981881057333774,22.514214848873397,162.19144754310423,4.335476951314171,6.460978567412382e-14
1.356478962376427,-1.500339976529372,-0.44425779654175834,0.9981881057333818,21.36389664636257,164.3278372077405,4.233099587415193,2.2977375362947547e-14
1.406478962376427,-1.4407391083243184,-0.3518038268638486,0.9981881057333831,20.25874069312957,166.35371127705343,4.130722223516218,-2.3746988304941837e-14
1.4564789623764272,-1.381138240119265,-0.25934985718593884,0.9981881057333821,19.19874698917433,168.27358597597086,4.028344859617238,-9.846030422821147e-15
1.5064789623764272,-1.3215373719142112,-0.1668958875080291,0.9981881057333816,18.18391553449687,170.09197752942055,3.925967495718254,5.224933732708023e-15
1.5564789623764272,-1.2619365037091574,-0.07444191783011941,0.9981881057333818,17.21424632909728,171.81340216233028,3.823590131819278,2.2533286153097484e-14
1.6064789623764273,-1.202335635504104,0.01801205184779034,0.9981881057333828,16.289739372975482,173.44237609962784,3.7212127679202998,1.3473858873894953e-14
1.6564789623764273,-1.1427347672990504,0.11046602152570015,0.9981881057333835,15.410394666131484,174.98341556624098,3.61883540402132,2.984924935164879e-14
1.7064789623764274,-1.083133899093997,0.20291999120361,0.9981881057333849,14.576212208565329,176.44103678709752,3.5164580401223455,-1.881108683487247e-14
1.7564789623764274,-1.0235330308889437,0.2953739608815199,0.9981881057333842,13.787192000276931,177.8197559871252,3.414080676223364,-1.1031857158993101e-14
1.8064789623764275,-0.9639321626838903,0.38782793055942977,0.9981881057333837,13.043334041266368,179.12408939125183,3.311703312324387,-1.0678599058585107e-14
1.8564789623764275,-0.9043312944788368,0.4802819002373396,0.9981881057333831,12.34463833153359,180.3585532244052,3.209325948425406,-2.3746988304941837e-14
1.9064789623764276,-0.8447304262737831,0.5727358699152494,0.998188105733382,11.691104871078622,181.52766371151307,3.1069485845264255,-1.6295451116282852e-14
1.9564789623764276,-0.7851295580687295,0.6651898395931591,0.9981881057333811,11.082733659901477,182.63593707750323,3.0045712206274473,1.1565821177477344e-14
2.0064789623764274,-0.7255286898636761,0.7576438092710684,0.9981881057333816,10.519524698002114,183.68788954730343,2.9021938567284646,2.1163092637575843e-15
2.0564789623764272,-0.6659278216586227,0.8500977789489778,0.9981881057333817,10.001477985380616,184.68803734584148,2.7998164928294917,7.15138877296328e-15
2.106478962376427,-0.6063269534535694,0.9425517486268871,0.998188105733382,9.52859352203688,185.64089669804517,2.697439128930511,-1.585136190643279e-14
2.156478962376427,-0.546726085248516,1.0350057183047965,0.9981881057333813,9.100871307970955,186.55098382884228,2.595061765031531,3.4623998687814994e-14
2.2064789623764267,-0.4871252170434626,1.127459687982706,0.9981881057333829,8.718311343182867,187.42281496316056,2.4926844011325553,2.1385094670511036e-14
2.2564789623764265,-0.4275243488384094,1.2199136576606153,0.998188105733384,8.380913627672559,188.2609063259278,2.390307037233575,1.3414636501534905e-14
2.3064789623764264,-0.3679234806333563,1.3123676273385247,0.9981881057333847,8.088678161440086,189.06977414207182,2.2879296733346,-1.8279429805406004e-14
2.356478962376426,-0.30832261242830317,1.4048215970164342,0.9981881057333839,7.84160494448539,189.85393463652036,2.1855523094356197,-1.658277731168478e-14
2.406478962376426,-0.24907747589999837,1.496723749134532,0.998188105733383,7.640765123120579,190.6180111488324,2.0837859915233463,-3.3318712393138256e-14
2.456478962376426,-0.19237370925356048,1.5846836812636502,0.9981881057333815,7.490334976740133,191.36704464650643,1.9863850252751225,1.3391834115025037e-14
2.5064789623764256,-0.1383194409531755,1.668533662529219,0.9981881057333819,7.3849916893125185,192.10554381543767,1.8935351446820712,4.5006127322355184e-14
2.5564789623764255,-0.08679183478047361,1.748464238746267,0.998188105733384,7.31915603258062,192.83745941869574,1.8050253520086346,1.474690413108509e-14
2.6064789623764253,-0.037672791087258115,1.8246586082745189,0.9981881057333849,7.287823778964628,193.5662417965922,1.7206527856015628,-1.1261570267421408e-14
2.656478962376425,0.009150273897906402,1.8972914131435956,0.9981881057333845,7.2865128904672645,194.29489308563893,1.6402240585172605,-1.0344701178649622e-14
2.706478962376425,0.05378468144651262,1.9665291320958243,0.9981881057333839,7.311212799208392,195.02601436555977,1.5635548232924013,-1.5694598891984655e-14
2.7564789623764248,0.0963327362961103,2.0325304621332485,0.9981881057333831,7.3583384516420836,195.761848210724,1.4904693494441914,-2.241472067539165e-14
2.8064789623764246,0.13689196113880464,2.0954466822605258,0.998188105733382,7.424688684589239,196.50431707918293,1.4208001206857246,-1.940407558523329e-14
2.8564789623764244,0.17555532014911174,2.155422000225474,0.998188105733381,7.507408531257507,197.2550579323087,1.3543874509686187,3.535228496040002e-14
2.9064789623764242,0.21241143206341903,2.212593883051874,0.9981881057333826,7.603955092374437,198.01545344154613,1.2910791184730066,1.2291116551337125e-14
2.956478962376424,0.24754477329944086,2.2670933721221256,0.9981881057333832,7.71206664115676,198.7866601056618,1.2307300167060264,-4.02061569847935e-16
3.006478962376424,0.28103587158123194,2.3190453835319538,0.9981881057333832,7.829734661354519,199.56963357179725,1.173201821909014,-4.02061569847935e-16
3.0564789623764237,0.31296149051355737,2.368568994405586,0.9981881057333832,7.955178545326432,200.3651514263299,1.1183626760111747,4.20276400021276e-17
3.1064789623764235,0.34339480552867635,2.4157777158276597,0.9981881057333832,8.086822704277225,201.1738336967576,1.066086884402976,-4.02061569847935e-16
3.1564789623764233,0.37240557160881893,2.4607797530174302,0.9981881057333832,8.223275865652655,201.9961612833229,1.0162546278365676,4.20276400021276e-17
3.206478962376423,0.4000602831687867,2.503678253341622,0.9981881057333832,8.363312353454008,202.8324925186683,0.9687516877928842,4.20276400021276e-17
3.256478962376423,0.4264223264651372,2.5445715427343742,0.9981881057333832,8.505855166093673,203.68307803527765,0.9234691846859535,4.20276400021276e-17
3.306478962376423,0.4515521248812835,2.583553351066176,0.9981881057333832,8.649960683541398,204.5480741036318,0.8803033283043572,4.20276400021276e-17
3.3564789623764226,0.4755072774215105,2.620713026978348,0.9981881057333832,8.794804851065386,205.42755458873833,0.8391551799178469,4.20276400021276e-17
3.4064789623764224,0.49834269073134585,2.6561357426754832,0.9981881057333832,8.939670700997958,206.32152165883812,0.7999304255038439,4.20276400021276e-17
